Gene = AT2G27590
Position 1648: 0.005399247632411452
Position 1770: 0.004309152055380182
Position 786: 0.004298096857822275
Position 939: 0.0032790836071550037
Position 412: 0.0031165680452066844
Position 1045: 0.002336921665617852
Position 795: 0.0020679828133367646
Position 1207: 0.0017179456404439024
Position 945: 0.0016342094201562988
Position 614: 0.0015081803141990054
Position 1627: 0.0011482968670333538
Position 1329: 0.0009187492271559788
Position 2215: 0.0008828441679525811
Position 1898: 0.0007988931937481604
Position 440: 0.0007695297669556099
Position 1227: 0.0006917579997307298
Position 1599: 0.0006199221195176045
Position 969: 0.0006045613879504453
Position 820: 0.0005777097465129271
Position 2171: 0.0005756773162889756
Position 755: 0.0005648755600580866
Position 1564: 0.0005227605816160969
Position 1410: 0.0004945164065768042
Position 949: 0.00037559643387580124
Position 1380: 0.000320319926851923
Position 2295: 0.0002472207304405045
Position 899: 0.0002461610479728339
Position 1964: 0.00018153667745325296
Position 2348: 0.00017833321624018158
Position 806: 0.00015181221585341305
Position 467: 0.00014967699897312892
Position 594: 0.0001475709610712135
Position 1389: 0.00014595120081036181
Position 1297: 0.00013098344348599794
Position 1440: 0.00013029381495321352
Position 2191: 0.00011860464022872555
Position 872: 0.00011573814798656461
Position 1835: 0.00010451265146355337
Position 1331: 9.842570868957532e-05
Position 1800: 9.676657780749106e-05
Position 2243: 8.696668266414052e-05
Position 442: 7.465427432622829e-05
Position 840: 6.762404374251844e-05
Position 1909: 6.183527168316786e-05
Position 419: 6.121418481135978e-05
Position 617: 5.0820618941354825e-05
Position 847: 4.91083947361605e-05
Position 2011: 4.673577255368853e-05
Position 1478: 4.0100349717987275e-05
Position 2041: 3.660322336246837e-05
Position 1571: 3.426537182605942e-05
Position 1131: 3.0234694604515208e-05
Position 643: 3.0013696040427418e-05
Position 730: 2.8103008885135102e-05
Position 2178: 2.5106810846936862e-05
Position 1074: 2.3101228646196775e-05
Position 1540: 2.046811539416328e-05
Position 2137: 2.0204537432518378e-05
Position 470: 1.876813973057693e-05
Position 1980: 1.7586773162185547e-05
Position 1415: 1.6920888363096888e-05
Position 1267: 1.423238170248747e-05
Position 1047: 1.1951440752414368e-05
Position 604: 9.492696077233928e-06
Position 528: 8.612724653726658e-06
Position 2046: 8.469664450185214e-06
Position 1797: 8.26607010299441e-06
Position 1906: 8.211171841618187e-06
Position 1976: 7.119002205574749e-06
Position 1305: 7.051781767698546e-06
Position 1803: 6.561861857838116e-06
Position 1446: 5.881676076832625e-06
Position 1051: 5.521346195309852e-06
Position 597: 4.001103479567034e-06
Position 444: 3.7732731133463663e-06
Position 270: 3.5144387290596785e-06
Position 273: 3.400985331198487e-06
Position 1958: 3.127397065541517e-06
Position 1532: 2.959101871130025e-06
Position 1995: 2.561133562131077e-06
Position 249: 2.4909817625605246e-06
Position 201: 2.300819370424622e-06
Position 1443: 2.1228095288421105e-06
Position 2144: 2.04765674754051e-06
Position 1502: 1.376529394681542e-06
Position 1421: 1.2023215054435834e-06
Position 246: 9.787661500288214e-07
Position 276: 9.510631208596787e-07
Position 149: 8.256957997455257e-07
Position 535: 6.785441802084472e-07
Position 663: 4.555070790471772e-07
Position 110: 4.410892822878696e-07
Position 666: 3.6731424861782395e-07
Position 477: 3.649832556895748e-07
Position 1484: 2.3141931164036065e-07
Position 123: 2.156088332534564e-07
Position 255: 1.8631517678046017e-07
Position 177: 1.6665225719744424e-07
Position 1990: 1.5732978004134012e-07
Position 344: 7.738632867748746e-08
Position 317: 7.616093059173019e-08
Position 147: 6.323870533215777e-08
Position 279: 5.171385493832152e-08
Position 691: 1.8652945589627576e-08
Position 375: 1.2513041411352438e-08
Position 385: 2.6219798486016508e-09
Position 2013: 1.507953529552219e-11
