Gene = AT4G29520
Position 1103: 1.461483980531814e-09
Position 681: 8.019706237575091e-10
Position 873: 2.770539159821999e-11
Position 1528: 1.0005150537493064e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 879: 0.9965072945565805
Position 1123: 0.984477568492684
Position 1544: 0.9757048993100952
Position 1291: 0.9715214156942287
Position 431: 0.9372904065815416
Position 701: 0.923858546008255
Position 1301: 0.014295337708038943
Position 1844: 0.008623790274373296
Position 1103: 0.008475046266027783
Position 1087: 0.003365198374523882
Position 910: 0.003110720197971119
Position 1318: 0.0026368645885818665
Position 1791: 0.0022934646047586106
Position 1551: 0.00136247618285136
Position 482: 0.0011094243964511184
Position 1835: 0.0006938370975164682
Position 620: 0.0006725298968771113
Position 1821: 0.0005906859541054452
Position 710: 0.00041312353461015215
Position 602: 0.00040764583765201404
Position 1802: 0.0003962218321222956
Position 720: 0.0003853310969008588
Position 717: 0.0003761922532933733
Position 1851: 0.0003361845208591791
Position 1329: 0.000319400723833201
Position 446: 0.00027170641971707547
Position 1267: 0.000263146616608593
Position 455: 0.00019940084048122303
Position 1566: 0.00019646351166964415
Position 740: 0.00016119680482323356
Position 986: 0.00015378162598042288
Position 1364: 0.00015055026708785934
Position 1578: 0.00013550256651958005
Position 1304: 0.00012615667907662316
Position 365: 0.00011891975253047842
Position 895: 0.00011723768533430786
Position 1823: 0.00011565865023895275
Position 1166: 0.00010455511865698543
Position 1867: 9.764400106338685e-05
Position 1581: 6.76126404040789e-05
Position 486: 5.681446680083472e-05
Position 1592: 5.075632565948355e-05
Position 609: 4.706423504622758e-05
Position 377: 4.546017235719557e-05
Position 1334: 4.53386586444082e-05
Position 1560: 4.517952118786028e-05
Position 723: 4.501209428821814e-05
Position 440: 4.377596602668415e-05
Position 1340: 4.339309648889734e-05
Position 269: 4.253889753358301e-05
Position 967: 3.6383917176297564e-05
Position 1568: 3.478584809677766e-05
Position 488: 3.261053718965151e-05
Position 1589: 2.7224154289428997e-05
Position 924: 2.4617481282764742e-05
Position 746: 2.2895561997428687e-05
Position 1201: 2.0575144025719843e-05
Position 159: 1.9377132749842858e-05
Position 1570: 1.7357340105874836e-05
Position 1331: 1.4289476599099241e-05
Position 263: 1.3007348210395132e-05
Position 1646: 9.29388127791694e-06
Position 930: 9.03344039637133e-06
Position 1345: 8.290288962380325e-06
Position 180: 8.101320855254413e-06
Position 171: 6.7718655630005565e-06
Position 1183: 6.344920746113931e-06
Position 509: 5.393808414709909e-06
Position 1604: 5.238123054155676e-06
Position 528: 4.160956641313085e-06
Position 150: 4.159145751226118e-06
Position 1562: 3.4014135915550522e-06
Position 1613: 2.989361936400617e-06
Position 1479: 2.8940208588529095e-06
Position 218: 2.8420424456866144e-06
Position 1342: 2.695253070628571e-06
Position 1620: 2.265388852184067e-06
Position 1139: 1.945530913100115e-06
Position 551: 1.9405792634920948e-06
Position 912: 1.899671663656108e-06
Position 1607: 1.7741072165602892e-06
Position 238: 1.6428034427664354e-06
Position 833: 1.4395119549988222e-06
Position 1616: 1.18229666412931e-06
Position 1482: 9.806438463933682e-07
Position 1634: 9.53302603194848e-07
Position 242: 8.876749039683728e-07
Position 990: 4.0312287001593683e-07
Position 492: 2.9477273941954804e-07
Position 245: 2.8883548334315206e-07
Position 341: 2.681844346934562e-07
Position 1388: 2.3772645074963267e-07
Position 1650: 1.8425179453593394e-07
Position 1625: 1.6361329787087596e-07
Position 347: 1.5280957348225793e-07
Position 1011: 1.3876042472918547e-07
Position 1239: 1.3784693374625903e-07
Position 1703: 1.011196299050458e-07
Position 524: 9.977401758230491e-08
Position 1235: 8.762964126105399e-08
Position 835: 6.737303913321805e-08
Position 1191: 6.477832395464767e-08
Position 302: 4.367038044985974e-08
Position 770: 3.691040097727761e-08
Position 1400: 1.814757037613256e-08
Position 793: 8.967620347345467e-09
Position 1393: 6.059968573639192e-09
Position 826: 5.448815163861433e-09
Position 755: 4.636285908847545e-09
Position 306: 3.970187115416915e-09
Position 1397: 3.967212647631593e-09
Position 1417: 2.816452700756212e-09
Position 775: 1.5918005507442876e-09
Position 311: 1.0054895627600626e-09
Position 326: 9.584465259628923e-10
Position 1636: 4.576428308185099e-10
Position 278: 1.9866160334672567e-10
Position 317: 8.354643631591188e-11
Position 314: 1.3047052649781448e-11
