Gene = AT4G17210
Position 954: 3.416446609184347e-06
Position 714: 3.3827569992378553e-06
Position 396: 3.3162795658430136e-06
Position 195: 3.2008709316828367e-06
Position 432: 3.065038849435966e-06
Position 602: 2.9947309168037845e-06
Position 1025: 2.9324842520394416e-06
Position 716: 2.9115766583809857e-06
Position 1828: 2.8712260337886974e-06
Position 691: 2.7593331744901918e-06
Position 759: 2.6730228076021027e-06
Position 1126: 2.6699387047877337e-06
Position 598: 2.0769037636559095e-06
Position 839: 2.01503602915808e-06
Position 833: 1.9540808722030754e-06
Position 1157: 1.8835822500666103e-06
Position 1128: 1.7344336268875381e-06
Position 647: 1.6562736088008918e-06
Position 1470: 1.6231786272834016e-06
Position 800: 1.4262846963759827e-06
Position 696: 1.1089312588359012e-06
Position 1285: 1.0444881903177492e-06
Position 1119: 1.0298595353411204e-06
Position 709: 1.024895765085062e-06
Position 1084: 9.402869012749784e-07
Position 873: 8.683323334113195e-07
Position 1570: 7.967384952403896e-07
Position 592: 7.796093641753329e-07
Position 965: 7.144605533950035e-07
Position 1527: 6.645185472415834e-07
Position 1374: 6.51447172763016e-07
Position 1500: 6.07262751109103e-07
Position 723: 5.975100657055106e-07
Position 1753: 5.19785646343094e-07
Position 1007: 5.006293153808904e-07
Position 1154: 4.96800972788508e-07
Position 962: 4.433069000249128e-07
Position 1744: 3.86216037144891e-07
Position 1032: 3.427127776970194e-07
Position 1232: 3.1722589676596017e-07
Position 837: 3.0864599857749657e-07
Position 900: 3.014199954878143e-07
Position 1004: 2.849534846201213e-07
Position 1789: 2.3725394666831792e-07
Position 240: 2.2144973689387907e-07
Position 1160: 1.8879843222580292e-07
Position 110: 1.3932915248011449e-07
Position 926: 1.345837582203173e-07
Position 1034: 1.2769195853918635e-07
Position 600: 1.1497059314929102e-07
Position 438: 1.1247738947603564e-07
Position 944: 9.226681011688046e-08
Position 910: 8.83050424606242e-08
Position 917: 8.595470465171644e-08
Position 155: 2.1835108177215007e-08
Position 114: 1.0245730667831717e-08
Position 157: 1.684793632957266e-09
Position 93: 7.554545678705249e-10
Position 121: 5.602807794847501e-10
Position 107: 4.467124923774411e-10
Position 167: 2.431744417094628e-10
Position 123: 1.458590957004638e-10
