Gene = GeneID_692428
Position 480: 2.225455115796275e-06
Position 200: 1.9393412407202235e-06
Position 256: 6.607180467350321e-07
Position 313: 6.455237042147527e-07
Position 287: 4.539530597431619e-07
Position 332: 3.562068486619487e-07
Position 517: 3.1584041034951433e-07
Position 297: 1.9744138576456256e-07
Position 171: 9.057009069751054e-08
Position 1041: 9.011451035266519e-08
Position 337: 8.312769438614917e-08
Position 323: 8.051627338763615e-08
Position 662: 7.410719616322447e-08
Position 728: 4.563942422720265e-08
Position 994: 4.51183951394262e-08
Position 674: 4.466032101757451e-08
Position 290: 1.606083559791264e-08
Position 722: 1.567224481412988e-08
Position 466: 1.5179692697978924e-08
Position 1253: 1.0404371844152488e-08
Position 1278: 7.195617243688132e-09
Position 1261: 5.941594799052721e-09
Position 329: 5.9221794905016945e-09
Position 712: 4.44326437786152e-09
Position 1170: 3.838121774178395e-09
Position 1327: 3.8108165391355555e-09
Position 649: 3.081939685795067e-09
Position 1044: 1.3321395269663644e-09
Position 1396: 1.2649892384156798e-09
Position 1100: 1.2188617882458514e-09
Position 743: 2.8570892180638527e-10
Position 515: 2.532702403183958e-10
Position 1385: 6.619394370970701e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 706: 0.978997104902576
Position 1012: 0.9699056604354948
Position 1485: 0.11022514833826283
Position 537: 0.05683991647261989
Position 1148: 0.03235012565297635
Position 1842: 0.02088148681317988
Position 2028: 0.009174240834506235
Position 1054: 0.008986015248165695
Position 466: 0.007872784932959452
Position 499: 0.007835141224645764
Position 1609: 0.00769499361567006
Position 1656: 0.00743202591851683
Position 1896: 0.004506486746534868
Position 1860: 0.004439854865801112
Position 1314: 0.003905951095384869
Position 1882: 0.0022315078402188556
Position 337: 0.0017454505931211136
Position 1689: 0.0016031439225830438
Position 343: 0.0015677548308152746
Position 1764: 0.001556242713736185
Position 1626: 0.0013676162351341683
Position 1554: 0.0011835574423059278
Position 1132: 0.0009764322839494714
Position 1641: 0.0009491068075291701
Position 1037: 0.0008307581481271465
Position 864: 0.0008173106106213218
Position 818: 0.0007061510885791007
Position 1017: 0.0006357936802726838
Position 712: 0.000551100598190354
Position 737: 0.0004743644308584456
Position 748: 0.0004458678184578335
Position 1186: 0.00041700918689820685
Position 2076: 0.00040032660620923526
Position 2047: 0.0003700899302748786
Position 2019: 0.0003294526262306474
Position 416: 0.00031091682684651243
Position 808: 0.00030521784075378597
Position 1170: 0.0002352905335670429
Position 796: 0.0001816113792865388
Position 1074: 0.000157615825257131
Position 670: 0.00013853345547636784
Position 1514: 0.00011008716389601249
Position 1968: 0.00010972849141865287
Position 2055: 8.164557490871006e-05
Position 1719: 7.733739270747549e-05
Position 2089: 6.633688842114325e-05
Position 1041: 6.624625634004494e-05
Position 1989: 6.462864675220053e-05
Position 1446: 5.2689155218077605e-05
Position 1158: 4.813918753100264e-05
Position 1800: 4.119650921820538e-05
Position 1945: 3.200661157159416e-05
Position 1408: 3.065905731334247e-05
Position 976: 2.853216015164025e-05
Position 649: 2.6188394133303807e-05
Position 382: 2.5067962964053118e-05
Position 2110: 2.4706275094067338e-05
Position 1677: 2.387866462186274e-05
Position 435: 2.325892049299343e-05
Position 2073: 2.3248175805837646e-05
Position 2037: 1.7086019104280907e-05
Position 1078: 1.3522619652186166e-05
Position 743: 1.2988451468301401e-05
Position 656: 1.0366480671915802e-05
Position 1335: 9.52814838718495e-06
Position 200: 9.131811333310133e-06
Position 769: 9.082935859729224e-06
Position 212: 8.584953496856084e-06
Position 1623: 7.918061316770808e-06
Position 398: 7.77246891421441e-06
Position 2035: 6.269141443412967e-06
Position 868: 5.833695772187629e-06
Position 278: 4.683865151875013e-06
Position 1290: 3.5184878062722384e-06
Position 784: 3.4079301025885072e-06
Position 1122: 3.1624108216430193e-06
Position 982: 3.014731926754158e-06
Position 220: 1.135037684410595e-06
Position 287: 9.366492220356283e-07
Position 839: 6.650707210081435e-07
Position 823: 3.240897528230585e-07
Position 567: 2.570263922214008e-07
Position 226: 4.1266366311458115e-08
Position 934: 4.0334043001186554e-08
Position 282: 3.513426963085262e-08
Position 1216: 3.506241957764226e-08
Position 1278: 8.49483851728952e-09
Position 883: 4.718768753866429e-09
Position 949: 1.803359383708756e-09
Position 608: 1.5906139173848664e-10
