Gene = GeneID_100379424
Position 1890: 0.0005650378065323936
Position 4385: 0.0005566989252021115
Position 6342: 0.0005390531143262277
Position 2350: 0.000536236631935914
Position 3556: 0.0005297092826161671
Position 3075: 0.0005270001217880269
Position 6895: 0.00048322347497244713
Position 4002: 0.00048133758371246435
Position 6740: 0.000478205038502485
Position 3130: 0.0004701200249439332
Position 4913: 0.00046523564762519077
Position 2247: 0.0004650332038086079
Position 3603: 0.0004581162000352646
Position 4846: 0.00043164119849099856
Position 5785: 0.000422452710008944
Position 2762: 0.0004138558041829668
Position 3502: 0.00039585709714218866
Position 4582: 0.0003934327486848636
Position 635: 0.00039079138685611564
Position 2084: 0.0003871009159435672
Position 6679: 0.0003721591593161529
Position 5265: 0.00036911669042778136
Position 2216: 0.00036698253384200014
Position 6652: 0.00035199618165915347
Position 4986: 0.0003471253286327379
Position 5855: 0.00034590210352673426
Position 5914: 0.00032605869122662395
Position 3447: 0.0003114991609974043
Position 5859: 0.0002981500485173528
Position 1102: 0.0002887482523033887
Position 5887: 0.00028750693654597964
Position 1001: 0.0002872993668583647
Position 5893: 0.00028726997499278994
Position 358: 0.0002852547454949646
Position 2513: 0.0002756711651644136
Position 2795: 0.000273708443957164
Position 6609: 0.00026248722180250843
Position 4326: 0.00024427814332426625
Position 805: 0.00023290346766914583
Position 1005: 0.00023047199448855932
Position 4410: 0.00022280431968837942
Position 5488: 0.00021607177774163864
Position 6770: 0.00021273962220351444
Position 5213: 0.0002046699223577237
Position 6317: 0.00019544189787956733
Position 2995: 0.00019175883171603726
Position 2838: 0.00018014111366175919
Position 6529: 0.0001663951261359897
Position 385: 0.00016469918288535617
Position 3688: 0.0001541504896583287
Position 1790: 0.0001491021155477018
Position 4194: 0.0001455766316310022
Position 1044: 0.00014510443317541615
Position 4641: 0.0001443271884666498
Position 4554: 0.0001422120712810748
Position 6457: 0.00013977576586851972
Position 6603: 0.0001354468867431066
Position 489: 0.0001278637916522216
Position 1856: 0.00012095520046320747
Position 477: 0.00012062670588102214
Position 4160: 0.00011792469876323849
Position 1676: 0.00010458726112676662
Position 2519: 0.0001031277426832938
Position 3573: 0.00010231916991900972
Position 4793: 9.726309750440737e-05
Position 6478: 9.434989389620986e-05
Position 1240: 9.333216396476086e-05
Position 2884: 9.228170556671045e-05
Position 5469: 8.701185232642729e-05
Position 5543: 8.337001502030321e-05
Position 5454: 8.196584123501901e-05
Position 4450: 8.136142802102338e-05
Position 1874: 7.241385012232175e-05
Position 678: 7.222182625614083e-05
Position 2293: 7.175326527113132e-05
Position 4400: 6.852394423350513e-05
Position 943: 6.550339030956537e-05
Position 927: 6.0225687694822326e-05
Position 3010: 5.58271756504886e-05
Position 3097: 5.338569436460941e-05
Position 4910: 5.1705671412715654e-05
Position 2593: 5.0851334659755635e-05
Position 2993: 4.880999693493991e-05
Position 6838: 4.636972275526559e-05
Position 6582: 4.193884465216663e-05
Position 2389: 4.0904027343214844e-05
Position 2263: 3.836296569554872e-05
Position 6625: 3.609979707279765e-05
Position 5546: 3.563775451540252e-05
Position 6329: 3.441959632058447e-05
Position 457: 3.32221854839739e-05
Position 5745: 3.310410571669653e-05
Position 4771: 3.27001492900771e-05
Position 3528: 3.2159368158250944e-05
Position 5434: 2.9069454760440865e-05
Position 2622: 2.887779846606175e-05
Position 774: 2.6843256980909714e-05
Position 453: 2.6362644110829478e-05
Position 2905: 2.582517466230144e-05
Position 5807: 2.489393737223089e-05
Position 2819: 2.390748924973995e-05
Position 2639: 2.315505273745678e-05
Position 4952: 2.2653230934228993e-05
Position 4201: 2.034445619048665e-05
Position 2241: 2.0307328703463456e-05
Position 3004: 1.9941753375396553e-05
Position 4942: 1.9197446748365382e-05
Position 685: 1.8949218368274883e-05
Position 3080: 1.861246900235547e-05
Position 1071: 1.829922243496676e-05
Position 1702: 1.7635395240260963e-05
Position 2336: 1.5890595779458542e-05
Position 333: 1.4635834396318436e-05
Position 5503: 1.410580513266886e-05
Position 1437: 1.3538387035335399e-05
Position 1686: 1.2275729709219517e-05
Position 5765: 1.1387714116164974e-05
Position 5598: 1.1264162275530837e-05
Position 6560: 1.084411012664564e-05
Position 5241: 1.0392003782036997e-05
Position 5251: 1.0232785107933226e-05
Position 5902: 1.0111593819849897e-05
Position 5630: 8.980579561936723e-06
Position 4832: 8.452517831196025e-06
Position 5554: 8.440565666999628e-06
Position 1078: 8.147990606101105e-06
Position 6500: 7.707376533139218e-06
Position 507: 7.340738428797776e-06
Position 724: 7.045393575840869e-06
Position 5947: 6.988311174592168e-06
Position 314: 6.849892778085897e-06
Position 1132: 6.700126630449975e-06
Position 1823: 6.370578075787777e-06
Position 5024: 6.306277629587527e-06
Position 1272: 5.892853310967017e-06
Position 5771: 4.986869098163427e-06
Position 1492: 3.643241492034779e-06
Position 1203: 3.480309057798931e-06
Position 5492: 3.3500670203537596e-06
Position 6080: 3.2521147514439977e-06
Position 1303: 2.8667791394535625e-06
Position 5183: 2.6748449427718117e-06
Position 2333: 2.6124744297614727e-06
Position 466: 2.4036588740978828e-06
Position 1291: 2.3417344816795775e-06
Position 373: 2.320597986843865e-06
Position 4728: 2.001288632679924e-06
Position 1448: 1.7834312305459773e-06
Position 2039: 1.6547384009202202e-06
Position 1944: 1.5704198875466861e-06
Position 1500: 1.544263578420781e-06
Position 2340: 1.30818130308301e-06
Position 5445: 1.2770028814223459e-06
Position 681: 1.207227226040397e-06
Position 2148: 1.1523616941094057e-06
Position 5383: 1.1321842767482232e-06
Position 1115: 1.1234717118593023e-06
Position 2542: 9.814507720554353e-07
Position 1868: 8.626273421588723e-07
Position 564: 8.562983819250471e-07
Position 4776: 8.326926298383085e-07
Position 2113: 7.293894626503899e-07
Position 266: 5.961344228921112e-07
Position 108: 5.042527263078813e-07
Position 459: 4.181851531621597e-07
Position 2301: 3.3203777784132414e-07
Position 1901: 2.9028114085419285e-07
Position 3132: 2.850269748170168e-07
Position 1456: 2.674731234065664e-07
Position 5081: 2.284216222254685e-07
Position 936: 2.0590417678605088e-07
Position 1168: 1.8614129652592785e-07
Position 1919: 1.8175112194671571e-07
Position 4081: 1.8030583094816055e-07
Position 5152: 1.7745824777233038e-07
Position 743: 1.7638006397985723e-07
Position 289: 1.6973651375407112e-07
Position 525: 1.5500061621841087e-07
Position 605: 1.5284550346327839e-07
Position 5483: 1.1579367094701619e-07
Position 3118: 9.3400161005288e-08
Position 1524: 9.146708975243209e-08
Position 1149: 8.407467017447708e-08
Position 3304: 7.37327382930342e-08
Position 5485: 7.119023103566174e-08
Position 1529: 6.564449556194345e-08
Position 1571: 3.4877730364876386e-08
Position 5908: 3.399324686051093e-08
Position 756: 2.9583995506777156e-08
Position 549: 2.573978369597007e-08
Position 1965: 2.022956229044063e-08
Position 1925: 1.7184349989401907e-08
Position 1515: 1.6343402142913876e-08
Position 1996: 1.5108544154700513e-08
Position 594: 1.4508430532014788e-08
Position 167: 1.2745932837088164e-08
Position 1907: 1.218714114036533e-08
Position 1923: 1.1423430209072812e-08
Position 1910: 9.31278814128948e-09
Position 737: 6.2592788171127865e-09
Position 1372: 6.219614741906313e-09
Position 150: 3.0991964259713953e-09
Position 158: 2.991039579003106e-09
Position 2490: 2.2120904169364933e-09
Position 551: 2.0997169645595887e-09
Position 172: 8.105770885861893e-10
Position 117: 6.857172405755723e-10
Position 4720: 5.793085782909552e-10
Position 1892: 5.682878014286632e-10
Position 203: 5.420343051293698e-10
Position 1506: 3.7691884509815093e-10
Position 574: 2.5446425264596097e-10
Position 1502: 1.7365557652061908e-10
Position 177: 1.1191367839837943e-10
Position 576: 4.749518151671683e-11
Position 582: 2.590789602075252e-11
Position 2008: 1.1959608518531822e-11
Position 179: 3.6117181102063226e-13
Position 191: 3.147647206641687e-13
