Gene = LOC101739644
Position 1345: 0.003763648507259664
Position 1766: 0.0032377531528906974
Position 1797: 0.0031277823382096573
Position 618: 0.0029303166557602097
Position 2714: 0.0023340751989154715
Position 2804: 0.002126007132292797
Position 2506: 0.002030609110561402
Position 3663: 0.0019084350714415263
Position 1846: 0.0017729258056734965
Position 354: 0.00153233503595847
Position 2229: 0.0015073608311620506
Position 1590: 0.001485480691327928
Position 3298: 0.001412907717859239
Position 302: 0.001336421914823069
Position 1781: 0.001013973537599014
Position 1421: 0.0009644483096410778
Position 1061: 0.0009026750222326468
Position 2056: 0.0008976455030699458
Position 3616: 0.0008049152699855281
Position 2077: 0.0007702582808698919
Position 3330: 0.0007546836614248485
Position 2679: 0.0007323761116054169
Position 2890: 0.0007122222004673456
Position 3429: 0.0005891845800605013
Position 2395: 0.000574818106501648
Position 1162: 0.0005511462450808963
Position 2365: 0.0005407755007832572
Position 3117: 0.0005376546980453123
Position 2145: 0.0004696907873229411
Position 369: 0.00044200348271603636
Position 2304: 0.00035398771065433166
Position 2778: 0.0003503784857867148
Position 2276: 0.0002769303053667084
Position 2641: 0.0002700758308198397
Position 1606: 0.0002661889286274356
Position 780: 0.0002654111526562223
Position 2754: 0.0002203665990179768
Position 1538: 0.00020897539310004833
Position 1120: 0.0001995551856068288
Position 1310: 0.00017205368440751547
Position 1496: 0.00016989424119890335
Position 596: 0.0001683699107413703
Position 2743: 0.00015441592812246647
Position 2615: 0.00015243816616261572
Position 2807: 0.0001518547408507204
Position 1193: 0.0001387513557591425
Position 1238: 0.00012476771491145365
Position 1383: 0.00012048812893682835
Position 277: 0.00011975257067660469
Position 2086: 8.693384098857221e-05
Position 229: 8.6199986673204e-05
Position 503: 8.373584451817478e-05
Position 1489: 8.35645049227427e-05
Position 3052: 7.645032793098989e-05
Position 2995: 7.402580795534045e-05
Position 3701: 6.31445430303485e-05
Position 3123: 6.106815273320523e-05
Position 1068: 5.7745328614122584e-05
Position 1249: 5.691981796661878e-05
Position 3045: 5.6841548725467184e-05
Position 2430: 5.0125009174828864e-05
Position 3686: 3.9475610471381356e-05
Position 558: 3.881400165860445e-05
Position 3438: 3.8258827617812456e-05
Position 1296: 3.550765615763464e-05
Position 1391: 3.3863561545810134e-05
Position 843: 3.2516231157680194e-05
Position 3580: 3.1375656312513116e-05
Position 455: 2.9716842138966392e-05
Position 754: 2.4657701072386916e-05
Position 816: 2.440944750325602e-05
Position 3174: 2.173523352595271e-05
Position 3680: 2.001742934714752e-05
Position 2926: 1.835791660866264e-05
Position 3215: 1.2546396422237696e-05
Position 2760: 1.1500990270766455e-05
Position 1273: 1.1473619420807623e-05
Position 2060: 1.1346458376518111e-05
Position 2283: 9.891328337411368e-06
Position 410: 9.889300377116983e-06
Position 533: 9.682493009358403e-06
Position 232: 9.195045074799805e-06
Position 1125: 8.484049478989318e-06
Position 2158: 8.005610463878826e-06
Position 869: 7.608015960008181e-06
Position 1825: 6.266362018876457e-06
Position 1206: 5.532016777599669e-06
Position 1316: 4.050348856495129e-06
Position 1634: 3.172351771437849e-06
Position 283: 2.627762194527399e-06
Position 1385: 2.529893852273795e-06
Position 1504: 2.495309465228729e-06
Position 1662: 2.285228403493005e-06
Position 786: 2.2085528836217796e-06
Position 571: 2.0979503980211368e-06
Position 96: 2.002869319958412e-06
Position 1376: 1.94339372078537e-06
Position 1685: 1.9405032094304786e-06
Position 1544: 1.74116749297705e-06
Position 73: 1.3149571539040861e-06
Position 203: 1.0927638867864136e-06
Position 184: 3.161256656161716e-08
Position 1707: 2.1862881234130273e-08
Position 1268: 8.859107676733866e-09
Position 1648: 6.442172606977116e-09
Position 1616: 6.374937098494973e-09
Position 186: 6.349022353055662e-09
Position 1511: 3.84463729822494e-09
Position 712: 6.644874460578262e-10
Position 875: 2.9266862101673907e-10
Position 925: 1.0667469319642057e-10
Position 75: 4.361537993375059e-11
Position 538: 1.6177930102679968e-11
