Gene = LOC101737534
Position 1453: 0.0010931445348377946
Position 1219: 0.001039269283779946
Position 270: 0.0010378563206527571
Position 448: 0.0009789169688838681
Position 1102: 0.0009735927636140346
Position 2121: 0.0007801302969401571
Position 2370: 0.0006997790993899381
Position 673: 0.000632659587857902
Position 760: 0.0005277643264826882
Position 2265: 0.00039372345744179707
Position 1982: 0.00034571100180648835
Position 1843: 0.00032117647287050973
Position 315: 0.0003060542056274374
Position 2726: 0.0002869144830719495
Position 610: 0.0002834746807357398
Position 2589: 0.00028142383547014667
Position 1224: 0.0002808365648654374
Position 1238: 0.00027920808084866037
Position 88: 0.00024686077740035655
Position 1940: 0.00021125955565686814
Position 2097: 0.00019991991843962777
Position 1996: 0.000173257580810079
Position 357: 0.00016367430081373405
Position 95: 0.00016013824443429802
Position 2624: 0.00015976246391963164
Position 718: 0.00014247575838604532
Position 1402: 0.00012207472722192993
Position 382: 0.00011964114163325573
Position 1537: 0.00011389383684675124
Position 393: 0.00010826459832567539
Position 1584: 8.866322852334754e-05
Position 224: 8.545110217046616e-05
Position 1803: 8.439283741807816e-05
Position 764: 7.774429494324141e-05
Position 1160: 7.624773044405308e-05
Position 1692: 6.760923921586995e-05
Position 2642: 5.783346075651093e-05
Position 541: 5.525298688998905e-05
Position 1115: 5.2764517991086966e-05
Position 1651: 3.0850297051832945e-05
Position 1153: 2.550173604849695e-05
Position 265: 2.277552542365721e-05
Position 874: 1.9489872175079963e-05
Position 940: 1.9249654771770716e-05
Position 384: 1.7183204870535868e-05
Position 387: 1.4361710460561093e-05
Position 726: 8.850962489025432e-06
Position 889: 6.965599363214737e-06
Position 880: 5.699815150455614e-06
Position 850: 4.4751742867806595e-06
Position 149: 4.256814900996035e-06
Position 108: 3.552980159665949e-06
Position 1259: 3.514575269113424e-06
Position 800: 2.7456653987827854e-06
Position 1166: 2.5406415861074704e-06
Position 792: 2.493626560555696e-06
Position 230: 1.3072299919354683e-06
Position 852: 1.2080064707535515e-06
Position 196: 6.62055231287561e-07
Position 117: 4.786279267185421e-07
Position 977: 3.725045416065067e-07
Position 1151: 2.829405342340905e-07
Position 390: 2.6553385232603264e-07
Position 598: 9.01908595605327e-08
Position 548: 8.47227913284137e-08
Position 166: 8.226311243064043e-08
Position 600: 6.83160020901349e-08
Position 198: 4.3665392639386586e-08
Position 237: 3.3431272018929e-08
Position 543: 2.5376762677296725e-11
Position 517: 4.091088017516365e-12
Position 968: 1.0375806220613068e-12
