Gene = GeneID_732855
Position 2060: 9.450956361224661e-05
Position 901: 9.13122778321299e-05
Position 200: 7.851884442246663e-05
Position 214: 7.849325713068288e-05
Position 147: 6.971317324763445e-05
Position 59: 5.675631335849877e-05
Position 173: 5.392991934527741e-05
Position 444: 5.3532166681724916e-05
Position 3179: 5.14378711131643e-05
Position 235: 4.8768428464471074e-05
Position 412: 4.855546161197657e-05
Position 1470: 4.2232512118269285e-05
Position 2994: 4.0472454702905416e-05
Position 3206: 3.55693128384291e-05
Position 303: 3.5282982951907286e-05
Position 1305: 3.457153925314875e-05
Position 2983: 3.150709527052134e-05
Position 1913: 3.141081869798993e-05
Position 1880: 3.1272165010529574e-05
Position 458: 3.0670332497013676e-05
Position 311: 3.010350761666424e-05
Position 1552: 2.8597844495696386e-05
Position 2695: 2.834817420017245e-05
Position 878: 2.70885803343381e-05
Position 18: 2.4872477060529628e-05
Position 3447: 2.3297706629300155e-05
Position 3164: 2.258453139012012e-05
Position 1000: 2.2305091552138345e-05
Position 1521: 2.0129661576173052e-05
Position 3407: 1.9555317654391403e-05
Position 2106: 1.897345316302239e-05
Position 2400: 1.790278345630305e-05
Position 86: 1.7046373998448163e-05
Position 1206: 1.6530817149330087e-05
Position 1700: 1.5481703344826218e-05
Position 913: 1.534249077595298e-05
Position 237: 1.4668526301276937e-05
Position 150: 1.3814395949817811e-05
Position 483: 1.381000104166921e-05
Position 2704: 1.294949746483684e-05
Position 1489: 1.2815211554159472e-05
Position 1400: 1.2660368986071257e-05
Position 1097: 1.2519642599178575e-05
Position 2900: 1.0181038395665512e-05
Position 1923: 9.951383712182964e-06
Position 1339: 9.557954036056622e-06
Position 1228: 7.5715365900215886e-06
Position 3493: 7.284666610562746e-06
Position 320: 6.5917300819870866e-06
Position 380: 6.560968079238399e-06
Position 3182: 5.978751025974887e-06
Position 140: 4.8390528498858545e-06
Position 1684: 4.709740861862236e-06
Position 1342: 4.675919436650701e-06
Position 2140: 4.120044696660109e-06
Position 1513: 3.909616049753162e-06
Position 2440: 3.820531365431097e-06
Position 1035: 3.1866442862216508e-06
Position 1970: 2.922756432160433e-06
Position 383: 2.8606690166773314e-06
Position 1889: 2.5368816085832754e-06
Position 3002: 2.3919182047024147e-06
Position 1080: 2.2482601132853453e-06
Position 652: 2.1855720649045107e-06
Position 334: 2.148797711210006e-06
Position 2559: 2.04226224667399e-06
Position 3172: 1.7774528017805365e-06
Position 356: 1.7241025404210046e-06
Position 559: 1.7087564775020407e-06
Position 3331: 1.7084084842666293e-06
Position 2746: 1.6295565307401362e-06
Position 1414: 1.4862268880488234e-06
Position 883: 1.1225530230279684e-06
Position 1947: 1.0313755854123503e-06
Position 1763: 1.013150541773344e-06
Position 390: 9.975453950007935e-07
Position 1760: 9.675091572474102e-07
Position 341: 9.352335373169241e-07
Position 393: 8.732040987238442e-07
Position 796: 8.221799227555875e-07
Position 492: 8.067764370550296e-07
Position 627: 7.906659738432247e-07
Position 1062: 7.875819870378982e-07
Position 1709: 7.795077661169763e-07
Position 1896: 7.482452772613013e-07
Position 537: 7.185545226692217e-07
Position 2867: 7.036669443855533e-07
Position 2235: 6.515195886921142e-07
Position 872: 6.481783756233427e-07
Position 1282: 5.730879788592619e-07
Position 1086: 5.435135136391593e-07
Position 1731: 4.5057107922375555e-07
Position 1768: 4.458740197612767e-07
Position 1330: 4.4457850789557975e-07
Position 1780: 3.752233717752293e-07
Position 1118: 2.744196197772107e-07
Position 198: 2.1321550707519612e-07
Position 1992: 1.7674653792215368e-07
Position 620: 1.63732519824736e-07
Position 1160: 1.4682294468695005e-07
Position 351: 1.3208299548406042e-07
Position 1106: 1.3205541916614502e-07
Position 344: 7.860729762952796e-08
Position 296: 7.32453293576019e-08
Position 632: 3.9618091057498096e-08
Position 736: 3.514905505612026e-08
Position 301: 2.493574407312367e-08
Position 615: 1.3860639696866276e-08
Position 490: 7.064463417095286e-09
Position 2680: 4.163834560448698e-09
Position 1771: 1.5830332957644772e-09
Position 1694: 1.0334424213899254e-09
Position 810: 9.542658558327466e-11
Position 827: 8.447456190721672e-11
Position 1249: 2.3856383973020072e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1656: 0.9968495644257881
Position 2466: 0.9887696780764207
Position 790: 0.9692816649589869
Position 3561: 0.9106784629414897
Position 3321: 0.3888784958076239
Position 3366: 0.09092282165464646
Position 3248: 0.08504117296417957
Position 344: 0.0727098839460452
Position 1939: 0.0479426157353371
Position 833: 0.02183794470775253
Position 3090: 0.01850084700453382
Position 1912: 0.017540269396255748
Position 2853: 0.009363866075528447
Position 2293: 0.008465284809777618
Position 1346: 0.007068456427293396
Position 3048: 0.006906739143671214
Position 1290: 0.006487649337810733
Position 3573: 0.005781410217141176
Position 1321: 0.005774293977131201
Position 816: 0.0030258112135205387
Position 1699: 0.002696859843277242
Position 2798: 0.0026022029324170213
Position 3002: 0.0019378159106426141
Position 2911: 0.0015818693807236053
Position 2972: 0.0013913108897978326
Position 2508: 0.0012660313462989755
Position 749: 0.0012519054408572756
Position 3169: 0.0010769346053291972
Position 657: 0.0009426314529101677
Position 1204: 0.0007784127437485902
Position 3128: 0.0006892202196556729
Position 2826: 0.0006885653737154559
Position 2830: 0.0006882040743826902
Position 2500: 0.0006398412919151115
Position 2361: 0.0005067043271476737
Position 2513: 0.00050318974792432
Position 3380: 0.0004941386539913509
Position 1354: 0.0004650245387756125
Position 311: 0.0004552741771472181
Position 3476: 0.00043659301866626627
Position 1228: 0.0003925717465133862
Position 150: 0.00038522480592915114
Position 2481: 0.00038426599071213305
Position 2296: 0.00038004986481111273
Position 3464: 0.00033548515721769096
Position 763: 0.00032421129257212037
Position 2245: 0.0002908035886165438
Position 390: 0.0002604712969380045
Position 2475: 0.0002602982062273283
Position 1243: 0.000256628576374334
Position 3579: 0.0002517312900436692
Position 428: 0.00021460286459786532
Position 1409: 0.0001654496712824456
Position 3502: 0.00016466467755232893
Position 380: 0.00016322547193980803
Position 2538: 0.00015007671957344195
Position 3110: 0.00014700766497219165
Position 3331: 0.00012718157677687496
Position 263: 0.00012593661216714407
Position 3172: 0.00012347913311217307
Position 2731: 0.00011178436932438046
Position 1742: 0.00010015264499695534
Position 3590: 9.485392055613057e-05
Position 2877: 8.817466884880543e-05
Position 2535: 8.418716240412633e-05
Position 1986: 6.78193249570574e-05
Position 251: 6.205172033843601e-05
Position 1500: 6.113969467560153e-05
Position 447: 6.0843777972761075e-05
Position 377: 5.6813933304554876e-05
Position 2326: 5.553700786525445e-05
Position 2407: 5.515766784886524e-05
Position 462: 5.0467545801457005e-05
Position 2021: 4.9361561482415986e-05
Position 1134: 4.6571282864813195e-05
Position 3211: 4.360338859275408e-05
Position 407: 4.213988822873873e-05
Position 476: 3.875329616388532e-05
Position 2302: 3.866666147893645e-05
Position 401: 3.8604901806364974e-05
Position 2954: 3.8510356428518335e-05
Position 1997: 3.64462411778198e-05
Position 1080: 3.586464077746928e-05
Position 444: 2.7410971181098364e-05
Position 3482: 2.7190018622956193e-05
Position 2867: 2.5782854018631622e-05
Position 868: 2.333190821603829e-05
Position 682: 2.139374299622622e-05
Position 1992: 2.0548112954740637e-05
Position 533: 2.04408991010252e-05
Position 2168: 2.0238875566105826e-05
Position 3141: 1.8699039425127864e-05
Position 2981: 1.8341966998349287e-05
Position 3577: 1.664081906233427e-05
Position 1728: 1.6280495657578623e-05
Position 2400: 1.604349935449921e-05
Position 449: 1.5986201960133434e-05
Position 1789: 1.528357104882769e-05
Position 2595: 1.221167814100032e-05
Position 1247: 1.1917088743514978e-05
Position 458: 1.169454392284104e-05
Position 3011: 1.1331079110275397e-05
Position 1570: 1.0118619628429841e-05
Position 850: 8.409546320485961e-06
Position 2235: 7.334813806669482e-06
Position 971: 5.7242910904037044e-06
Position 1883: 5.672123041075051e-06
Position 1507: 5.581821956053055e-06
Position 3018: 5.5085468055641215e-06
Position 2541: 5.383956082155894e-06
Position 2048: 4.474097765030428e-06
Position 162: 4.277204429964795e-06
Position 2488: 3.6978436817989498e-06
Position 2191: 3.3206443230425337e-06
Position 1086: 2.6877465006585925e-06
Position 587: 2.0745635891365205e-06
Position 2483: 1.956088899975503e-06
Position 2106: 1.9433113607723422e-06
Position 852: 1.7391252006007125e-06
Position 1820: 1.4247213080754288e-06
Position 1091: 1.3619365982400369e-06
Position 2329: 1.3335129831211543e-06
Position 1460: 1.0982298492997075e-06
Position 2814: 9.428269501208797e-07
Position 3598: 9.033410733459143e-07
Position 3182: 8.463280969249545e-07
Position 1794: 8.364562378360574e-07
Position 927: 8.21819042450405e-07
Position 1840: 7.974325046227732e-07
Position 2704: 7.924811702457577e-07
Position 716: 7.894385399590198e-07
Position 2026: 6.981704632744084e-07
Position 2136: 6.450403573542676e-07
Position 2170: 6.283941734788026e-07
Position 155: 6.24574659408634e-07
Position 575: 6.050945467317103e-07
Position 183: 6.042265749721377e-07
Position 1411: 5.601491156661285e-07
Position 1579: 5.091241819205475e-07
Position 3016: 4.0338032808307204e-07
Position 2559: 3.2987997524004967e-07
Position 3618: 3.051551966252765e-07
Position 1750: 2.424843855121555e-07
Position 1747: 2.403075755138348e-07
Position 223: 1.9644778509391012e-07
Position 2738: 1.7451750042698353e-07
Position 2553: 1.6905696420733845e-07
Position 2335: 1.597488533615025e-07
Position 704: 1.4893495052716232e-07
Position 512: 1.1703683232307849e-07
Position 2983: 1.156189744225718e-07
Position 550: 6.765439252497699e-08
Position 516: 5.628115460161863e-08
Position 173: 1.6490816405312898e-08
Position 2636: 1.2243453463521404e-08
Position 1584: 9.959181630017529e-09
Position 1511: 5.713335166344335e-09
Position 1489: 3.0608958038060817e-09
Position 591: 1.5035826777451152e-09
Position 991: 1.1560915596228108e-09
Position 854: 9.340668427170925e-10
Position 2712: 9.202744158749589e-10
Position 1000: 8.995037652238076e-10
Position 1827: 8.574888033095957e-10
Position 1486: 8.055246399766605e-10
Position 559: 7.970640081391607e-10
Position 2088: 5.159726355198579e-10
Position 1470: 3.734938705423166e-10
Position 1513: 3.5796568740838667e-10
Position 2323: 2.928292984913034e-10
Position 936: 2.8473525259052343e-10
Position 1478: 2.7136806663084756e-10
Position 2130: 2.0939212773523326e-10
Position 1439: 1.4214042374613527e-10
Position 957: 7.221712991982628e-11
Position 977: 6.507489283859809e-11
Position 2111: 1.7200496438503886e-11
Position 2076: 1.4228851622902027e-11
Position 2604: 5.526776405756532e-13
Position 2093: 4.1606919491363375e-13
Position 84: 7.558634951412629e-14
Position 86: 4.161077066300514e-16
