Gene = GeneID_692835
Position 497: 1.8710124182695935e-05
Position 2223: 1.6825247429516514e-05
Position 2543: 1.4454480491095616e-05
Position 258: 1.2971627079458064e-05
Position 1335: 1.2321604053776233e-05
Position 244: 1.2088744493852374e-05
Position 2540: 1.1996987801754582e-05
Position 797: 1.1777666368623158e-05
Position 319: 9.610856177799508e-06
Position 285: 7.5405334229797075e-06
Position 1803: 7.188671549139567e-06
Position 554: 5.1651248404568195e-06
Position 433: 5.076779465374408e-06
Position 746: 4.27561063406407e-06
Position 1492: 4.266241608303869e-06
Position 1096: 4.244119047055235e-06
Position 1495: 3.7372769155332233e-06
Position 46: 3.653495587522602e-06
Position 103: 3.3630017776398083e-06
Position 2637: 3.282121993518756e-06
Position 912: 3.2429713515613356e-06
Position 128: 2.3469620788285787e-06
Position 2605: 2.116384408814005e-06
Position 2581: 1.532417983619433e-06
Position 620: 1.2667397506596268e-06
Position 36: 9.175684624694122e-07
Position 635: 7.696970770555991e-07
Position 131: 6.377927141421608e-07
Position 633: 5.812512310824866e-07
Position 763: 5.416970094071519e-07
Position 528: 5.316111830273864e-07
Position 760: 4.7221755779010085e-07
Position 62: 4.068393047799522e-07
Position 397: 3.8434084245719397e-07
Position 340: 2.1683859390320402e-07
Position 294: 1.7782952638367916e-07
Position 391: 1.4374942988046234e-07
Position 441: 1.3473961491263473e-07
Position 238: 7.41212606637692e-08
Position 296: 7.137157547130486e-08
Position 744: 4.522090356125895e-08
Position 563: 2.5360513680769867e-08
Position 955: 1.2728687227523378e-08
Position 1170: 1.0320180205287383e-08
Position 1198: 5.944069685724895e-09
Position 595: 5.499406712233939e-09
Position 224: 2.506601999333915e-09
Position 939: 2.3256880486382108e-09
Position 1034: 1.4794377315494196e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2333: 0.8569909699189617
Position 284: 0.8202493260795177
Position 1614: 0.4836559712822583
Position 826: 0.18190375750193297
Position 1707: 0.14729210558651687
Position 2479: 0.14138622953888397
Position 1318: 0.1256831986060583
Position 1660: 0.07733755145501794
Position 1517: 0.056773998389205764
Position 387: 0.029534964888254803
Position 629: 0.02889533690741285
Position 1734: 0.021063636214357858
Position 1619: 0.020889116718130138
Position 804: 0.012667057269583445
Position 1622: 0.012402485703667062
Position 2504: 0.012094645584813758
Position 1676: 0.010745746344701506
Position 1069: 0.008878890717119782
Position 2849: 0.007309550479329945
Position 1134: 0.006417818992718999
Position 441: 0.004147880905158882
Position 861: 0.0037433643879881662
Position 2398: 0.0023694590648196223
Position 1723: 0.002169135002841809
Position 844: 0.0017881202967449123
Position 340: 0.001489502355367637
Position 1452: 0.0014752032833930551
Position 740: 0.0012900763749279975
Position 2361: 0.0010353113250359577
Position 1347: 0.0009241349263846128
Position 2836: 0.0009070354330023801
Position 2823: 0.0006848892663752012
Position 2178: 0.000569253288376347
Position 1425: 0.0005226332434961914
Position 1558: 0.0005164439274967228
Position 2675: 0.0005059366948378179
Position 2862: 0.0004898863648821502
Position 2787: 0.0004782032474369891
Position 716: 0.00044824162443360703
Position 595: 0.00038524833119998826
Position 2740: 0.000348477306160977
Position 1144: 0.0003165189012833652
Position 2441: 0.0003024325524272758
Position 2036: 0.0002598256846541106
Position 2293: 0.00023747602173359404
Position 2426: 0.00021826879755899482
Position 1395: 0.00019061776599273706
Position 2370: 0.00018440222841485402
Position 2381: 0.00017800880917773863
Position 971: 0.00015251840992397113
Position 2105: 0.00015032634911769195
Position 1962: 0.0001294349512229499
Position 1799: 0.00012905099232637195
Position 1578: 0.00011665469557021006
Position 1088: 0.00010944133164671554
Position 1392: 7.689185152615935e-05
Position 412: 7.333717844712168e-05
Position 869: 6.152976576170628e-05
Position 1909: 5.224083065449561e-05
Position 2401: 5.011224969951876e-05
Position 1775: 4.882235603067043e-05
Position 1796: 4.793468721784648e-05
Position 2377: 4.489824611387465e-05
Position 997: 4.4261680460932144e-05
Position 1096: 4.3244770969273335e-05
Position 2555: 4.176349275145581e-05
Position 1194: 2.8696950345216527e-05
Position 1869: 2.741377654535683e-05
Position 1858: 2.310509547428701e-05
Position 1353: 1.5123954908349998e-05
Position 1034: 1.4942425657664411e-05
Position 450: 1.4339835789406232e-05
Position 2757: 1.288116750165094e-05
Position 2228: 1.1712751833873445e-05
Position 2558: 9.828855348591934e-06
Position 699: 9.154578874209634e-06
Position 1441: 8.240598474612215e-06
Position 849: 6.127340482014287e-06
Position 2454: 5.5073504059478176e-06
Position 2573: 4.92431878532199e-06
Position 2067: 4.688092001071446e-06
Position 978: 4.364062895310539e-06
Position 486: 4.230874339423894e-06
Position 846: 4.036893226749657e-06
Position 199: 2.9389622087064567e-06
Position 2864: 2.8780898344504096e-06
Position 1941: 2.809482541149712e-06
Position 1914: 2.3672732384388316e-06
Position 118: 1.675638000412622e-06
Position 1048: 7.2600701294808e-07
Position 955: 6.975123782720181e-07
Position 215: 3.7057141540883195e-07
Position 454: 2.615123641554382e-07
Position 152: 2.4244615434717395e-07
Position 98: 1.891989389245596e-07
Position 1240: 1.2160254844108945e-07
Position 920: 1.1746277687110425e-07
Position 464: 9.837043272222797e-08
Position 125: 9.900697740270888e-09
Position 904: 4.495590752002292e-09
Position 497: 1.2841970047618801e-09
Position 156: 4.762738538398711e-10
Position 160: 3.706188827083741e-11
Position 874: 7.981213250501426e-13
