Gene = LOC101745682
Position 626: 0.0037161867958721865
Position 567: 0.003247035354165506
Position 1846: 0.0026717798913999573
Position 1720: 0.0024452092638753407
Position 465: 0.002393835962105437
Position 10099: 0.0013246639399059556
Position 1531: 0.0012362417973023321
Position 1740: 0.0011130467220026874
Position 776: 0.0010529707184049636
Position 10209: 0.0010447447630490476
Position 1794: 0.0008369102173850142
Position 537: 0.000675973593656561
Position 294: 0.0006139204124334948
Position 2392: 0.000601307123939935
Position 1657: 0.0004423145733167676
Position 305: 0.00040941173987748403
Position 1825: 0.00038197396546261927
Position 28102: 0.0003324897473372852
Position 8907: 0.00031632743080388576
Position 492: 0.00029031102753343866
Position 6179: 0.0002761101896429393
Position 8961: 0.00024889596949514704
Position 1496: 0.0002334738496099892
Position 2582: 0.00022711729756492129
Position 556: 0.000189483049775816
Position 1932: 0.00018851425753142704
Position 9769: 0.00017686147292230044
Position 9862: 0.00017347103316556073
Position 9733: 0.00017248649073708732
Position 1573: 0.0001322558209427367
Position 9817: 0.00013047167996909468
Position 548: 0.00010642909208120378
Position 9928: 0.00010421521275362662
Position 27917: 9.075331397495228e-05
Position 9652: 7.604438809047693e-05
Position 1634: 7.394532126571295e-05
Position 1779: 5.296434379087188e-05
Position 8980: 4.9666985358267015e-05
Position 2429: 4.352957975015228e-05
Position 8940: 3.9433570345018304e-05
Position 663: 3.654162283204819e-05
Position 793: 3.489902457136421e-05
Position 2560: 2.273806059978407e-05
Position 907: 2.134956241087303e-05
Position 2208: 2.0475737011798307e-05
Position 1387: 1.798878972866592e-05
Position 2545: 1.7850651617341198e-05
Position 8852: 1.4455840875061382e-05
Position 6236: 1.4154386217707787e-05
Position 22998: 1.1876531458463215e-05
Position 23056: 1.1731660843939605e-05
Position 21533: 8.532110203791905e-06
Position 5891: 8.438600831982867e-06
Position 2307: 7.469976070526718e-06
Position 2445: 6.7755636086268765e-06
Position 23481: 5.998704789678611e-06
Position 6147: 5.1408091246847995e-06
Position 24344: 5.0072121900786195e-06
Position 683: 4.5877794646576774e-06
Position 647: 4.31449932206159e-06
Position 419: 3.961845740853308e-06
Position 1447: 3.683917024668438e-06
Position 2501: 3.435999907691232e-06
Position 2603: 3.288135858543123e-06
Position 1109: 2.5395586192566626e-06
Position 2567: 2.5381780862277286e-06
Position 2498: 1.7879133047809424e-06
Position 440: 1.5972694979733636e-06
Position 17751: 1.532443490280197e-06
Position 21215: 1.4540027566938814e-06
Position 373: 1.2554421641149603e-06
Position 1974: 1.167480768875787e-06
Position 1175: 1.1551915983275165e-06
Position 1618: 1.0766271952119457e-06
Position 1012: 9.078772356443853e-07
Position 17595: 9.073100358048392e-07
Position 17223: 8.508650843401586e-07
Position 857: 8.499207958692439e-07
Position 17822: 7.979683415809434e-07
Position 1297: 6.92379980421082e-07
Position 931: 6.672055833263018e-07
Position 1243: 6.656112729428543e-07
Position 20679: 6.243756024134576e-07
Position 973: 5.887053906090871e-07
Position 413: 5.772612845176483e-07
Position 20123: 4.870219900833991e-07
Position 16938: 4.5051507293185965e-07
Position 235: 3.450561788144456e-07
Position 19975: 3.0025001532944865e-07
Position 20176: 2.625085276870451e-07
Position 14866: 1.6730432305836214e-07
Position 19105: 1.4438423192826346e-07
Position 13259: 1.2790069558793362e-07
Position 812: 9.82104352775862e-08
Position 13348: 2.765267861408487e-08
Position 12367: 2.113415384960676e-08
Position 15427: 2.0923774466712835e-08
Position 12322: 1.574698810577858e-08
Position 12342: 1.5038447523470245e-08
Position 13156: 1.371958660450149e-08
Position 12745: 1.3660681654432567e-08
Position 13091: 1.0285236769293352e-08
Position 13180: 8.907911959286115e-09
Position 329: 8.241847271239547e-09
Position 14265: 5.851086460686273e-09
Position 10611: 5.711850618776042e-09
Position 14115: 5.26076537474028e-09
Position 11795: 5.118148634696e-09
Position 916: 4.859162783863534e-09
Position 8541: 3.6243528297554658e-09
Position 444: 3.2087984568824354e-09
Position 10631: 2.367033270832192e-09
Position 7144: 1.744700689646851e-09
Position 12555: 1.7427885115877067e-09
Position 10752: 1.7267829532727564e-09
Position 12354: 1.6380367172272835e-09
Position 3281: 1.4930662028667306e-09
Position 10840: 1.3160071005785568e-09
Position 8692: 1.2936316831308288e-09
Position 10370: 9.294773954271686e-10
Position 5751: 8.699858748543763e-10
Position 4282: 6.695459053452684e-10
Position 4535: 4.94097916143574e-10
Position 3591: 4.84103248448752e-10
Position 8757: 4.799290708906288e-10
Position 2943: 4.383511168715154e-10
Position 4023: 4.148502933727679e-10
Position 6792: 4.1225079846039136e-10
Position 7557: 3.9771052855523683e-10
Position 2747: 3.8037035143884574e-10
Position 5929: 3.053130517486453e-10
Position 6813: 2.643593628918715e-10
Position 8360: 2.6200809376864576e-10
Position 9246: 2.451933465397266e-10
Position 8046: 2.4467702998012516e-10
Position 9398: 2.321990418393836e-10
Position 6810: 2.2668927697231456e-10
Position 8289: 2.1285834053103023e-10
Position 2901: 2.0434911518485218e-10
Position 6644: 1.8888860544683324e-10
Position 5275: 1.8099552217936965e-10
Position 209: 1.7649886702259163e-10
Position 6834: 1.4350442853818272e-10
Position 3466: 1.1838935760004752e-10
Position 3294: 1.1314308396187196e-10
Position 2822: 1.0111460252857577e-10
Position 435: 8.441713082851801e-11
Position 1058: 7.747706618810882e-11
Position 7629: 7.244391595411516e-11
Position 2728: 6.774160307332286e-11
Position 3540: 5.7564602375566726e-11
Position 4707: 5.471337028657157e-11
Position 945: 5.411606264783998e-11
Position 7165: 5.2931519644868205e-11
Position 2669: 4.425954303910649e-11
Position 1113: 4.198090093702764e-11
Position 6517: 4.0125564141259016e-11
Position 5795: 3.7390737510688746e-11
Position 6622: 3.651312930626762e-11
Position 3789: 3.4911485921937186e-11
Position 5656: 3.443318133904214e-11
Position 202: 3.207472056578159e-11
Position 3923: 3.130925851422374e-11
Position 5709: 2.6440166070649212e-11
Position 5866: 2.4543599636900818e-11
Position 2794: 2.4157256988647457e-11
Position 4558: 2.2813879194132265e-11
Position 4732: 2.150427983188659e-11
Position 5720: 2.1488234864778395e-11
Position 5226: 1.9301885300835885e-11
Position 4578: 1.8826125233752498e-11
Position 4413: 1.851960960339394e-11
Position 2856: 1.748322363777286e-11
Position 5152: 1.598271360046439e-11
Position 5443: 1.5867322616578252e-11
Position 2980: 1.557896210919768e-11
Position 4642: 1.549458424128608e-11
Position 5021: 1.3532071508428482e-11
Position 4674: 1.3528277981094241e-11
Position 3726: 1.193326864614182e-11
Position 4513: 1.1843213474546415e-11
Position 156: 1.0678209786140839e-11
Position 169: 1.0522440028650393e-11
Position 3141: 9.9610199430113e-12
Position 3322: 9.42427160491922e-12
Position 4012: 8.924114652880427e-12
Position 4343: 8.163806657161451e-12
Position 2442: 6.827592532649588e-12
Position 213: 5.264934400408251e-12
Position 3188: 3.930662842933584e-12
Position 2714: 3.83692276002236e-12
Position 1143: 3.8160703594038296e-12
Position 1153: 3.208751960282329e-12
Position 2711: 3.1141417013964078e-12
Position 140: 3.1105373898879524e-12
Position 1077: 1.828917538949392e-12
Position 173: 1.5399338967117534e-12
Position 1344: 1.3032771147753968e-12
Position 700: 1.0881598366776118e-12
Position 1323: 1.032139901714426e-12
Position 178: 7.959108280915341e-13
Position 2532: 6.336372015406711e-13
Position 1533: 5.80846845501585e-13
Position 2564: 4.089808045292943e-13
Position 740: 2.5647813691234216e-13
Position 1934: 2.445579992151939e-13
Position 2289: 3.199990030360289e-14
Position 1348: 3.199161058270587e-14
Position 1466: 1.0309562906701405e-14
Position 1452: 1.3588411933307614e-15
Position 1276: 3.111810493449248e-18
Position 1182: 1.267638545181686e-19
