Gene = GeneID_693048
Position 2470: 9.835410939645146e-06
Position 2548: 9.098239651168395e-06
Position 2512: 8.061167457272088e-06
Position 1978: 6.4097512275299125e-06
Position 1304: 5.66979886341113e-06
Position 2222: 5.651194199020555e-06
Position 1777: 5.622395388009755e-06
Position 688: 4.998640793605792e-06
Position 2116: 4.609104569654382e-06
Position 1330: 4.537310687289912e-06
Position 1169: 3.923508857561299e-06
Position 2594: 3.6617651852905624e-06
Position 1875: 3.1715292035329538e-06
Position 1398: 3.105084437850919e-06
Position 1252: 2.464954872911136e-06
Position 2002: 2.3880578626313964e-06
Position 1837: 2.375011161916125e-06
Position 445: 2.2367823617737885e-06
Position 1115: 2.1974597624103198e-06
Position 2224: 1.9309998314981754e-06
Position 2656: 1.6091206532370166e-06
Position 1970: 1.5634709231685481e-06
Position 2120: 1.14634126368791e-06
Position 790: 1.1225624768268243e-06
Position 2110: 1.1031336805444294e-06
Position 116: 9.508800066264256e-07
Position 2063: 9.245475725032844e-07
Position 1175: 8.059374520274006e-07
Position 693: 6.51239000965874e-07
Position 1457: 2.441145929127368e-07
Position 1950: 1.7847824429801446e-07
Position 1945: 1.3723183056056642e-07
Position 426: 1.2232339100553014e-07
Position 1620: 8.702389673684138e-08
Position 392: 3.585875583630612e-08
Position 1701: 3.2844175405203263e-09
Position 1629: 1.5852191060223908e-09
Position 1649: 1.2320824436292203e-10
Position 1632: 6.000289976353659e-11
Position 1360: 1.3240920363546998e-11
Position 396: 6.626833826767147e-17
