Gene = LOC101737496
Position 949: 6.634495549110731e-07
Position 417: 6.523376523897719e-07
Position 808: 6.192041681229292e-07
Position 267: 4.355177375517081e-07
Position 591: 2.957300605560204e-07
Position 111: 1.9445614911081342e-07
Position 1848: 1.8954473173746598e-07
Position 50: 1.1849406964368871e-07
Position 25: 1.053348385565686e-07
Position 1096: 6.414454487870927e-11
Position 995: 4.849463691129195e-11
Position 888: 4.77075953081859e-11
Position 941: 1.2367383910130422e-11
Position 759: 7.100450555383434e-12
Position 753: 5.5017246274497244e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1095: 0.9846690666105329
Position 207: 0.031140180456404366
Position 216: 0.021327373281529304
Position 265: 0.009309225390106856
Position 290: 0.00555415818725508
Position 347: 0.004601190779081626
Position 1127: 0.0029624620710813764
Position 746: 0.002956083217199256
Position 1178: 0.0027818222494555116
Position 1659: 0.0018763737370491743
Position 1144: 0.000961594123914947
Position 1248: 0.0009133145529571358
Position 1977: 0.0006334773569662571
Position 1487: 0.000595152965053126
Position 657: 0.0005072739831025472
Position 1919: 0.0004643643826084229
Position 377: 0.00040792246181164406
Position 2061: 0.00040451015483072074
Position 461: 0.0003373389771208489
Position 299: 0.0003345980136326611
Position 1935: 0.00030281674318822404
Position 824: 0.0002777694825733848
Position 772: 0.0002756320000576605
Position 1082: 0.0002294908997561371
Position 1426: 0.00022057449679421502
Position 1907: 0.00021325992932406135
Position 1712: 0.00020669728133186169
Position 434: 0.00019021769840424924
Position 808: 0.0001720537676278649
Position 1938: 0.00014978266390201612
Position 1040: 0.0001488157569032266
Position 1771: 0.0001391432146973056
Position 980: 0.00010018384190204301
Position 315: 9.882086846514114e-05
Position 866: 9.746459016470015e-05
Position 1365: 9.731651316976458e-05
Position 1801: 9.644180956172722e-05
Position 925: 8.665045159717439e-05
Position 804: 6.34120411860718e-05
Position 451: 5.621913166841652e-05
Position 687: 5.3864967164076526e-05
Position 312: 4.8299667323026305e-05
Position 412: 4.6107869368880946e-05
Position 1852: 4.567502565234102e-05
Position 1490: 4.00140931791996e-05
Position 1260: 3.750231643994551e-05
Position 1572: 3.656301724922389e-05
Position 908: 3.068889871625307e-05
Position 1516: 3.0620244359122036e-05
Position 1304: 2.3989569380440783e-05
Position 439: 2.109161285448395e-05
Position 1858: 1.8027614896939412e-05
Position 1429: 1.80149703247763e-05
Position 1284: 1.7684178812571658e-05
Position 470: 1.194873563165111e-05
Position 2018: 1.141980909806786e-05
Position 495: 1.1092147551128149e-05
Position 1055: 1.0782474391626077e-05
Position 229: 9.80648568072394e-06
Position 504: 9.067579135942215e-06
Position 877: 8.915609346562911e-06
Position 386: 7.076270890607396e-06
Position 845: 6.579632912872522e-06
Position 242: 6.339951434241694e-06
Position 1052: 6.256267477445544e-06
Position 1368: 5.579607142837156e-06
Position 1290: 3.964434102294438e-06
Position 1013: 2.9065907240943676e-06
Position 1643: 2.492523525888929e-06
Position 379: 2.4293458123100877e-06
Position 2002: 2.0620033119950555e-06
Position 1636: 1.8895285905219608e-06
Position 1535: 1.6284502989770678e-06
Position 1608: 1.5529628055002776e-06
Position 1578: 1.550565145509565e-06
Position 525: 1.398911167935e-06
Position 349: 9.21996647116816e-07
Position 941: 8.926388464005462e-07
Position 1307: 8.748402281904828e-07
Position 966: 8.12206361914543e-07
Position 1990: 6.754065850693033e-07
Position 267: 6.536392856484692e-07
Position 1691: 6.382925554580488e-07
Position 1008: 4.4637565996999273e-07
Position 475: 4.2875527506538035e-07
Position 852: 3.079163524826231e-07
Position 955: 2.805324838362385e-07
Position 2071: 2.0458438988138324e-07
Position 89: 1.8208609265413522e-07
Position 111: 7.578378533135496e-11
Position 117: 4.2918594957596934e-11
Position 513: 1.9916342050335623e-11
