Gene = LOC101739600
Position 766: 0.0018601880183860369
Position 2992: 0.0018317400027492543
Position 2911: 0.0014685123160550634
Position 4098: 0.0014312070777518628
Position 1514: 0.0014250934022857797
Position 3492: 0.0012075748397793796
Position 2399: 0.0010992876048274338
Position 4523: 0.0010959984048716255
Position 329: 0.0010943393138227822
Position 494: 0.001039171697713446
Position 2205: 0.001035182897338957
Position 761: 0.0010333777229149946
Position 1548: 0.0010049000619649104
Position 4632: 0.001003916624489265
Position 742: 0.0009075481163563014
Position 1753: 0.0008942500806002012
Position 1220: 0.0007960751818979167
Position 4250: 0.0007783115778812654
Position 2891: 0.0007608779808040352
Position 752: 0.0007502313502650501
Position 4668: 0.0007194320930606293
Position 3803: 0.0006551941717886495
Position 2373: 0.0006528566698104953
Position 4595: 0.0006420157118902761
Position 1700: 0.0006200305309179568
Position 2329: 0.0005696844595041593
Position 3820: 0.0005628592497084971
Position 1736: 0.0005132222876193488
Position 2950: 0.0005064112221057989
Position 4092: 0.00045124819427754963
Position 1165: 0.0004255000294094353
Position 1273: 0.00041501415788565074
Position 3248: 0.0004134925068429874
Position 4323: 0.00038008022870449917
Position 4598: 0.00036327108228887214
Position 577: 0.0003602958435836839
Position 529: 0.0003553853954688836
Position 724: 0.0003484494486372003
Position 374: 0.0003379559958972464
Position 3009: 0.0003369016681205509
Position 2615: 0.0003361445868285921
Position 1298: 0.0003339418947544933
Position 2013: 0.00031270853802318614
Position 3015: 0.00028854370815776034
Position 3784: 0.00028802383917341917
Position 832: 0.00026587038572300104
Position 2986: 0.0002628201860285724
Position 1388: 0.0002494902759178397
Position 5024: 0.00024269025292495864
Position 4205: 0.00024171741205956455
Position 2499: 0.0002392362473226547
Position 4102: 0.000237583869814444
Position 3418: 0.0002258056753429357
Position 2989: 0.0002210740439564977
Position 4380: 0.0002205722463498989
Position 945: 0.00021447806560173494
Position 5008: 0.00020853545820446957
Position 614: 0.00018607452244944102
Position 3530: 0.00017597831066050261
Position 2477: 0.00017590663822381885
Position 541: 0.00016567475397606213
Position 4292: 0.00015198161093144314
Position 3841: 0.00014845672948530706
Position 673: 0.00014007175108098844
Position 2391: 0.00011320920530423578
Position 2222: 0.00011123540758886546
Position 1838: 0.00010719396115432094
Position 2377: 9.348669191858596e-05
Position 1125: 8.374677335970002e-05
Position 2420: 7.774338885490173e-05
Position 1830: 7.4696690941133e-05
Position 3807: 7.224508176305444e-05
Position 2962: 6.684779892704243e-05
Position 462: 6.336774292487035e-05
Position 4918: 6.301228876108221e-05
Position 1378: 6.295249305833917e-05
Position 1855: 6.0981341966342604e-05
Position 1873: 5.8313423475571404e-05
Position 3029: 4.946414837956233e-05
Position 3376: 4.575051684717818e-05
Position 1012: 4.560924398357844e-05
Position 1640: 4.423739490543311e-05
Position 4850: 4.251767068409721e-05
Position 1566: 3.7945076572281905e-05
Position 1145: 3.6567039300087e-05
Position 1287: 3.499847872655642e-05
Position 4719: 3.355183445034806e-05
Position 171: 2.813263838479443e-05
Position 1067: 2.6110911297632562e-05
Position 320: 2.5538713702654872e-05
Position 1018: 2.5425304242748204e-05
Position 3293: 2.4961777827336632e-05
Position 2968: 2.420612531318069e-05
Position 1440: 2.371834358538737e-05
Position 4969: 2.229909711471439e-05
Position 3216: 2.2224375918328468e-05
Position 5011: 2.2221616645293827e-05
Position 2165: 2.0817380844399373e-05
Position 850: 2.0539800343488316e-05
Position 1357: 1.8122476541668722e-05
Position 1786: 1.3514601736657902e-05
Position 414: 1.2248715662340398e-05
Position 780: 1.0306870156148099e-05
Position 1336: 6.506469018126945e-06
Position 5046: 5.591498191430666e-06
Position 1176: 1.965674042893108e-06
Position 3594: 1.7892996202659229e-06
Position 3590: 1.5837779829288258e-06
Position 4470: 1.5668846569911893e-06
Position 601: 1.4453063086253813e-06
Position 970: 1.1181476338045676e-06
Position 586: 8.943423566531137e-07
Position 1001: 5.116338291031091e-07
Position 835: 4.938779184481142e-07
Position 2481: 4.704948305318357e-07
Position 496: 4.226643121085724e-07
Position 1129: 3.739157698313268e-07
Position 907: 3.1659575936313455e-07
Position 786: 2.9545364921277496e-07
Position 4260: 1.68345114210542e-07
Position 925: 2.024313811433784e-08
Position 268: 6.874015820943907e-09
Position 852: 6.867139574209951e-09
Position 504: 4.41126728789315e-09
Position 821: 3.679098340538767e-09
Position 1765: 3.085269551773641e-10
Position 791: 2.6503375086369936e-10
Position 271: 1.520928022115148e-10
Position 236: 1.4552415035169883e-10
Position 339: 1.1653479017104047e-10
Position 793: 1.0062920728853335e-10
Position 775: 7.90078888475619e-11
Position 622: 9.006458506398186e-13
Position 254: 3.0884443202794863e-13
Position 616: 2.7469322947120076e-13
Position 250: 1.1928751265309444e-13
