Gene = LOC119629350
Position 10244: 0.0005890259719393818
Position 13251: 0.0005695524954725082
Position 1410: 0.000565701528901992
Position 841: 0.0005005079023577893
Position 1946: 0.0004846919027188927
Position 1662: 0.00045472408443029066
Position 480: 0.0004213491030243729
Position 655: 0.00041358885753183986
Position 17362: 0.0004092707016378493
Position 5166: 0.0004031578966394327
Position 3819: 0.00033824821405969096
Position 3275: 0.0003292410658064084
Position 9957: 0.00032220421164633607
Position 7253: 0.00029466931196290175
Position 14787: 0.0002549490174800291
Position 2010: 0.00025112942655027714
Position 4175: 0.00023185941337916066
Position 1051: 0.00022465378384870532
Position 16389: 0.00022213322129495652
Position 11815: 0.00021525995040410316
Position 5218: 0.00017371113779371348
Position 16051: 0.00016307179602464367
Position 4730: 0.00016209958561083591
Position 10248: 0.00015454535743723662
Position 5354: 0.000140136739764143
Position 1930: 0.0001319192663232144
Position 13264: 9.652765935105114e-05
Position 13286: 9.340797954849116e-05
Position 1976: 8.777093244409422e-05
Position 2362: 8.667660378157053e-05
Position 495: 7.28353705122097e-05
Position 975: 7.107468759848702e-05
Position 2060: 6.81971156517543e-05
Position 2134: 6.743524444730393e-05
Position 509: 6.231681391183319e-05
Position 1610: 5.754744512603775e-05
Position 2036: 5.674092422810409e-05
Position 2268: 5.4197229891597224e-05
Position 2632: 5.417503394424351e-05
Position 5378: 5.12257752113479e-05
Position 13978: 4.841379036049021e-05
Position 2400: 3.583329963190126e-05
Position 13270: 3.071242603147096e-05
Position 6892: 2.661901538607857e-05
Position 5397: 2.6372467600974835e-05
Position 1273: 2.28440069713175e-05
Position 1507: 2.2637004008192724e-05
Position 1223: 2.0430005034046733e-05
Position 1343: 2.013802581005473e-05
Position 2090: 1.9469670038869253e-05
Position 1511: 1.9244816761521918e-05
Position 1563: 1.8227897850286757e-05
Position 3173: 1.7832584087995355e-05
Position 1913: 1.5796704440354928e-05
Position 4018: 1.125559768113029e-05
Position 1525: 1.0918152749964349e-05
Position 3922: 1.0578501429266101e-05
Position 834: 1.0260934455038252e-05
Position 11600: 9.055855826440446e-06
Position 1197: 7.3163879826579055e-06
Position 4044: 6.783360117176994e-06
Position 2184: 5.7655500678854575e-06
Position 2294: 5.231749689919458e-06
Position 3281: 5.184928113869066e-06
Position 2757: 4.971890122558195e-06
Position 6292: 4.4458317767559955e-06
Position 2329: 3.984152531725604e-06
Position 720: 3.3168435031348333e-06
Position 8682: 3.1928750311406597e-06
Position 6986: 2.948999282005002e-06
Position 1012: 2.7080637118395453e-06
Position 497: 2.308693884595765e-06
Position 7784: 1.4001801582633489e-06
Position 1493: 1.1960223264870975e-06
Position 1890: 1.0773931655281466e-06
Position 279: 1.0321313318580303e-06
Position 7824: 9.678468073253995e-07
Position 1586: 8.511170766988534e-07
Position 1246: 8.360962632270268e-07
Position 1243: 7.104789345401125e-07
Position 568: 6.090075976274146e-07
Position 2254: 5.822276492246739e-07
Position 7062: 5.245175688942991e-07
Position 1231: 5.194875335564699e-07
Position 632: 5.112187478654999e-07
Position 1591: 4.3699705346868574e-07
Position 1460: 4.322763814743333e-07
Position 2886: 4.112093869767015e-07
Position 1436: 3.797459218312737e-07
Position 1061: 3.257155480458033e-07
Position 6277: 2.594000295356519e-07
Position 3311: 2.550244067063227e-07
Position 1066: 2.5366275485213e-07
Position 3207: 2.4310773808313375e-07
Position 1006: 1.8492675127489623e-07
Position 1026: 1.757383903397898e-07
Position 611: 1.7368086207786462e-07
Position 363: 1.0048189157422746e-07
Position 4466: 7.919663041444049e-08
Position 3043: 6.683705125891618e-08
Position 384: 6.572967212311795e-08
Position 285: 5.694793599041339e-08
Position 2428: 3.695743417993221e-08
Position 1734: 1.7085397492100673e-08
Position 232: 1.6160414697154666e-08
Position 1754: 1.5813526931134732e-08
Position 261: 1.0830778235241532e-08
Position 223: 1.0361580473794148e-08
Position 201: 1.0118245542026184e-08
Position 1354: 1.0030631893879824e-08
Position 518: 4.3573794133675935e-09
Position 560: 3.2075391511280212e-09
Position 301: 2.3937120376378054e-09
Position 1568: 2.040407592761534e-09
Position 196: 1.5477912173269887e-09
Position 636: 1.4584016455218761e-09
Position 348: 1.445615223041552e-09
Position 1848: 1.3415578292279102e-09
Position 353: 1.2833080631639746e-09
Position 2100: 6.233042685265429e-10
Position 225: 6.049079971685665e-10
Position 411: 5.547516164736765e-10
Position 1350: 5.224816518997512e-10
Position 1462: 4.0296581389871926e-10
Position 1143: 3.4679438386162514e-10
Position 1775: 2.7517533774762297e-10
Position 1022: 2.7327131275859417e-10
Position 1204: 2.3038568739940048e-10
Position 370: 1.9539480369616164e-10
Position 176: 1.1528272719386065e-10
Position 393: 1.1508348160452924e-10
Position 439: 1.0213310513011524e-10
Position 372: 1.0036163570112005e-10
Position 448: 8.333637927562486e-11
Position 458: 7.86481038338561e-11
Position 367: 5.816408514248519e-11
Position 664: 1.4611793442446983e-11
