Gene = GeneID_732971
Position 4341: 0.0006119033699053687
Position 2125: 0.0005573344967345238
Position 4662: 0.0005296897074142018
Position 2169: 0.0004798354400199528
Position 4467: 0.000459292035283783
Position 725: 0.00038766402090437374
Position 3798: 0.000387623489153973
Position 1682: 0.00038059719744309837
Position 1505: 0.000368059018117897
Position 528: 0.0003535887995758903
Position 758: 0.0003517404949532315
Position 1132: 0.0003097202443385391
Position 251: 0.00024930420086239605
Position 679: 0.00023854014997962134
Position 2512: 0.00020748974972832938
Position 611: 0.0002020200198005215
Position 2028: 0.00019829733628548332
Position 3199: 0.00018435144482565667
Position 965: 0.00018364578384521461
Position 3397: 0.00016681008733377035
Position 2482: 0.00016427423087405922
Position 3097: 0.0001551822276445626
Position 3087: 0.00014748574304137774
Position 1338: 0.00013395334343449682
Position 2338: 0.00011953666314846228
Position 2445: 0.000111910394750946
Position 950: 0.00010779499421632523
Position 3497: 0.0001028595644876564
Position 3040: 9.485888557463e-05
Position 276: 8.773340092680008e-05
Position 1585: 8.651295278095026e-05
Position 2601: 8.412467442740744e-05
Position 742: 8.222571177200743e-05
Position 707: 7.945057327306463e-05
Position 1485: 7.655283244917319e-05
Position 779: 7.505019582810495e-05
Position 2938: 7.274103421737527e-05
Position 906: 7.063308910732583e-05
Position 841: 6.908279543951986e-05
Position 3647: 6.819111514533714e-05
Position 3963: 6.519425338126398e-05
Position 2194: 6.450723290240743e-05
Position 3894: 6.449417372123001e-05
Position 2962: 5.959262780062493e-05
Position 4697: 5.544257308675499e-05
Position 3448: 5.518810728518612e-05
Position 1251: 5.420461769091681e-05
Position 1372: 4.9923064480435154e-05
Position 622: 4.64910299316052e-05
Position 1811: 4.037164189875094e-05
Position 821: 3.3370223517276486e-05
Position 3149: 3.201043729715674e-05
Position 2080: 3.171702249119211e-05
Position 1716: 2.8091257879194343e-05
Position 815: 2.80306591840017e-05
Position 1143: 2.7613647851105225e-05
Position 644: 2.7591772985287575e-05
Position 1609: 2.7102242490109033e-05
Position 2845: 2.5955717963989213e-05
Position 1792: 2.439425941933179e-05
Position 361: 2.3192731463954888e-05
Position 1375: 1.7629436261425944e-05
Position 4709: 1.70247826880474e-05
Position 2582: 1.7006945151535703e-05
Position 807: 1.643764860978846e-05
Position 2943: 1.6181815147782468e-05
Position 4796: 1.618004862074688e-05
Position 3414: 1.6017908879495227e-05
Position 4090: 1.4096961403921627e-05
Position 625: 1.2429627911866903e-05
Position 3525: 1.0478911603382653e-05
Position 288: 8.082083688451949e-06
Position 783: 7.73833183580442e-06
Position 861: 7.325408749211239e-06
Position 3674: 6.855754667010704e-06
Position 3606: 6.4854175288195305e-06
Position 2255: 6.240047558804867e-06
Position 922: 5.616634059704937e-06
Position 747: 5.368804365981134e-06
Position 1833: 4.853576303955878e-06
Position 909: 4.800448940839439e-06
Position 1189: 4.0963868310160306e-06
Position 1201: 3.1798301899161523e-06
Position 3080: 2.8838235207812244e-06
Position 3880: 2.4655130013263974e-06
Position 2906: 2.2480985130941533e-06
Position 3282: 2.082126447283667e-06
Position 2851: 1.937721623404544e-06
Position 340: 1.8212157404280735e-06
Position 628: 1.5418618011427749e-06
Position 2264: 1.5058968767225656e-06
Position 2217: 1.260497237176495e-06
Position 3970: 1.166112006573156e-06
Position 2313: 1.146306365535791e-06
Position 3216: 8.174211068497899e-07
Position 2296: 7.322119923594463e-07
Position 3168: 6.656738886129441e-07
Position 2860: 6.572920728361314e-07
Position 2243: 4.923794793933013e-07
Position 4464: 3.733048228617737e-07
Position 343: 2.664491302656334e-07
Position 2869: 2.413391871559274e-07
Position 3104: 1.7364372172143473e-07
Position 933: 1.1968448496369713e-07
Position 709: 1.1110370172540939e-07
Position 3360: 6.072427032122209e-08
Position 1665: 2.8148710725569283e-08
Position 2973: 1.4243111487263723e-08
Position 290: 7.768061255591206e-10
Position 295: 2.975168693163272e-10
Position 562: 1.0778005910366503e-10
Position 585: 3.967641811290076e-11
Position 102: 3.803273913642311e-11
Position 99: 3.4922039701309854e-12
