Gene = LOC101736457
Position 428: 4.851517597534759e-05
Position 602: 4.1162778141898915e-05
Position 100: 3.641398763317425e-05
Position 1196: 3.6236872798165694e-05
Position 112: 3.366211878192344e-05
Position 1030: 2.6374010252195853e-05
Position 481: 2.029681691144064e-05
Position 1765: 1.4444557407653482e-05
Position 248: 1.1287170570069044e-05
Position 504: 1.0329659799867906e-05
Position 207: 8.010498368050564e-06
Position 826: 7.3819174936715254e-06
Position 1243: 7.046574873250194e-06
Position 796: 7.043686808717352e-06
Position 1121: 3.3230667273132126e-06
Position 688: 2.7747235870961497e-06
Position 970: 2.7124070182055884e-06
Position 803: 2.654276556796952e-06
Position 784: 2.4998981722454567e-06
Position 514: 2.2804424664946574e-06
Position 238: 2.0006294641924464e-06
Position 608: 1.5522668207011667e-06
Position 925: 8.300025319004022e-07
Position 497: 5.82151467092881e-07
Position 478: 3.8034648886687756e-07
Position 1174: 2.842964814469565e-07
Position 1060: 2.269817503687194e-07
Position 612: 1.9844585063062417e-07
Position 159: 6.765156207879917e-08
Position 1073: 1.328972943716979e-08
Position 1070: 3.5994380415659907e-09
Position 528: 7.645144777765958e-10
Position 364: 1.7405628415458947e-11
