Gene = LOC101745727
Position 5674: 0.00011515341983837338
Position 702: 0.00010572383364807468
Position 7842: 0.00010460823873905264
Position 496: 0.00010394978747431276
Position 2922: 9.823753379913761e-05
Position 4612: 9.80176671922591e-05
Position 247: 9.320240571125388e-05
Position 1895: 9.061648895458297e-05
Position 3258: 9.012608260718869e-05
Position 1154: 8.606482880162692e-05
Position 3913: 7.575761570445095e-05
Position 3200: 7.549989054708454e-05
Position 1090: 6.654970714708941e-05
Position 1208: 5.989895680000283e-05
Position 134: 5.675173718989302e-05
Position 5530: 4.7999742767590644e-05
Position 89: 4.202303742182688e-05
Position 75: 4.003137335258569e-05
Position 2248: 3.7001497903623774e-05
Position 2041: 3.229367983075973e-05
Position 655: 3.0117109559845232e-05
Position 33: 3.0093433106557567e-05
Position 865: 3.0031092723743476e-05
Position 20: 2.849012742251286e-05
Position 143: 2.74732804925087e-05
Position 5204: 2.0757755275163298e-05
Position 835: 1.8008384066828916e-05
Position 5278: 1.656887612660877e-05
Position 1270: 1.3648668721195086e-05
Position 7032: 1.2363566313864342e-05
Position 748: 1.0855681859563783e-05
Position 1788: 1.0171746805165532e-05
Position 319: 1.0154565566050464e-05
Position 210: 1.0072125241402907e-05
Position 4772: 1.0007426248424558e-05
Position 1461: 8.22190835451352e-06
Position 2102: 7.146269043700459e-06
Position 1936: 6.378958450817995e-06
Position 1976: 5.817350804431867e-06
Position 2104: 4.646678592633191e-06
Position 1653: 4.54312637692763e-06
Position 121: 4.240769960994135e-06
Position 1791: 4.175973485009596e-06
Position 322: 3.600570863239316e-06
Position 2009: 3.371714554453229e-06
Position 1827: 2.941494103262149e-06
Position 80: 2.935026011200868e-06
Position 2068: 2.549905134772934e-06
Position 69: 2.436627217971754e-06
Position 2213: 9.520665572458503e-07
Position 5: 7.698212146948651e-07
Position 6881: 6.755745390792685e-07
Position 14: 3.06317767993322e-07
Position 2532: 2.3555099371218474e-07
Position 623: 1.7984349752579772e-07
Position 2044: 1.2679882158053233e-07
Position 670: 1.1726631809015238e-07
Position 2544: 1.059252816024109e-07
Position 218: 3.048798132505598e-08
Position 251: 5.25109699117899e-09
Position 2286: 8.853224789841733e-10
Position 2081: 5.3312413914958e-10
Position 2165: 4.4142447461686213e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1639: 0.9979817247771088
Position 6880: 0.9735620306929044
Position 4067: 0.9148616329626801
Position 7068: 0.6365767711396054
Position 4530: 0.5967652379936715
Position 2393: 0.5456929025926115
Position 279: 0.38291060561520934
Position 6603: 0.25870835936533126
Position 4604: 0.2562985665916914
Position 5096: 0.23455094732112114
Position 6240: 0.2197300738847137
Position 955: 0.21073181959433146
Position 3245: 0.17889794089589284
Position 6295: 0.17332019345027858
Position 5119: 0.15679357311036685
Position 8377: 0.1482566270557434
Position 958: 0.13365437395640722
Position 4225: 0.11218562226886515
Position 940: 0.11063949403951126
Position 1084: 0.1039163702568344
Position 1026: 0.10162547257866207
Position 1003: 0.08496479440572416
Position 7217: 0.07838951509084295
Position 4505: 0.0768530335808257
Position 2642: 0.06816055877374498
Position 5614: 0.04881276234304382
Position 7748: 0.04834163798476368
Position 944: 0.046725636801159785
Position 6320: 0.0422028366209168
Position 1078: 0.040973681161560395
Position 2286: 0.03918860566589977
Position 1167: 0.028706196400981942
Position 8216: 0.027132165814224434
Position 693: 0.024188257826113155
Position 7726: 0.023429373800674967
Position 5000: 0.022868771663593194
Position 3971: 0.02216588200338762
Position 1040: 0.019311491567462983
Position 1838: 0.018349682074101224
Position 3116: 0.018210621975881348
Position 6341: 0.01813613198692476
Position 4302: 0.01729529567950804
Position 655: 0.016295605482868986
Position 6310: 0.015403355782535622
Position 848: 0.01488075484242219
Position 4279: 0.013793720591552412
Position 741: 0.013254108155216123
Position 3952: 0.010806660531759224
Position 7583: 0.009170270455913464
Position 4779: 0.008670230599861349
Position 1140: 0.008603595276958665
Position 7369: 0.007550546775622094
Position 5007: 0.007267073358589844
Position 5054: 0.007164106493007381
Position 971: 0.007058529743760433
Position 2518: 0.006796937133039075
Position 5631: 0.006571768290516914
Position 8355: 0.005757135902720898
Position 745: 0.005719559899859083
Position 7138: 0.0056864046180772005
Position 2940: 0.005628780736557417
Position 4753: 0.005268015057877569
Position 982: 0.0051375220283555135
Position 878: 0.005050019627338479
Position 2407: 0.004793343093765022
Position 6491: 0.004326092766135801
Position 6360: 0.00407610629122258
Position 6109: 0.0037073698950034007
Position 7967: 0.0035890000029458035
Position 787: 0.0034990192154995994
Position 1057: 0.0033332450765294016
Position 7604: 0.003244813854827456
Position 2200: 0.0031047704546510665
Position 3768: 0.0030231317326733513
Position 3185: 0.002844659201785833
Position 8343: 0.002498978313609109
Position 8272: 0.002295166375576059
Position 3274: 0.0019946386147856334
Position 6180: 0.0019757219805788886
Position 1009: 0.0019384741680101068
Position 690: 0.0019201045348354704
Position 835: 0.0019060907291335019
Position 7904: 0.0018149322800200742
Position 2662: 0.0017940023726765633
Position 7405: 0.0016331268829275821
Position 2248: 0.0015328359862494543
Position 5224: 0.0015093104022733054
Position 3134: 0.0013343538451060899
Position 7876: 0.0012516417339852835
Position 3296: 0.0012480615192667368
Position 4205: 0.0012337703985050117
Position 3508: 0.0011888145908892438
Position 7225: 0.0011765463594037196
Position 7285: 0.0011198255695202147
Position 1696: 0.0011077416136223534
Position 7076: 0.0010976341253232254
Position 4930: 0.0010739960464792382
Position 486: 0.0010719742414701324
Position 7321: 0.0010220737771348253
Position 7951: 0.0009788904872480462
Position 7940: 0.0009112384270790223
Position 884: 0.0008882492940729741
Position 8632: 0.0008800689266265076
Position 2816: 0.0008683204311910447
Position 2585: 0.0008574168883781174
Position 8391: 0.0008387469299873672
Position 8309: 0.0008121473469911553
Position 3847: 0.0008120252084173473
Position 400: 0.00077972984019538
Position 4747: 0.0007583969706490297
Position 7378: 0.0007152292077168039
Position 7503: 0.0007067703047265251
Position 799: 0.0006755882930157557
Position 8230: 0.0006710057209853152
Position 2903: 0.0006040477093612976
Position 5256: 0.0005759924202013961
Position 3380: 0.0005754405344248741
Position 2670: 0.0005620161400238135
Position 2916: 0.0005324303522721054
Position 337: 0.0004907209586300954
Position 616: 0.00048159227774712633
Position 619: 0.0004764305638857691
Position 1051: 0.00046681622829462837
Position 3421: 0.0004606051526606592
Position 8332: 0.0004346828009941701
Position 2476: 0.0004053335541952886
Position 6884: 0.0004030284440632059
Position 7531: 0.0003992571039960233
Position 712: 0.0003792759560721062
Position 1652: 0.00036358704441604155
Position 3045: 0.000312055504536407
Position 295: 0.00028574910880202817
Position 7640: 0.000283722885948964
Position 4021: 0.00028067901406404907
Position 7516: 0.00025062455643750514
Position 753: 0.0002490649625859365
Position 4855: 0.0002485241792868297
Position 380: 0.0002466518927407161
Position 1884: 0.0002451881052997108
Position 1194: 0.0002311374047573993
Position 807: 0.00022796514628857373
Position 7800: 0.0002096346990808623
Position 247: 0.0002068953044860605
Position 2697: 0.00020028526330313968
Position 5265: 0.0001870088291262948
Position 559: 0.00018007048600315008
Position 2457: 0.0001792488494549419
Position 7348: 0.00017182428438035696
Position 4806: 0.00015628191653290773
Position 7337: 0.00014663479669125548
Position 1613: 0.00013900437416335438
Position 3489: 0.00013813312735974764
Position 3003: 0.0001353035079653002
Position 2016: 0.00013043949495195034
Position 976: 0.00012642178989549064
Position 723: 0.00012304804953279391
Position 8061: 0.00011151719426026041
Position 4959: 0.00010676017398995614
Position 889: 9.744153583812954e-05
Position 2951: 9.567609238969229e-05
Position 5431: 8.326882930114378e-05
Position 7866: 7.948768248595017e-05
Position 1275: 6.982177711067828e-05
Position 1419: 6.856679278280554e-05
Position 1548: 6.763948332315421e-05
Position 394: 6.630573176823217e-05
Position 429: 5.472776858224137e-05
Position 7331: 5.382594565683338e-05
Position 1566: 4.486637554693047e-05
Position 469: 4.29598092573948e-05
Position 1596: 3.888601115819396e-05
Position 4616: 3.5071201761397144e-05
Position 2348: 3.467493512939405e-05
Position 5668: 3.304232704539273e-05
Position 5066: 2.8656814311973003e-05
Position 5046: 2.829195525349701e-05
Position 2004: 2.7164809997878964e-05
Position 1147: 2.5567338454170243e-05
Position 1649: 2.4126082271464027e-05
Position 1806: 2.2952392533244217e-05
Position 1887: 2.1622958496366357e-05
Position 439: 1.8914669369767794e-05
Position 2337: 1.8325906183083027e-05
Position 2044: 1.7783922161691838e-05
Position 1386: 1.7114872608036456e-05
Position 4360: 1.5078910946979152e-05
Position 322: 1.5043235684501868e-05
Position 1709: 1.4882548336630953e-05
Position 385: 1.464484679184923e-05
Position 1340: 1.4505496365304808e-05
Position 2442: 1.2457709015697356e-05
Position 1270: 1.147630189954578e-05
Position 2559: 1.1394842457714297e-05
Position 1367: 9.670579810873053e-06
Position 2852: 9.259333550478454e-06
Position 6955: 8.96386751408573e-06
Position 4869: 6.020170052920447e-06
Position 5033: 5.582678173491597e-06
Position 2137: 5.406791984693323e-06
Position 5325: 5.000865701153283e-06
Position 475: 4.3250164670465654e-06
Position 1723: 4.105537611279174e-06
Position 1534: 3.358383289224651e-06
Position 404: 2.6206403313353952e-06
Position 305: 2.528751747491351e-06
Position 2081: 2.4145803662196867e-06
Position 1939: 1.7014264970533457e-06
Position 4666: 1.5324108494657762e-06
Position 628: 7.70988515734405e-07
Position 3789: 6.988653935401365e-07
Position 1890: 6.514777830732397e-07
Position 188: 5.27167441593018e-07
Position 297: 4.682807259500183e-07
Position 2566: 4.471310413552749e-07
Position 1794: 3.4673439985249706e-07
Position 3891: 2.6590725369551444e-07
Position 4251: 1.3925106421537954e-07
Position 2030: 1.0617648582652203e-07
Position 4242: 1.051554066281693e-07
Position 310: 7.653771754140874e-08
Position 2163: 4.960935241255837e-08
Position 200: 2.7720767327991538e-08
Position 1921: 1.9405284891505934e-08
Position 319: 1.631883170667533e-08
Position 137: 1.56506620484336e-08
Position 458: 1.0808558700844566e-08
Position 103: 6.341525007538414e-09
Position 218: 2.5501871849235475e-09
Position 158: 7.75696990464009e-10
Position 152: 5.340917825198921e-10
Position 89: 3.155401172218516e-10
Position 210: 3.058556224079886e-10
Position 1934: 2.723498044241011e-10
Position 192: 2.3890457804585994e-10
Position 143: 2.860729905922758e-11
