Gene = GeneID_100379508
Position 2332: 2.641893999907452e-07
Position 2580: 2.3042216242598529e-07
Position 261: 1.3964080592827906e-07
Position 450: 9.096023039030033e-08
Position 447: 7.13270800383371e-08
Position 484: 2.252466394885806e-08
Position 1126: 2.1978687536547922e-08
Position 1160: 1.7266654105216885e-08
Position 2468: 1.5722773081317226e-08
Position 2364: 1.0403573061928646e-08
Position 1187: 9.550141497462188e-09
Position 2232: 1.0909748319514086e-09
Position 2964: 2.0075321398741686e-10
Position 2334: 1.3134677259602058e-10
Position 2252: 1.3132705306286136e-10
Position 478: 1.4733281547256112e-11
