Gene = LOC101735996
Position 2318: 0.0005837850693616636
Position 591: 0.0004980373479157371
Position 662: 0.0003745942707596885
Position 1001: 0.0003718288339982751
Position 3634: 0.00032037417288391433
Position 3937: 0.00031186075299935695
Position 369: 0.000308105141974769
Position 2189: 0.0003057489463051629
Position 2499: 0.0002996465970417502
Position 2826: 0.00028993229871867237
Position 1672: 0.00028274983453601375
Position 2209: 0.000274105511748888
Position 4432: 0.0002671503804149572
Position 1530: 0.0002562097124457276
Position 154: 0.0002427141070094719
Position 4411: 0.00024189877672395755
Position 980: 0.0002399554170611277
Position 925: 0.00023857122912471205
Position 690: 0.00023165178647008964
Position 4423: 0.0002311082383010938
Position 1916: 0.00023070415247595502
Position 4135: 0.00021208244456586038
Position 1777: 0.00020410652890049134
Position 1004: 0.00020355183774182047
Position 2478: 0.00019806534363980423
Position 1042: 0.00019059263199258222
Position 666: 0.00018036667382909167
Position 654: 0.0001718407555395081
Position 1755: 0.00015080630337442033
Position 2346: 0.00014630128532078988
Position 2271: 0.0001446860440062352
Position 4167: 0.00012318167292067351
Position 2658: 0.00011638177149401645
Position 747: 0.00011230940192180572
Position 774: 0.00010548148748365723
Position 3493: 0.00010502238343735294
Position 536: 0.00010414100572523945
Position 380: 9.922498585141042e-05
Position 1335: 9.850691468800861e-05
Position 3417: 9.671818914253776e-05
Position 4253: 8.681954830070337e-05
Position 742: 8.488392601182421e-05
Position 2598: 8.252076734128725e-05
Position 522: 7.165051676444468e-05
Position 693: 7.151838090379993e-05
Position 530: 7.145052791644362e-05
Position 181: 5.678287435072216e-05
Position 3043: 5.337903554858512e-05
Position 2110: 5.29670685251086e-05
Position 2674: 5.194028127543803e-05
Position 1283: 4.792808079641953e-05
Position 651: 4.5583157017910996e-05
Position 1698: 4.265205360410285e-05
Position 2496: 4.083121762520206e-05
Position 2754: 3.990678496625795e-05
Position 2221: 3.894468823591437e-05
Position 4456: 3.516774285780334e-05
Position 2547: 3.1962426515998365e-05
Position 1741: 3.165306632637856e-05
Position 300: 2.7808890020864637e-05
Position 2055: 2.6667759293501236e-05
Position 3077: 2.6040698280290643e-05
Position 2280: 2.565137326569638e-05
Position 1746: 2.5312960229127437e-05
Position 1277: 2.5296047174176857e-05
Position 372: 2.498860312960719e-05
Position 322: 2.4618824590105717e-05
Position 2762: 2.289436909583718e-05
Position 495: 2.2540202557214133e-05
Position 1847: 2.2466645449490145e-05
Position 687: 2.095745373362875e-05
Position 1655: 2.0913074637588933e-05
Position 707: 1.6729841991176487e-05
Position 3949: 1.6160644367838422e-05
Position 1266: 1.577496323928947e-05
Position 4471: 1.500181919387084e-05
Position 2974: 1.4641200559191903e-05
Position 4256: 1.3145261626994829e-05
Position 513: 1.2624196334686256e-05
Position 2289: 1.0687525113604754e-05
Position 427: 1.0516996171956506e-05
Position 3931: 1.0204878225619817e-05
Position 3960: 9.835067800924517e-06
Position 1793: 9.477232926381117e-06
Position 1007: 9.441080247591991e-06
Position 1582: 9.269610759273169e-06
Position 1198: 8.650776099081574e-06
Position 3173: 8.23027613463492e-06
Position 1408: 8.209165851052398e-06
Position 120: 7.744534554430784e-06
Position 4121: 7.721605763203783e-06
Position 756: 7.672476421978845e-06
Position 2023: 7.652490915975347e-06
Position 821: 6.9649884403194735e-06
Position 2783: 5.733890462952873e-06
Position 501: 5.675168395982173e-06
Position 507: 5.645097598385275e-06
Position 477: 5.48000676172943e-06
Position 798: 5.212615030927202e-06
Position 4114: 5.155838797808255e-06
Position 2595: 4.843541261182938e-06
Position 4072: 4.769738773113703e-06
Position 329: 4.66329486852678e-06
Position 828: 4.604914666137681e-06
Position 1315: 4.274345047214957e-06
Position 438: 4.216496353369879e-06
Position 1402: 3.84991890796098e-06
Position 267: 3.759489946680598e-06
Position 1354: 3.55014042470009e-06
Position 424: 2.848079591747789e-06
Position 4081: 2.581813065930022e-06
Position 566: 2.395620780854025e-06
Position 557: 1.6907776987815397e-06
Position 349: 1.6281826140529209e-06
Position 1797: 1.4720979968958358e-06
Position 435: 1.4362974015193164e-06
Position 1826: 1.4295855751540172e-06
Position 836: 1.3550387116927707e-06
Position 1779: 1.3508149742184625e-06
Position 744: 1.3035500480133752e-06
Position 2570: 1.1540258113592172e-06
Position 2830: 1.1066309582175792e-06
Position 400: 9.368109269471976e-07
Position 2200: 8.963221155120126e-07
Position 1062: 8.22632694001525e-07
Position 1241: 5.798060425166082e-07
Position 805: 5.578131781401038e-07
Position 1803: 5.205996735215044e-07
Position 1048: 3.175252892199305e-07
Position 845: 2.6959742712525353e-07
Position 800: 2.4601989614986715e-07
Position 1228: 2.4363257222870115e-07
Position 1021: 2.3815956773182937e-07
Position 390: 2.2846560473491514e-07
Position 193: 2.2154964856700316e-07
Position 479: 8.817415931305325e-08
Position 1925: 8.509147148805138e-08
Position 1939: 7.290948006836485e-08
Position 188: 6.589973467909971e-08
Position 2362: 6.287440371793675e-08
Position 204: 6.22586373842226e-08
Position 1019: 5.258703365411587e-08
Position 3028: 3.849513396158722e-08
Position 1873: 2.492332716937636e-08
Position 407: 1.1715244262998545e-08
Position 1103: 4.7455559572456975e-09
Position 3802: 4.602990951644757e-09
Position 210: 4.082443573079609e-09
Position 3037: 3.7199579334749925e-09
Position 3859: 2.5742168282743316e-09
Position 1012: 1.6190055502772298e-09
Position 1250: 4.197136331774889e-10
Position 1823: 4.3333321425467016e-11
Position 1841: 2.483874537168951e-12
