Gene = GeneID_693067
Position 1545: 2.8166307003213976e-06
Position 1604: 2.746113974064291e-06
Position 1223: 2.6181631882484446e-06
Position 168: 2.0721941660149337e-06
Position 1235: 1.8510068434799861e-06
Position 959: 7.904212005396088e-07
Position 166: 7.859099590318025e-07
Position 75: 7.46615375958053e-07
Position 143: 5.993200703067157e-07
Position 961: 5.744162697702928e-07
Position 654: 4.737121704682371e-07
Position 40: 3.2359972490131486e-07
Position 1023: 2.629441470333881e-07
Position 447: 1.732406167767969e-07
Position 1610: 8.957961721468708e-08
Position 1267: 8.85521752945616e-08
Position 571: 4.1724774927091417e-08
Position 479: 2.2577403500489964e-08
Position 194: 1.4970082984887967e-08
Position 1665: 8.952286375663744e-09
Position 1306: 6.47517841103031e-09
Position 1169: 5.916348187347427e-09
Position 1556: 5.76642905960418e-09
Position 639: 2.533706352507737e-09
Position 983: 1.9843544146945743e-09
Position 861: 3.1364640090558124e-10
Position 171: 1.1555572627036545e-11
Position 923: 3.902711968992182e-12
Position 892: 2.117930803422552e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2602: 0.9496512408903266
Position 614: 0.8106618339856414
Position 1090: 0.7966482784263772
Position 2138: 0.2030416576656454
Position 2200: 0.18040950097993255
Position 589: 0.17942143827416537
Position 2209: 0.15154579241748736
Position 1139: 0.1206844298170121
Position 158: 0.09073066063143627
Position 1116: 0.054382681522516185
Position 205: 0.04750181864473142
Position 1803: 0.0413062066565134
Position 2388: 0.020757605569482616
Position 1151: 0.014257547895987849
Position 126: 0.013676855414575417
Position 1403: 0.010367839514903308
Position 2562: 0.009191445538477418
Position 1831: 0.005977977520535202
Position 2224: 0.005775722938132616
Position 928: 0.0039831576888932
Position 416: 0.003918273442567825
Position 2546: 0.0030403167389603794
Position 1526: 0.002941174636212631
Position 1882: 0.002734040144435636
Position 2085: 0.0025525406085562014
Position 619: 0.0018325007130520247
Position 2416: 0.0017683990153026105
Position 889: 0.0016804421181786256
Position 162: 0.0014748602145602848
Position 1180: 0.0012410224128405858
Position 2360: 0.0008094815099457204
Position 1427: 0.000803845622677095
Position 966: 0.00047983411709959223
Position 2264: 0.0004763749203006847
Position 1169: 0.00044929714426219163
Position 635: 0.0004283532815322839
Position 366: 0.000396890074796112
Position 1532: 0.00039209423043814296
Position 2336: 0.00036704526111230526
Position 2278: 0.00035199457937086054
Position 148: 0.0003476609585939946
Position 2305: 0.00033090234542405454
Position 2424: 0.000329030269963677
Position 2112: 0.0002823294569911557
Position 1911: 0.00027383907334183413
Position 1414: 0.0002584049861349723
Position 2285: 0.00022504712667773314
Position 1866: 0.00022295895708396
Position 597: 0.0001359396169281783
Position 2627: 0.0001315755486578607
Position 1875: 0.00012446336942302817
Position 404: 0.00011341331215795149
Position 2621: 0.00010943309788247741
Position 1665: 0.00010342287061750622
Position 1683: 0.00010058804682858838
Position 137: 9.613673680965946e-05
Position 1208: 9.36331553075114e-05
Position 1476: 9.267774518288786e-05
Position 1979: 7.275115705386238e-05
Position 2654: 6.483734597409538e-05
Position 2312: 6.228109079337839e-05
Position 983: 6.227097047286201e-05
Position 571: 5.3812849681485814e-05
Position 2684: 4.3505234766135003e-05
Position 1126: 4.113181187206761e-05
Position 1120: 4.064584797270211e-05
Position 1566: 3.4886081572648285e-05
Position 2681: 3.3963128588015676e-05
Position 440: 3.315365694349996e-05
Position 473: 2.8470146965845415e-05
Position 1615: 2.4883679370065913e-05
Position 310: 2.268235904338495e-05
Position 1185: 1.9127515749132317e-05
Position 897: 1.826736719505701e-05
Position 514: 1.8106550093310014e-05
Position 1275: 1.7474514720708027e-05
Position 1101: 1.7160405492480896e-05
Position 2098: 1.5247629393907961e-05
Position 991: 1.4114633673628798e-05
Position 806: 1.1996641542057232e-05
Position 1156: 1.1868517609677142e-05
Position 672: 1.0562108032103406e-05
Position 638: 9.159543579149132e-06
Position 2095: 8.131553785556517e-06
Position 1916: 5.608816405249023e-06
Position 2444: 5.0042989769969216e-06
Position 628: 4.918134320744654e-06
Position 2092: 4.8346079420877675e-06
Position 2614: 3.899618838283366e-06
Position 1485: 3.6807658644136217e-06
Position 223: 3.3383538923040176e-06
Position 1814: 2.9321550807367405e-06
Position 1647: 2.800142731361357e-06
Position 1604: 2.49838274284907e-06
Position 907: 1.752576713790171e-06
Position 1545: 1.7294696644845598e-06
Position 661: 1.6905906833432492e-06
Position 936: 1.3649268163474793e-06
Position 1241: 1.3101995543341986e-06
Position 1850: 1.269494161859135e-06
Position 519: 1.2527625633262114e-06
Position 274: 1.0568601504885297e-06
Position 2665: 9.330357273864284e-07
Position 479: 7.385635586001458e-07
Position 220: 6.821466844040703e-07
Position 1620: 6.242083743744924e-07
Position 437: 5.520520051332395e-07
Position 249: 5.397796408672541e-07
Position 848: 4.185378768927338e-07
Position 312: 3.582784288652629e-07
Position 228: 3.4456801254599596e-07
Position 292: 2.421799444378257e-07
Position 756: 2.4114399511886264e-07
Position 447: 2.135429897671417e-07
Position 854: 1.243047960068086e-07
Position 476: 9.998220347232161e-08
Position 323: 9.486832163824081e-08
Position 762: 2.0800468532262135e-08
Position 938: 1.981249492730233e-08
Position 1192: 7.3711474763579185e-09
Position 237: 7.259760088381228e-09
Position 1964: 6.010754952881405e-09
Position 1936: 4.621815648317067e-09
Position 239: 2.747552477704939e-09
Position 232: 1.4740055519976767e-09
Position 1216: 1.0302640824894121e-09
Position 688: 1.7356700319792298e-10
Position 713: 6.781976426811735e-11
