Gene = GeneID_692629
Position 1212: 9.78508825096818e-05
Position 1278: 9.698701938293232e-05
Position 1732: 8.608386174824298e-05
Position 4500: 7.474873444463331e-05
Position 1443: 7.455215910485445e-05
Position 3356: 7.201153022415337e-05
Position 4385: 6.683511970260298e-05
Position 3236: 5.493031585903318e-05
Position 1496: 5.4446241904053355e-05
Position 29: 5.244910052223324e-05
Position 2887: 5.239312612926181e-05
Position 3555: 5.200698571386584e-05
Position 1909: 5.1184190839328826e-05
Position 2991: 4.886883421404835e-05
Position 185: 4.635208420984145e-05
Position 366: 4.509414405992794e-05
Position 4226: 4.456057199363141e-05
Position 3220: 4.074727922831387e-05
Position 2918: 4.018986665008225e-05
Position 3576: 3.994568167761797e-05
Position 936: 3.922769214389432e-05
Position 66: 3.917442950976279e-05
Position 1135: 3.7527864684192976e-05
Position 1537: 3.1424765686826384e-05
Position 140: 3.024259778730225e-05
Position 649: 2.9326417111762156e-05
Position 788: 2.9258831977866707e-05
Position 2913: 2.8826001163591662e-05
Position 974: 2.7572500145143067e-05
Position 890: 2.6445370411394125e-05
Position 4336: 2.553466695699122e-05
Position 35: 2.388259515874466e-05
Position 328: 2.3753433365382053e-05
Position 2969: 2.1886038386087024e-05
Position 23: 1.9133157687309893e-05
Position 1917: 1.896327576504573e-05
Position 295: 1.883189496957115e-05
Position 4453: 1.8398214263373742e-05
Position 2196: 1.8289654908185873e-05
Position 3905: 1.649439360433129e-05
Position 491: 1.5402904967171156e-05
Position 3053: 1.5230894714405142e-05
Position 1250: 1.4591927487492473e-05
Position 4020: 1.4174989159292725e-05
Position 1385: 1.1563389370726035e-05
Position 1543: 1.1445746874920904e-05
Position 157: 1.1024714896849372e-05
Position 1421: 1.0186518480550411e-05
Position 1515: 8.915055023151024e-06
Position 274: 8.749757420361545e-06
Position 2501: 8.422152365173431e-06
Position 1707: 8.306154766347114e-06
Position 3091: 8.207665483740435e-06
Position 479: 7.163252671003238e-06
Position 4478: 6.408613591747741e-06
Position 3274: 6.218109715509003e-06
Position 3945: 6.139961726228995e-06
Position 4034: 5.029608490330025e-06
Position 1936: 4.883835767215772e-06
Position 4377: 4.482347615106174e-06
Position 4519: 3.7011488829112165e-06
Position 865: 3.6643913172524e-06
Position 983: 3.493237982062803e-06
Position 3222: 3.279345444929813e-06
Position 2002: 3.2387390517013965e-06
Position 808: 2.991352186479162e-06
Position 372: 2.9325017949105306e-06
Position 2604: 2.9032571229142187e-06
Position 1327: 2.834337558042096e-06
Position 155: 2.2851804119515898e-06
Position 241: 2.267482674199413e-06
Position 4511: 2.2243312048112853e-06
Position 1848: 2.083742919688362e-06
Position 644: 2.0825703999937713e-06
Position 503: 1.876557758575823e-06
Position 1776: 1.8291834510607473e-06
Position 2942: 1.738858087856606e-06
Position 348: 1.6858347358584913e-06
Position 1189: 1.3842484189995051e-06
Position 2957: 1.3799424991482736e-06
Position 1938: 1.1997626974716688e-06
Position 239: 1.1209565481491882e-06
Position 1790: 1.0919180885678533e-06
Position 539: 1.0762925830056053e-06
Position 2233: 1.0695838790693734e-06
Position 1121: 1.0170322833660301e-06
Position 1110: 9.344887153756879e-07
Position 4536: 8.223595363372643e-07
Position 1166: 8.154257606212763e-07
Position 635: 7.932959099718148e-07
Position 20: 7.331827492148144e-07
Position 4240: 7.218035455285721e-07
Position 4395: 6.800899715119591e-07
Position 508: 6.710084534473808e-07
Position 401: 5.664775635547842e-07
Position 223: 5.484271294966198e-07
Position 358: 5.145204980957127e-07
Position 1713: 4.4904782352587554e-07
Position 2183: 3.616750523699894e-07
Position 32: 3.398179610203838e-07
Position 1803: 2.792304137052363e-07
Position 2177: 2.596186209378235e-07
Position 473: 2.0967488615046983e-07
Position 351: 1.7666851144305816e-07
Position 2066: 1.0877581375942034e-07
Position 2011: 1.0314397772708253e-07
Position 1827: 6.891597880725794e-08
Position 3835: 3.447110593932725e-08
Position 2198: 3.2959595992222394e-08
Position 192: 2.5421291129142428e-08
Position 3529: 2.3773923461729482e-08
Position 3443: 6.610358543140372e-09
Position 3984: 3.300977244264229e-09
Position 2548: 3.0130167756424673e-09
Position 417: 1.8119117940622206e-09
Position 207: 1.4101419165822305e-09
Position 4243: 5.176043598532643e-10
Position 2982: 3.9481550914264704e-10
Position 2680: 1.609917417204603e-10
Position 2865: 3.297600816096487e-11
Position 2647: 2.5973940964500273e-11
Position 2640: 7.050557429509034e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1706: 0.9971990256643144
Position 3498: 0.9891586655085577
Position 2308: 0.9835099348785765
Position 4168: 0.9659945094066088
Position 677: 0.6840368371651523
Position 218: 0.49929008431745925
Position 588: 0.26763108663091206
Position 168: 0.07874626811999848
Position 171: 0.047518662822230454
Position 714: 0.037829477547049066
Position 2103: 0.03475172128656956
Position 2117: 0.014669559313812058
Position 246: 0.012712548493085354
Position 4602: 0.01162514682769781
Position 2832: 0.009334078997851186
Position 4327: 0.00847648049417443
Position 2411: 0.008176858791263621
Position 2360: 0.007997300961776458
Position 3015: 0.007551135067619596
Position 2011: 0.0072853274260513
Position 1514: 0.0069995616726871695
Position 4367: 0.006987211391368275
Position 649: 0.005207724359190639
Position 699: 0.004509643757800443
Position 1049: 0.00423490698073253
Position 574: 0.004164329202359206
Position 3047: 0.0040433261000744035
Position 530: 0.0036432522641438496
Position 2191: 0.003162110512210103
Position 4580: 0.002602185058810743
Position 3707: 0.002108944470738602
Position 4424: 0.0020083188886229337
Position 3240: 0.0019271857596271972
Position 2703: 0.0018709043072423005
Position 728: 0.0018659696227995564
Position 752: 0.001762790057227157
Position 2616: 0.0017368017119901184
Position 1723: 0.0016662279170463008
Position 1470: 0.0016154508273314495
Position 3339: 0.0016078431267901499
Position 3682: 0.0014394957466406849
Position 613: 0.0013117345805700137
Position 635: 0.0012340140623628632
Position 3982: 0.0010949867088672568
Position 2709: 0.0009759492253109625
Position 606: 0.0009639811090329647
Position 2634: 0.000852834972933414
Position 2856: 0.0008412679917817813
Position 3702: 0.0007746165840086886
Position 4102: 0.0007334024188485084
Position 3711: 0.000646469607992199
Position 3553: 0.0006129130072144686
Position 2955: 0.0005806121900604159
Position 3910: 0.0005718265365071453
Position 202: 0.0005597969169861254
Position 1730: 0.0004071455250287834
Position 3455: 0.0003605085416576101
Position 3511: 0.00035724775099902603
Position 3520: 0.000344054351901457
Position 401: 0.0003364489039230003
Position 4171: 0.00032581540055821146
Position 3762: 0.000288657194479188
Position 1608: 0.0002731900460069554
Position 417: 0.00025517788997125266
Position 3943: 0.0002343433904721697
Position 2122: 0.0002036986363252711
Position 2060: 0.00019535452924011472
Position 755: 0.00018305394024907448
Position 3742: 0.00016101075931725524
Position 1189: 0.00014627162442205894
Position 3732: 0.00014433137184067485
Position 2226: 0.00014211538239910902
Position 3940: 0.0001303068009973305
Position 1004: 0.00012217943076779387
Position 3183: 0.00012186338189955721
Position 508: 0.00011357961474229909
Position 2906: 0.00010258164620378967
Position 2937: 9.946080062785937e-05
Position 257: 8.721102988666835e-05
Position 904: 8.403303794460294e-05
Position 1300: 8.23664088076992e-05
Position 3693: 8.221036519985746e-05
Position 897: 7.402187958668628e-05
Position 2417: 6.721925933977163e-05
Position 813: 6.695117004004382e-05
Position 4207: 6.640500955498264e-05
Position 1770: 6.148799300987946e-05
Position 922: 5.944931607901735e-05
Position 2244: 5.3718633115459645e-05
Position 1755: 5.348031637362046e-05
Position 3028: 5.325413696154525e-05
Position 1528: 5.269792926254834e-05
Position 3097: 4.8127591781293255e-05
Position 1382: 4.506984481258549e-05
Position 993: 4.2466623105080136e-05
Position 2923: 4.119761605962619e-05
Position 4542: 4.0558768391773854e-05
Position 2333: 3.923354356112989e-05
Position 3971: 3.8589233995259854e-05
Position 3582: 3.7882115928841526e-05
Position 3753: 3.769650033082619e-05
Position 3747: 3.681440288418615e-05
Position 1418: 3.462983813847069e-05
Position 2860: 3.37589109554385e-05
Position 4189: 3.317646726331923e-05
Position 2991: 3.310379471777836e-05
Position 4441: 3.25448799716849e-05
Position 3723: 3.1698974714748374e-05
Position 3718: 2.284533142173856e-05
Position 890: 2.2606657581847484e-05
Position 955: 2.1644851651951423e-05
Position 2918: 2.1316906134093605e-05
Position 2066: 2.0445879671078084e-05
Position 3622: 2.0041234752732522e-05
Position 749: 1.9569550597741227e-05
Position 3627: 1.922508689108844e-05
Position 1482: 1.8663481073495795e-05
Position 3691: 1.8354444967732884e-05
Position 2369: 1.691326342986306e-05
Position 3714: 1.6909479310380574e-05
Position 2640: 1.6437664001194366e-05
Position 4539: 1.6242254245737715e-05
Position 2788: 1.4707592955899538e-05
Position 4243: 1.4513038766625718e-05
Position 534: 1.4321192448793112e-05
Position 2323: 1.3916442099126744e-05
Position 3992: 1.299532226191844e-05
Position 3053: 1.2897930192614929e-05
Position 263: 1.2308661064244431e-05
Position 4385: 1.2210586319307531e-05
Position 3759: 1.2170581182301807e-05
Position 1662: 1.010860604279431e-05
Position 656: 9.97846519912508e-06
Position 2330: 9.255225267795706e-06
Position 3765: 9.093317889433385e-06
Position 3768: 8.330004915843865e-06
Position 4258: 8.325292756041335e-06
Position 303: 7.817474411594205e-06
Position 915: 6.417466176880468e-06
Position 1084: 6.320710328928992e-06
Position 358: 5.9843448399161036e-06
Position 1325: 5.596616666660136e-06
Position 363: 5.583419578457465e-06
Position 378: 5.3263090120944436e-06
Position 348: 4.8504084428294215e-06
Position 274: 4.583470019925689e-06
Position 295: 4.465196366020013e-06
Position 231: 4.4493361202216275e-06
Position 1121: 4.415168237613172e-06
Position 1642: 3.899614492012963e-06
Position 2318: 3.7894558517437474e-06
Position 1276: 3.781407319476799e-06
Position 1496: 3.682168750928684e-06
Position 1195: 3.5410904230744728e-06
Position 1591: 3.4762513415148356e-06
Position 4614: 3.324275890647941e-06
Position 140: 3.296279220268969e-06
Position 879: 2.748092832247833e-06
Position 1286: 2.61707018829614e-06
Position 1866: 2.588040313292888e-06
Position 3459: 2.5125391835119476e-06
Position 1827: 2.3806371303894564e-06
Position 3267: 1.7842279674221181e-06
Position 3441: 1.7528305705513552e-06
Position 3354: 1.74592747122692e-06
Position 1208: 1.6370433915444276e-06
Position 311: 1.4997232557790871e-06
Position 1736: 1.1214791372634558e-06
Position 983: 9.593907081147802e-07
Position 2377: 9.221691470666632e-07
Position 1848: 7.668514451548365e-07
Position 770: 6.342355492461522e-07
Position 768: 6.225418194360233e-07
Position 578: 3.9449570371946075e-07
Position 250: 3.374475133901562e-07
Position 3384: 3.344863344783685e-07
Position 3419: 3.0012928968549025e-07
Position 1309: 2.6006190645708004e-07
Position 1844: 1.2468444098399628e-07
Position 1620: 9.432226157653758e-08
Position 2347: 2.9735974686299738e-08
Position 1895: 2.912889668014461e-08
Position 2435: 2.4994737873574366e-08
Position 88: 1.902891583274628e-08
Position 2374: 1.746337226043548e-08
Position 85: 1.0322272489778253e-08
Position 1443: 1.0307100188804391e-08
Position 2589: 1.0131848434699433e-08
Position 4112: 7.721726560090564e-09
Position 2489: 4.9908018427287155e-09
Position 103: 4.2544705802799595e-09
Position 1250: 4.146141242973482e-09
Position 82: 4.127826144650903e-09
Position 2742: 2.2008205392458224e-09
Position 2647: 2.1606541220850937e-09
Position 337: 8.814636430406864e-10
Position 2383: 6.770063161430398e-10
Position 313: 3.7999767685066314e-10
Position 323: 3.3890889197532776e-10
Position 328: 3.0986309852917445e-10
Position 2518: 2.939731420530532e-10
Position 3099: 2.7919156578073415e-10
Position 2233: 2.062329544617106e-10
Position 2564: 1.9682798459187097e-10
Position 2449: 1.7123434503520303e-10
Position 2578: 1.3231206280109353e-10
Position 782: 4.73729997317348e-11
Position 2716: 1.6144278251398596e-11
Position 2497: 1.2040496232960222e-11
Position 948: 1.1957128182690696e-11
