Gene = GeneID_692708
Position 1782: 0.0005530223608828637
Position 1230: 0.0005306526385924031
Position 220: 0.0004678862347522068
Position 1765: 0.0004411288591917869
Position 2175: 0.0004261929717477572
Position 1451: 0.00036125330969075895
Position 1346: 0.0003424700421413971
Position 726: 0.0002984226476989874
Position 1812: 0.0002954551005418111
Position 3149: 0.0002954379252502765
Position 3303: 0.00026305050061570375
Position 1876: 0.00020193676907914116
Position 2320: 0.00019172040931622185
Position 2733: 0.00018843328100270266
Position 2756: 0.00018418330626586077
Position 1017: 0.000173345333237825
Position 2395: 0.00016724662369550403
Position 3123: 0.00013378384602227684
Position 1483: 0.00012944002313241304
Position 1582: 9.197220665532948e-05
Position 541: 8.735610596526276e-05
Position 805: 8.227355156351416e-05
Position 362: 7.966147045290089e-05
Position 750: 7.460746766082135e-05
Position 102: 6.419996456121218e-05
Position 1909: 6.163402322668337e-05
Position 137: 4.2534493201328556e-05
Position 877: 3.982852814221559e-05
Position 408: 3.412107106006943e-05
Position 719: 3.3074201600603225e-05
Position 1155: 3.1876007395152176e-05
Position 153: 2.79487862126009e-05
Position 1796: 2.5704930288591146e-05
Position 969: 2.263445980074291e-05
Position 267: 2.090289685037671e-05
Position 1717: 2.0851128430355022e-05
Position 1862: 1.969542680726794e-05
Position 2544: 1.6158260485011074e-05
Position 134: 1.3974575178779355e-05
Position 1385: 1.3417343068914206e-05
Position 955: 1.193857055514803e-05
Position 2078: 1.0242796605939942e-05
Position 3286: 1.0118084176639563e-05
Position 2400: 9.325205814528326e-06
Position 3312: 9.274244987372773e-06
Position 1124: 8.670812916020795e-06
Position 1633: 7.578204617508818e-06
Position 1192: 7.355036794175146e-06
Position 1400: 7.331173055117897e-06
Position 2986: 7.3132316284976485e-06
Position 1031: 5.971598513496622e-06
Position 1103: 5.4350147773179865e-06
Position 818: 5.170086528765038e-06
Position 120: 4.849825597628379e-06
Position 791: 4.017907898373529e-06
Position 798: 3.970448318186037e-06
Position 2560: 3.5980334086222297e-06
Position 1371: 3.4380421593660814e-06
Position 1712: 3.1148012512201483e-06
Position 1362: 3.0879421831726392e-06
Position 1705: 2.6996857391998903e-06
Position 1235: 2.526236987309129e-06
Position 1426: 2.3384759480538024e-06
Position 1093: 2.308091100360708e-06
Position 881: 1.9669508101990596e-06
Position 813: 1.8810661252468969e-06
Position 232: 1.7439903563383762e-06
Position 403: 1.3065967113835447e-06
Position 1430: 1.2722020984124295e-06
Position 1189: 1.2557749946633687e-06
Position 277: 1.2278203179483957e-06
Position 1128: 1.0522183474280646e-06
Position 107: 8.991961196683257e-07
Position 1774: 5.375884262695639e-07
Position 150: 5.004447686683918e-07
Position 928: 4.5178267519309493e-07
Position 913: 2.0074504055613637e-07
Position 566: 9.588952028414864e-08
Position 411: 5.48182931004944e-08
Position 296: 5.268164599493032e-08
Position 674: 3.284312739796235e-08
Position 657: 3.203119451258179e-08
Position 592: 3.0470142054354633e-08
Position 1025: 1.3102409954253012e-08
Position 283: 9.587643063356873e-09
Position 290: 7.720456295978406e-09
Position 1160: 6.318499585354808e-09
Position 933: 4.8411116536347914e-09
Position 305: 2.8401417750102056e-09
Position 594: 2.2833977600163047e-09
Position 312: 2.1700858660742846e-10
Position 301: 1.5651206959581247e-10
Position 973: 9.865774070715241e-11
Position 604: 2.5137131180606057e-11
Position 589: 6.6719783427219854e-12
Position 613: 6.208617136167353e-15
