Gene = GeneID_100188971
Position 1544: 0.003872506291698143
Position 1552: 0.0033009156340828793
Position 1630: 0.0031455176270850853
Position 1634: 0.0016390387925815824
Position 1202: 0.0014778443150810273
Position 1125: 0.0011396397283424348
Position 1226: 0.0010968326997446369
Position 1524: 0.0010702260185514853
Position 2428: 0.0010190693702512182
Position 1855: 0.0009089792314240551
Position 1930: 0.0008238589295604343
Position 2145: 0.0007792957361477632
Position 216: 0.0006844426028579723
Position 706: 0.0006134151293858939
Position 1208: 0.0005378054418261074
Position 2375: 0.0005372783840104455
Position 594: 0.0005070574469744085
Position 1663: 0.0004747649230568698
Position 2135: 0.00042861406681558384
Position 1337: 0.0002636185225800265
Position 2194: 0.00026133580028940226
Position 1382: 0.00023868935880938955
Position 1720: 0.00023732581528057334
Position 1041: 0.00022493896516548973
Position 370: 0.0002143160955725705
Position 1649: 0.00020041515958586716
Position 1793: 0.0001870820352680038
Position 1232: 0.0001838027639802288
Position 2005: 0.00016497937398623406
Position 2096: 0.0001511121679457214
Position 1691: 0.0001448749434150399
Position 2296: 0.00012457051204764824
Position 2240: 0.00010476075668785847
Position 2315: 8.427205802814694e-05
Position 1521: 7.837631754389076e-05
Position 1379: 6.97686952939033e-05
Position 858: 6.843957139430398e-05
Position 1500: 6.483846864466514e-05
Position 297: 5.714100329084599e-05
Position 2154: 5.665376736134083e-05
Position 113: 4.917073161583226e-05
Position 1464: 4.718216059412885e-05
Position 1479: 4.0981357376298753e-05
Position 2063: 3.296020174157806e-05
Position 1838: 3.05002257998666e-05
Position 102: 2.7073687178274502e-05
Position 2100: 2.412033262576332e-05
Position 1346: 2.388646445402909e-05
Position 1509: 2.1874888108594896e-05
Position 2234: 2.082014751716698e-05
Position 141: 2.046077062731234e-05
Position 655: 1.4887335727328752e-05
Position 1406: 1.4666565997724805e-05
Position 538: 1.3361157959768044e-05
Position 648: 9.583080621144058e-06
Position 837: 5.009473721479626e-06
Position 923: 4.634633218135125e-06
Position 1946: 2.5656561427991995e-06
Position 712: 2.3416113914124844e-06
Position 860: 2.110076866657167e-06
Position 943: 2.0746189449083176e-06
Position 830: 1.8232233769213426e-06
Position 1364: 1.6703292103525618e-06
Position 422: 1.263614536946953e-06
Position 864: 5.332778272854868e-07
Position 1376: 3.528354593413332e-07
Position 143: 2.805192060161049e-07
Position 748: 2.1605256676884609e-07
Position 433: 8.43730819502131e-08
Position 437: 6.784528861689683e-08
Position 2017: 1.059272226745619e-09
Position 473: 3.6976546692403454e-12
Position 477: 6.240488393173884e-15
