Gene = LOC101745487
Position 763: 5.677359977560728e-07
Position 853: 4.3961152430604854e-07
Position 563: 3.859960665799845e-07
Position 672: 3.834331247707047e-07
Position 684: 3.420069223302337e-07
Position 841: 1.9845789491953622e-07
Position 715: 1.8657907615778707e-07
Position 707: 1.547071878485201e-07
Position 944: 5.3886002132911345e-08
Position 316: 4.947175537973181e-08
Position 696: 1.9304815468735513e-08
Position 681: 1.714460465586752e-08
Position 608: 1.1416878551618576e-10
Position 313: 6.552348043729444e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 572: 0.7354180421560839
Position 928: 0.6262048168846189
Position 2418: 0.37375292442849023
Position 323: 0.08279022297240611
Position 1217: 0.023915658129475523
Position 541: 0.02348275416296288
Position 1668: 0.022770826699511998
Position 2062: 0.021127130074679337
Position 1420: 0.017158261339480972
Position 2112: 0.012698632104316921
Position 1370: 0.009854531705562584
Position 1400: 0.009579990799009052
Position 2161: 0.007625074136792351
Position 675: 0.007523035443207373
Position 557: 0.005987934762526959
Position 1991: 0.005498715276200646
Position 1223: 0.004887930687276288
Position 2091: 0.004781926217019
Position 1977: 0.004647523106046135
Position 2738: 0.004317351795416786
Position 1534: 0.004146873391605623
Position 696: 0.00365976609703642
Position 1066: 0.003630124021526589
Position 1017: 0.0034738609227149284
Position 1001: 0.002665226053183173
Position 2458: 0.0024957317054482113
Position 1357: 0.0022863797625323323
Position 1151: 0.0019467148116859912
Position 2118: 0.0017201454657390183
Position 1179: 0.0016256537969926948
Position 1338: 0.0013707674619269797
Position 2528: 0.0011994740258685379
Position 1647: 0.0010337242917885317
Position 2867: 0.0009437674884471472
Position 299: 0.0008655851462353777
Position 733: 0.000858624063363186
Position 1040: 0.0008425051291601111
Position 2687: 0.0007827799979152047
Position 1344: 0.0007663364096357014
Position 1004: 0.0006355909248732801
Position 600: 0.000635455323951947
Position 2374: 0.0005949714676685191
Position 303: 0.0005385750785889146
Position 2218: 0.0004993829964497714
Position 725: 0.0004946336152217057
Position 2076: 0.0004246769816823369
Position 250: 0.0003835800569817447
Position 1702: 0.0003774220859966409
Position 853: 0.0003683485252081126
Position 2274: 0.0002764067730064384
Position 329: 0.00023891903168834114
Position 2344: 0.00018146626669974237
Position 1046: 0.00017568614369567698
Position 2466: 0.00015748730796334657
Position 583: 0.00014030681554025085
Position 1082: 0.00012551642833855066
Position 1134: 0.00012468606899666208
Position 1878: 0.00010731896350660973
Position 707: 0.00010532693093889302
Position 1170: 9.984309966244782e-05
Position 2139: 8.555317379058792e-05
Position 1818: 6.048764274071597e-05
Position 1031: 5.969627791717818e-05
Position 2609: 5.9658413765772835e-05
Position 1843: 5.619527691471502e-05
Position 947: 5.06357706936051e-05
Position 1270: 4.5685724021480594e-05
Position 2644: 4.530780920158294e-05
Position 681: 3.352725059157026e-05
Position 440: 3.1008601511076034e-05
Position 1387: 2.5869998686240838e-05
Position 2383: 2.5657866682620346e-05
Position 2783: 2.4552387900618583e-05
Position 2755: 2.3574601981074914e-05
Position 2829: 2.2592558160656607e-05
Position 1131: 2.0343955117368403e-05
Position 1025: 1.997432395122627e-05
Position 1860: 1.8649336392371902e-05
Position 606: 1.3995059391337743e-05
Position 1161: 1.2252235837750002e-05
Position 145: 1.1749310819990833e-05
Position 963: 1.1053959796285012e-05
Position 253: 9.20359967018326e-06
Position 1480: 7.653929624325524e-06
Position 769: 7.405781997654811e-06
Position 398: 7.277485271913972e-06
Position 758: 6.24052272910691e-06
Position 628: 6.1973101827668204e-06
Position 449: 4.63977136306136e-06
Position 521: 3.5671977776901326e-06
Position 373: 3.0184298285701052e-06
Position 370: 2.469672584418473e-06
Position 199: 2.1168005125560296e-06
Position 622: 1.519168856757541e-06
Position 1262: 1.3603141857084345e-06
Position 580: 1.3267249715052482e-06
Position 281: 8.902095750628549e-07
Position 358: 6.340636668553466e-07
Position 150: 6.181724006744771e-07
Position 486: 4.847021598529695e-07
Position 502: 4.6906546818055405e-07
Position 514: 3.69673913714791e-07
Position 1427: 2.994214124058097e-07
Position 392: 6.806125825303194e-08
Position 307: 5.505839057675401e-08
Position 800: 4.7669101383396676e-08
Position 378: 3.124762218346464e-08
Position 524: 2.552982256105794e-08
Position 442: 2.2726757456994185e-08
Position 937: 9.79721344280529e-10
Position 78: 8.624382736106888e-10
Position 477: 5.127688111939646e-10
Position 471: 2.6526531190420523e-10
Position 75: 5.856677507266443e-11
