Gene = GeneID_100379465
Position 1270: 0.00013270261242911684
Position 1438: 0.00012998847249352284
Position 639: 0.00010467729989618995
Position 765: 9.888113398832813e-05
Position 1296: 9.812505323865173e-05
Position 1206: 9.766854287080518e-05
Position 715: 8.930346054735067e-05
Position 1757: 8.893856959668368e-05
Position 957: 8.77831093924621e-05
Position 823: 8.249605809753234e-05
Position 1527: 7.270431423454501e-05
Position 570: 5.553561498436685e-05
Position 214: 4.874943464540248e-05
Position 1316: 3.9959759684934786e-05
Position 1586: 3.632908665434957e-05
Position 1225: 3.584264798011571e-05
Position 1524: 3.4381356303662296e-05
Position 573: 3.272306142955837e-05
Position 587: 3.0102832825506045e-05
Position 700: 2.8421913239279864e-05
Position 545: 2.4344425185238193e-05
Position 1321: 2.2155392563052876e-05
Position 1195: 2.087733565823832e-05
Position 1079: 1.928047773064435e-05
Position 233: 1.7074627360423705e-05
Position 245: 1.393623174236616e-05
Position 1648: 1.3257593044843848e-05
Position 1706: 1.2002597605693024e-05
Position 277: 8.027440998785225e-06
Position 1077: 7.055384351324629e-06
Position 1403: 6.309138241380603e-06
Position 887: 6.240693509540913e-06
Position 898: 3.1630737408922686e-06
Position 1383: 1.6962153675066298e-06
Position 1087: 1.339416027662209e-06
Position 788: 1.1730672914936818e-06
Position 271: 9.737037673373638e-07
Position 220: 2.491085922444175e-07
Position 201: 2.461795500365733e-07
Position 216: 1.9123346545639802e-07
Position 242: 1.1515569668326623e-07
Position 210: 4.661563546653951e-08
Position 390: 3.955272285424487e-08
Position 392: 3.742968590318136e-08
Position 313: 2.8848861320325495e-08
Position 328: 1.9837068569098828e-08
Position 567: 1.1232269538461004e-08
Position 116: 7.657600984426082e-09
Position 100: 6.45918012417854e-09
Position 1075: 4.741516202554795e-09
Position 322: 1.7721627379973194e-09
Position 92: 3.478711413125218e-10
Position 315: 2.5680618096400534e-10
Position 66: 4.983066143976428e-12
Position 580: 3.2892877040039006e-12
