Gene = GeneID_692671
Position 906: 2.085531179272911e-07
Position 1123: 1.9351373537673353e-07
Position 950: 1.4997337773943587e-07
Position 1003: 1.2306105541043763e-07
Position 375: 7.470637102953603e-08
Position 272: 7.189962517683407e-08
Position 936: 3.0658779425204275e-08
Position 1095: 2.975455535363901e-08
Position 740: 1.3471825198416457e-08
Position 690: 7.311714836831212e-09
Position 757: 1.7618303869498964e-09
Position 927: 6.417106045399116e-12
