Gene = GeneID_100379331
Position 3706: 0.005866209407976695
Position 1382: 0.005681167671773313
Position 3058: 0.005512369182487661
Position 18784: 0.004927248861315059
Position 18980: 0.004805219488920976
Position 4511: 0.004796404333632968
Position 3362: 0.004637364422084009
Position 1412: 0.004232477708274592
Position 19562: 0.0037103732221547064
Position 212: 0.0037078430373910847
Position 3231: 0.0035836414619143135
Position 715: 0.0033829734359158486
Position 20531: 0.0033677087220831195
Position 1842: 0.0029845509160230967
Position 451: 0.0029186881263704176
Position 2954: 0.0028584734981692856
Position 4535: 0.002487114788114186
Position 1130: 0.0024389712736325535
Position 16707: 0.0021241793422834597
Position 3522: 0.0021138741841733935
Position 2998: 0.00205351733875996
Position 19208: 0.0019495271398586019
Position 16867: 0.0019250412832789478
Position 19589: 0.001890194580808434
Position 3678: 0.0018728427036060658
Position 19492: 0.001823466737352052
Position 2222: 0.0016279647268492865
Position 18726: 0.0015831300749590985
Position 8654: 0.0015275200505018552
Position 20464: 0.0015207972029632907
Position 2580: 0.0014965069659121483
Position 2251: 0.0014953937220732092
Position 19846: 0.001454868643476893
Position 789: 0.0014485041822272133
Position 740: 0.001430528739646677
Position 20758: 0.0012361076432217
Position 18425: 0.0011594823167498593
Position 20073: 0.001063225597434568
Position 2342: 0.0010416340606898616
Position 602: 0.000977563262499518
Position 3121: 0.000948320989063887
Position 17715: 0.0007782984506630301
Position 17709: 0.0007689706101932719
Position 18675: 0.0006518249285921684
Position 9301: 0.0006440456208024604
Position 17995: 0.0006156466520157578
Position 18849: 0.0006049117077780155
Position 631: 0.0005567778732658296
Position 17144: 0.0005464413598577128
Position 17149: 0.0005287716505471073
Position 4574: 0.0005237900492404544
Position 18656: 0.0005062196727273846
Position 2076: 0.0004993343267104747
Position 20879: 0.0004974225389507128
Position 18117: 0.0004883171913542111
Position 21164: 0.00048168026501669295
Position 19410: 0.0004780341064229827
Position 2249: 0.00047800647845280727
Position 469: 0.0004736701965344191
Position 17682: 0.00047199122256527047
Position 1356: 0.0004701845709519105
Position 21121: 0.00044235403780568344
Position 19181: 0.00044182098395190666
Position 18458: 0.00041257108121857
Position 18997: 0.0004018281507690413
Position 2762: 0.0003641624946234604
Position 1867: 0.0003545202883514255
Position 19889: 0.00033277225874322737
Position 19616: 0.0003191812808384089
Position 19823: 0.00031468991851934397
Position 18357: 0.00030961741066402756
Position 16647: 0.00029934441708721145
Position 20300: 0.0002992348922320989
Position 19326: 0.00029222850730649446
Position 19289: 0.00029135967434370077
Position 18445: 0.0002841076155888743
Position 17129: 0.00027582046214039553
Position 1734: 0.00027281688196208344
Position 16483: 0.00025913900594841377
Position 17287: 0.000256038428338382
Position 1669: 0.0002522190245077278
Position 18212: 0.0002437927677559255
Position 16716: 0.00023935768645123607
Position 19929: 0.0002389640739913395
Position 18841: 0.00023784670000073516
Position 1254: 0.0002360081115121125
Position 19999: 0.00023289696799767606
Position 3656: 0.0002306448113987041
Position 3396: 0.00022738535667442747
Position 19133: 0.0002247997464118242
Position 17224: 0.00019706007065923084
Position 19638: 0.00019500254171298315
Position 1076: 0.0001807327049771207
Position 19106: 0.00017222941511566356
Position 16460: 0.00017103500646454962
Position 19476: 0.00016767591321399037
Position 21207: 0.00016051132470305598
Position 1092: 0.00015802170801405252
Position 941: 0.00015592244273597222
Position 20814: 0.00015102147018040415
Position 20351: 0.000144933943290174
Position 19433: 0.00014222221355463338
Position 735: 0.00013758700858778193
Position 1849: 0.00013524013207911206
Position 1943: 0.00013350062848725689
Position 17169: 0.0001332248332160854
Position 18461: 0.0001314742901484216
Position 20545: 0.0001285450660145183
Position 18827: 0.00012659903478222362
Position 2555: 0.00011856705098004394
Position 21107: 0.00011738718166848473
Position 20565: 0.00011337885300470983
Position 18470: 0.00011195071321569127
Position 21017: 0.00011105769975958351
Position 9969: 0.00010824241495591693
Position 16854: 0.00010350684364544127
Position 17954: 9.997904873060602e-05
Position 19957: 9.953101623830688e-05
Position 1196: 9.445264410949783e-05
Position 20027: 9.347222482627006e-05
Position 1918: 9.038470551643364e-05
Position 2081: 8.88425945709986e-05
Position 480: 8.610528503441606e-05
Position 16713: 8.556932853117353e-05
Position 18653: 8.470648056612232e-05
Position 20273: 8.323664067919501e-05
Position 2558: 8.021595037911456e-05
Position 597: 7.834000623103012e-05
Position 18477: 7.129969943056079e-05
Position 1574: 6.966825881932235e-05
Position 18767: 6.88263351177582e-05
Position 1362: 6.871735550626669e-05
Position 8500: 6.670295964978592e-05
Position 1498: 6.667732584860703e-05
Position 20090: 6.611739776653072e-05
Position 17088: 6.542380409397925e-05
Position 652: 5.829461230115259e-05
Position 16873: 5.6043944767025916e-05
Position 18895: 5.332181069688534e-05
Position 18503: 5.3319743660321266e-05
Position 1485: 5.106350355694606e-05
Position 360: 4.897094112608619e-05
Position 21059: 4.4333979920285145e-05
Position 1553: 4.320423990502594e-05
Position 18034: 4.163391540553761e-05
Position 20552: 3.7305990866966286e-05
Position 20111: 3.5923666871446974e-05
Position 20387: 3.465437187679374e-05
Position 1810: 3.3923566214534806e-05
Position 408: 3.254736242279761e-05
Position 20318: 2.9524466590601216e-05
Position 1656: 2.903629870541553e-05
Position 17493: 2.733513528438786e-05
Position 18814: 2.6270484310457275e-05
Position 17915: 2.522514328188274e-05
Position 1508: 2.5053722717834562e-05
Position 3731: 2.4468508601342696e-05
Position 16402: 2.414862177995365e-05
Position 19243: 2.38773180358046e-05
Position 1603: 2.3260808610983314e-05
Position 19267: 2.251489238537719e-05
Position 18217: 1.9744308963602853e-05
Position 16500: 1.9322114506388376e-05
Position 267: 1.8766282929875403e-05
Position 17798: 1.8065315711171714e-05
Position 17998: 1.7095410644445722e-05
Position 1149: 1.6618039061962963e-05
Position 230: 1.5034776548420082e-05
Position 17534: 1.4719843019626238e-05
Position 17862: 1.433204358947667e-05
Position 327: 1.3744993276597468e-05
Position 21062: 1.2249832529050485e-05
Position 1511: 1.2188052509077538e-05
Position 1229: 1.2016580406640762e-05
Position 3019: 1.0183390522044011e-05
Position 3205: 1.0044532367203393e-05
Position 20251: 8.858872533658698e-06
Position 3743: 8.824976714264934e-06
Position 1066: 7.058390414702236e-06
Position 1298: 6.564003744356393e-06
Position 19869: 6.322377468620468e-06
Position 824: 5.8180000858968785e-06
Position 573: 5.267203603952918e-06
Position 17209: 4.207117124321532e-06
Position 987: 4.1917813624447145e-06
Position 338: 3.3618942774747046e-06
Position 146: 2.978417822776927e-06
Position 260: 2.9116804146165183e-06
Position 18615: 2.833284768532793e-06
Position 18084: 2.754300126891245e-06
Position 18258: 2.2956755260406943e-06
Position 2890: 2.1741666042289287e-06
Position 1426: 2.0919283682579027e-06
Position 18024: 1.9146277652134333e-06
Position 1144: 1.5436651246334837e-06
Position 1856: 1.5278965937092438e-06
Position 18335: 1.3586928089227604e-06
Position 850: 7.800795162120423e-07
Position 1007: 6.018890963720837e-07
Position 17919: 3.903716792173823e-07
Position 20307: 3.419724835096381e-07
Position 966: 3.3137017220144087e-07
Position 343: 3.296246303366627e-07
Position 1417: 3.290953152096255e-07
Position 1178: 3.2596940252828593e-07
Position 17719: 2.2352854790066198e-07
Position 18917: 2.1611510478636197e-07
Position 396: 1.6798802593451972e-07
Position 18685: 1.421480282277306e-07
Position 18711: 1.401420819542019e-07
Position 18854: 1.366381953920051e-07
Position 18881: 1.3040353453127898e-07
Position 17484: 1.1424956393784478e-07
Position 17551: 1.0579799397118488e-07
Position 17372: 9.562410982566847e-08
Position 18538: 7.491002668936449e-08
Position 17409: 6.438826002724213e-08
Position 1480: 5.6960862254587245e-08
Position 18142: 5.231661248806282e-08
Position 17399: 4.262143199093931e-08
Position 1155: 3.6895192718855424e-08
Position 842: 2.5026289558093043e-08
Position 17313: 1.9305699199077235e-08
Position 413: 1.7754878249573996e-08
Position 18935: 8.581330816178053e-09
Position 17751: 6.078375991345208e-09
Position 17835: 2.845684985674732e-09
Position 17388: 1.3220695620120681e-09
Position 830: 5.6176054868547653e-11
Position 124: 5.307800571190062e-12
Position 17657: 1.29304146183267e-12
Position 17688: 1.2835083604712702e-12
Position 17635: 9.501954851680146e-13
Position 826: 5.187579666677774e-13
Position 106: 3.0741521575538335e-18
