Gene = GeneID_693001
Position 12240: 0.0015445096328499926
Position 7910: 0.00154038443519815
Position 2602: 0.001539752014227088
Position 11789: 0.0014970683480604297
Position 1371: 0.001404537518392376
Position 6317: 0.0013425119803025544
Position 2290: 0.0013402244795505417
Position 7126: 0.0012971809385028228
Position 1502: 0.0012702347787590831
Position 2557: 0.0012611494068638445
Position 1386: 0.0011803355286748385
Position 1437: 0.0010801734068279596
Position 12764: 0.0010292783641223972
Position 1088: 0.000998333470613001
Position 10653: 0.0009724872099834719
Position 12246: 0.0009430019538774401
Position 4228: 0.0008515427940916218
Position 3794: 0.0008471974487571884
Position 10647: 0.0008464078640044398
Position 4977: 0.0008287316428543255
Position 2092: 0.0007230826553560638
Position 5369: 0.00069238523668216
Position 781: 0.0006861162504376146
Position 1229: 0.0006586328255793962
Position 2013: 0.0006473885432786462
Position 8677: 0.0006341025841151552
Position 12853: 0.0006195216070120839
Position 3505: 0.0005812562396071339
Position 3395: 0.0005464396591528534
Position 1461: 0.0005148484912403695
Position 3026: 0.0005062347072858177
Position 11655: 0.0004915535606542076
Position 8453: 0.00049025986585193
Position 1099: 0.0004894328423514437
Position 1665: 0.0004809058891410043
Position 1506: 0.0004800043911777927
Position 799: 0.00047742660027114825
Position 10673: 0.0004615895281316806
Position 758: 0.00040946777007660074
Position 383: 0.00040216070428135143
Position 2232: 0.0003989897300113651
Position 3742: 0.00036462424983323507
Position 6162: 0.0003488373478361051
Position 39: 0.00029217069371321455
Position 3515: 0.000262191498629977
Position 12553: 0.00025511740672152285
Position 338: 0.0002537607225015592
Position 13291: 0.00023089712286313715
Position 11984: 0.0002286289620936395
Position 1413: 0.00022575196628209058
Position 1365: 0.00021572342499651736
Position 458: 0.0002038753992903774
Position 2531: 0.0002033319613413164
Position 12258: 0.000185771154316421
Position 7216: 0.0001825270222525025
Position 11750: 0.00016690091174739432
Position 1060: 0.00015605977021098769
Position 88: 0.00015080296191267374
Position 11781: 0.00013696356969126016
Position 1914: 0.00013364233498745336
Position 1736: 0.00013215085595758076
Position 2618: 0.00013129681267487839
Position 11670: 0.00012815070288143792
Position 1629: 0.0001135935960527297
Position 12516: 0.00010543064703532575
Position 562: 0.00010136493103456426
Position 11828: 9.759673001488093e-05
Position 6331: 9.112178696066343e-05
Position 11551: 6.942119086114927e-05
Position 13214: 6.46946291780647e-05
Position 162: 5.767199030545805e-05
Position 12972: 5.6374103615023604e-05
Position 11464: 5.6190533202638945e-05
Position 838: 5.434900457649483e-05
Position 3444: 5.266890657476807e-05
Position 11494: 5.05639138148309e-05
Position 963: 4.9313842571789866e-05
Position 1116: 4.91493771523433e-05
Position 7: 4.7110234742605096e-05
Position 10432: 4.5892803487492313e-05
Position 27: 4.5011383064498104e-05
Position 991: 3.6239745736353796e-05
Position 294: 2.7482029667593047e-05
Position 6967: 2.5066303651955102e-05
Position 1654: 2.237758905364095e-05
Position 1043: 2.0295558990114496e-05
Position 11641: 1.773092967821649e-05
Position 12061: 1.4885283955056238e-05
Position 550: 1.4462242095311229e-05
Position 1351: 1.250528731419234e-05
Position 6947: 1.0716408929506614e-05
Position 1142: 1.039069002658563e-05
Position 952: 9.883762733845333e-06
Position 1249: 5.833632553016222e-06
Position 59: 4.331671176800363e-06
Position 315: 4.1791396959276375e-06
Position 12297: 3.984489405523414e-06
Position 12154: 3.943235422244173e-06
Position 331: 3.5699161549649152e-06
Position 1255: 1.7543234060026303e-06
Position 438: 1.6627308295534423e-06
Position 1419: 1.4319810783586572e-06
Position 12588: 1.1557142319951005e-06
Position 1013: 1.0804132384875492e-06
Position 344: 1.0099734759844303e-06
Position 12128: 8.869182331130454e-07
Position 10: 7.495532517333408e-07
Position 3814: 5.292820543291107e-07
Position 375: 4.977368446237026e-07
Position 979: 4.4465152789878924e-07
Position 11924: 4.3844872610784105e-07
Position 1002: 3.7866286014561934e-07
Position 3824: 3.567834946925166e-07
Position 1728: 3.443743442781668e-07
Position 12279: 3.093563682055361e-07
Position 11997: 2.9328842839305247e-07
Position 215: 1.4168681373785906e-07
Position 413: 1.0874578173045935e-07
Position 12918: 9.554755058783519e-08
Position 1589: 7.366901134977252e-08
Position 292: 6.513979675875517e-08
Position 627: 6.492643785216505e-08
Position 469: 2.5307490205391484e-08
Position 11394: 1.8195165402235315e-08
Position 110: 1.1079297568801222e-08
Position 266: 8.417898198399709e-09
Position 326: 7.739744612157593e-09
Position 541: 3.985536932134536e-09
Position 347: 3.822525878794393e-09
Position 1393: 2.9483353919028352e-09
Position 12733: 2.7247901232601576e-09
Position 102: 1.1765588778822207e-09
Position 1092: 7.81557996751277e-10
Position 504: 5.947948480549004e-10
Position 538: 3.1132179041723955e-10
Position 913: 2.861436426056442e-10
Position 1126: 1.508735663395541e-12
Position 10679: 1.0763821153122987e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 10493: 0.9895466202292447
Position 6035: 0.9597517277869275
Position 11923: 0.9016424778761942
Position 3307: 0.877098006450367
Position 11330: 0.8512020254297955
Position 7325: 0.8112673101855287
Position 9390: 0.6361462483606997
Position 12938: 0.4330056410754901
Position 6758: 0.2219356003511091
Position 12685: 0.21373743111839422
Position 2393: 0.2036397349735672
Position 6966: 0.18712361044946682
Position 12354: 0.18290720881178665
Position 1505: 0.18046846803631825
Position 7782: 0.15301748052911016
Position 10132: 0.13174772894132913
Position 3578: 0.12811823613599713
Position 6317: 0.12463349889712123
Position 11203: 0.0977254489466133
Position 1593: 0.0859000611336195
Position 1831: 0.08154681987093867
Position 12997: 0.07431442780262254
Position 3668: 0.07277143860258041
Position 12378: 0.07176512184284049
Position 7065: 0.06808281642071427
Position 1325: 0.053428367227111424
Position 7819: 0.042103151993502605
Position 8355: 0.034765569387673716
Position 1228: 0.033941993479014276
Position 7939: 0.03161889276303154
Position 8105: 0.030778123678314298
Position 6793: 0.027143910627202558
Position 9034: 0.02255419489464549
Position 6226: 0.021459150247687037
Position 1886: 0.020881282884197536
Position 8065: 0.020514826249860674
Position 11255: 0.01903420473172417
Position 4595: 0.018808287677788076
Position 1988: 0.01621578256347881
Position 1536: 0.016181794446322836
Position 9997: 0.014278343080326527
Position 11536: 0.014133553866630812
Position 11246: 0.014070510672843284
Position 504: 0.013325731655598713
Position 7293: 0.012628915929513807
Position 12099: 0.012013194708285392
Position 7383: 0.011797280412486384
Position 7408: 0.011767383360178931
Position 12968: 0.010879504309212185
Position 4811: 0.01010925699001514
Position 562: 0.009900557391856817
Position 6670: 0.009239040372503447
Position 1169: 0.009074855254070457
Position 10431: 0.007648357486008507
Position 6328: 0.007308250344372904
Position 6041: 0.007205657155120876
Position 368: 0.007183020297183891
Position 4476: 0.006738812464473049
Position 6276: 0.006605552642551399
Position 13112: 0.006070729257990649
Position 550: 0.005614053966257795
Position 9411: 0.00552455487373858
Position 1249: 0.00531256884420617
Position 2516: 0.0052006776575433174
Position 1357: 0.0050924808907000015
Position 7914: 0.004931181080970682
Position 11217: 0.004919183114515895
Position 11297: 0.004444236155549624
Position 6681: 0.004248422914545006
Position 1722: 0.0038706244621323988
Position 9020: 0.003858193063841627
Position 2091: 0.0037435940610959523
Position 12180: 0.0036261111262461962
Position 1629: 0.0035873533589259906
Position 12898: 0.003321725851140825
Position 6057: 0.003146241908261345
Position 11836: 0.003135668582566286
Position 1199: 0.002906531066968359
Position 11732: 0.002679583367585097
Position 11591: 0.0025825020611262065
Position 620: 0.002196434238480763
Position 11135: 0.0020792849113311015
Position 13399: 0.0020553831558720436
Position 6508: 0.001993700567194844
Position 3373: 0.0019223885092876692
Position 4884: 0.0018584009233707107
Position 6885: 0.0018314098907842762
Position 12134: 0.0017646799039584106
Position 5543: 0.0015799714414682139
Position 4042: 0.001560850834455933
Position 6841: 0.0015248943031048003
Position 8296: 0.001381532554405209
Position 3632: 0.0013417448813910823
Position 13213: 0.0012819513608495294
Position 1095: 0.0012492918487854306
Position 11275: 0.0010549425518393764
Position 8192: 0.001029740397984159
Position 3699: 0.0009208338473287124
Position 4517: 0.0009199401112309841
Position 12698: 0.0009138393865227413
Position 2279: 0.0009023000158680909
Position 8926: 0.0008784500388957149
Position 3901: 0.0008597670944137102
Position 5786: 0.0007993004700439165
Position 3523: 0.0007719973218430986
Position 4854: 0.0007145516551892719
Position 7113: 0.0006969627443071503
Position 5164: 0.00069238523668216
Position 3252: 0.0006486577671238041
Position 1633: 0.0006263008082451563
Position 12546: 0.0006243928255965719
Position 11344: 0.0006191153860744287
Position 4670: 0.0005948270661350353
Position 11815: 0.0005647346149717155
Position 12430: 0.0005327417566825298
Position 6605: 0.0005046227329675176
Position 12206: 0.0004986732139428148
Position 12878: 0.0004980713497525577
Position 8216: 0.0004796053103103818
Position 3344: 0.0004795300080168276
Position 1676: 0.0004775210332957693
Position 2304: 0.00047378556025781844
Position 1736: 0.0004599392897867866
Position 3592: 0.00045888955863605623
Position 1620: 0.00045362070101103526
Position 6536: 0.00044523139874934375
Position 855: 0.0004208371083414437
Position 3135: 0.0004048086132272661
Position 7932: 0.00036696007033710213
Position 2367: 0.00035517486319991686
Position 124: 0.00034968893543109393
Position 2602: 0.00033859668236588025
Position 7045: 0.00032656569382449104
Position 10303: 0.00032202001154598927
Position 12569: 0.00031742423381204017
Position 7975: 0.0002996806919479155
Position 3274: 0.00029611117406996054
Position 12334: 0.00028699167314643286
Position 3637: 0.00025986738062900845
Position 2888: 0.0002569538042161373
Position 2921: 0.0002492809030696804
Position 2423: 0.00024201600409909038
Position 3062: 0.00023976881039329342
Position 11878: 0.00023456225229467054
Position 4690: 0.00023037703087811653
Position 13225: 0.0002303463962705187
Position 7657: 0.00022348944570454708
Position 7864: 0.0002204890840861203
Position 12868: 0.0002162715281563019
Position 1819: 0.000199826774737992
Position 11487: 0.00019325062839311557
Position 6105: 0.0001728994555503954
Position 3341: 0.00016765843279106636
Position 12809: 0.0001512654673413913
Position 1406: 0.00015082567602222487
Position 12651: 0.00014982932062144514
Position 12326: 0.00012761194456428643
Position 8047: 0.00012498442705914772
Position 438: 0.00012287059434537494
Position 10788: 0.00011894829896292107
Position 1552: 0.00011628273054229442
Position 1837: 0.00011617612794421087
Position 12519: 0.00011508670235049335
Position 12492: 9.868856257829599e-05
Position 1602: 9.832537746816715e-05
Position 12034: 9.273717306659601e-05
Position 3221: 8.225960867262279e-05
Position 998: 7.379936098906854e-05
Position 3485: 6.786914442257668e-05
Position 1851: 6.441497882820047e-05
Position 1809: 5.861035785632422e-05
Position 11873: 5.3178225114011014e-05
Position 12630: 5.180410923016385e-05
Position 11997: 4.878964823275004e-05
Position 10956: 4.827478346194665e-05
Position 7211: 3.885321567037248e-05
Position 7876: 3.690585833471902e-05
Position 639: 3.685850693595649e-05
Position 324: 3.635449143453989e-05
Position 979: 3.0477697250119705e-05
Position 469: 2.7384962818194476e-05
Position 244: 2.1984143323675497e-05
Position 6578: 1.5067444022774369e-05
Position 1437: 1.4501732341468644e-05
Position 1762: 1.4119788737479732e-05
Position 1139: 1.236841065735072e-05
Position 11864: 1.2004478013205765e-05
Position 575: 1.1634034553647962e-05
Position 146: 1.0804148613988678e-05
Position 344: 1.0781940881313154e-05
Position 10693: 1.0428192630508648e-05
Position 1540: 1.0135674570040936e-05
Position 1739: 9.513476578818708e-06
Position 292: 8.507690934286834e-06
Position 1893: 8.376988776777489e-06
Position 1126: 6.9058261448929735e-06
Position 266: 6.400502774680172e-06
Position 11650: 6.388561696455666e-06
Position 10853: 6.148010649854388e-06
Position 859: 5.886926411574573e-06
Position 7700: 5.8866212742222585e-06
Position 1142: 5.452123896094988e-06
Position 7988: 5.430190722017355e-06
Position 7752: 5.210540256685761e-06
Position 746: 5.179468919388773e-06
Position 1386: 4.679508590327585e-06
Position 1020: 4.576994495336092e-06
Position 11772: 4.327639089021828e-06
Position 891: 4.3234190963967305e-06
Position 378: 3.412253513988933e-06
Position 347: 3.1339710827279777e-06
Position 1393: 2.7177432481778058e-06
Position 1492: 2.6295101135899065e-06
Position 1490: 2.524136613852926e-06
Position 963: 2.1227309509423808e-06
Position 591: 1.2574183479183944e-06
Position 215: 1.2447785057922064e-06
Position 1050: 8.277799998569882e-07
Position 11750: 7.998664649497693e-07
Position 185: 7.249575995892451e-07
Position 456: 4.581487613696567e-07
Position 838: 3.2131307864750375e-07
Position 381: 2.3640698983841666e-07
Position 644: 6.965969877798014e-08
Position 11736: 5.178708163789775e-08
Position 375: 4.3841256201325766e-08
Position 10801: 3.2402057299903823e-08
Position 11551: 2.25786291781778e-08
Position 3461: 1.504146476922936e-08
Position 10735: 1.015773215292582e-08
Position 246: 3.0323255428265767e-09
Position 902: 1.1058178389367796e-09
Position 662: 6.662791405735986e-10
Position 665: 1.89927723363461e-11
