Gene = LOC119629902
Position 1436: 0.000299917240663621
Position 828: 0.00028910176972323745
Position 851: 0.00028469492257083147
Position 3076: 0.0002818747787933587
Position 437: 0.0002551643582002721
Position 1370: 0.0002459996566007284
Position 798: 0.0001910239854788271
Position 789: 0.00018026801189398499
Position 878: 0.00017892647033559134
Position 1607: 0.0001442112638795856
Position 2624: 0.00014284833219913053
Position 241: 0.00013343473689435506
Position 2137: 0.00013098867651781948
Position 1026: 0.00011687936264536787
Position 1897: 0.00010251118746790282
Position 986: 9.947590002151724e-05
Position 1125: 9.668999496369055e-05
Position 1132: 8.402918817935951e-05
Position 3009: 8.120082826937021e-05
Position 1519: 7.761699045976937e-05
Position 3147: 5.5775910441520555e-05
Position 702: 5.4147920354232985e-05
Position 1016: 4.6577006989776045e-05
Position 2998: 4.277531987465634e-05
Position 1500: 3.87056552705096e-05
Position 443: 3.513062646625428e-05
Position 2220: 3.288703911918296e-05
Position 2757: 3.174327464032499e-05
Position 2976: 2.8005580036245086e-05
Position 2419: 2.7996015462467143e-05
Position 324: 2.7221498923313968e-05
Position 1123: 2.4360500638311908e-05
Position 3045: 2.354764669040661e-05
Position 289: 2.1709178899514338e-05
Position 3189: 2.1624006458929598e-05
Position 494: 2.1303424084561738e-05
Position 165: 2.0553524483552097e-05
Position 562: 2.0362230013980186e-05
Position 3211: 2.011596991218171e-05
Position 1841: 1.874378210719251e-05
Position 3295: 1.8308601871988112e-05
Position 372: 1.8176144029969256e-05
Position 365: 1.4369518269512986e-05
Position 2232: 1.250856726060959e-05
Position 305: 1.1172266438258853e-05
Position 2295: 1.0228374517683607e-05
Position 190: 1.0069220855754422e-05
Position 763: 9.279418038064796e-06
Position 2763: 8.947576733609725e-06
Position 379: 8.559037992811732e-06
Position 1493: 8.284946501108908e-06
Position 3252: 8.173850328042225e-06
Position 2153: 7.708121021053947e-06
Position 766: 7.583652233506079e-06
Position 2292: 6.807479132483336e-06
Position 705: 6.318980091575053e-06
Position 1308: 6.228744089423302e-06
Position 1339: 6.190686888268267e-06
Position 358: 5.869827923295121e-06
Position 384: 4.443666629362726e-06
Position 1698: 4.213240049586313e-06
Position 3135: 3.5793585217292236e-06
Position 224: 2.1125463268017876e-06
Position 853: 1.8468962240673424e-06
Position 717: 1.2094406616384433e-06
Position 479: 1.0662127140827274e-06
Position 1917: 1.0212163148073367e-06
Position 2005: 9.648582518435666e-07
Position 810: 9.124069682064003e-07
Position 195: 5.011526099825778e-07
Position 2213: 1.875483972208807e-07
Position 1031: 1.5607007749451288e-07
Position 1357: 9.702979660146621e-08
Position 282: 1.291392628807785e-08
Position 100: 8.067490864879082e-09
Position 138: 3.0492244925662434e-09
Position 317: 2.894786570610544e-09
Position 481: 8.854584228422896e-10
Position 805: 6.958400121939261e-10
Position 3034: 2.9725514232720273e-10
Position 111: 9.92845322232563e-14
Position 77: 5.7847045342380585e-15
