Gene = GeneID_692767
Position 1725: 2.03909298205165e-06
Position 1826: 1.6493853201148083e-06
Position 1716: 1.3550247343105478e-06
Position 78: 1.031360873262232e-06
Position 1719: 9.633800907257088e-07
Position 319: 9.63218634706884e-07
Position 498: 7.244769339189799e-07
Position 243: 4.4429991057502406e-07
Position 485: 4.1329089651355304e-07
Position 231: 4.011929446663754e-07
Position 211: 3.0678860518762085e-07
Position 53: 2.449456469072607e-07
Position 1987: 1.6206500957060138e-07
Position 2187: 4.5208359187155254e-08
Position 703: 2.701962089412651e-08
Position 626: 1.9068237334504913e-08
Position 739: 3.6731753710406397e-09
Position 209: 3.503893838952944e-09
Position 641: 2.1722310057071793e-09
Position 742: 1.91309159340174e-09
Position 1921: 1.0086177765766886e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1882: 0.9868045613155092
Position 1334: 0.9498307514800316
Position 654: 0.6338288510091863
Position 179: 0.17114882514980848
Position 1309: 0.04759238447152753
Position 447: 0.0435629207014038
Position 231: 0.018128324626712173
Position 2174: 0.010952754498155803
Position 297: 0.010951262332417071
Position 810: 0.01068210684559734
Position 469: 0.008722300927230324
Position 414: 0.008632947301344392
Position 943: 0.0054013269166933355
Position 1823: 0.0037270644647752027
Position 252: 0.003273820800669921
Position 1534: 0.0030556832294787034
Position 853: 0.002965262738376578
Position 363: 0.0019999121180874473
Position 236: 0.001935378000893067
Position 1722: 0.0019219099672941617
Position 379: 0.001871945835591706
Position 1315: 0.0013701327057209895
Position 736: 0.001301377441852603
Position 369: 0.001281044263443084
Position 201: 0.0008056616919653294
Position 1243: 0.0007667551889243029
Position 276: 0.0007472217807684684
Position 1902: 0.0007056053724164419
Position 300: 0.0004876480207937489
Position 693: 0.00048375479455853315
Position 150: 0.00041583792614064303
Position 1918: 0.0002729217125819319
Position 346: 0.00025964242902423745
Position 1590: 0.0002333932356537069
Position 340: 0.00021970803839196587
Position 2196: 0.00019056767445104812
Position 258: 0.00017837559907734127
Position 319: 0.00017308468145217195
Position 910: 0.00015944051534748407
Position 1338: 0.00013872447534556606
Position 658: 0.0001266419328792188
Position 534: 0.00011912569888304688
Position 1899: 0.00011061269535557504
Position 2181: 7.63489354527e-05
Position 2215: 6.754429282271236e-05
Position 884: 5.2495876710046674e-05
Position 1084: 5.03879778233836e-05
Position 421: 4.768734714996186e-05
Position 520: 4.7048298433683426e-05
Position 832: 4.301444389364638e-05
Position 2333: 3.990488472264412e-05
Position 429: 3.5558776503377515e-05
Position 268: 3.529242931693612e-05
Position 1699: 2.7302636861108785e-05
Position 1833: 2.6957953678362548e-05
Position 698: 2.621730869188238e-05
Position 1651: 2.553833677757668e-05
Position 342: 2.3870464577663066e-05
Position 1756: 2.2743362938482174e-05
Position 1864: 2.2325150316332004e-05
Position 946: 2.2178149000560788e-05
Position 1344: 2.1707631727798904e-05
Position 1614: 1.995296015931337e-05
Position 307: 1.8241961600093423e-05
Position 1626: 1.6934044191777507e-05
Position 1906: 1.5279327141761398e-05
Position 508: 1.4349192163612248e-05
Position 426: 1.0415680509244261e-05
Position 401: 9.485305654338919e-06
Position 1674: 9.294584531519245e-06
Position 2098: 8.289395630703182e-06
Position 2220: 8.256609326415601e-06
Position 749: 7.58319807617406e-06
Position 2295: 7.2731841649506215e-06
Position 1387: 6.1614305545588136e-06
Position 2001: 3.589388921186905e-06
Position 1409: 3.4608526792883628e-06
Position 1804: 2.9989663669195044e-06
Position 967: 2.481462353177997e-06
Position 2261: 2.1262957603515497e-06
Position 1980: 1.9452597039566194e-06
Position 1739: 1.9315769108121023e-06
Position 2201: 1.875273512035872e-06
Position 1347: 1.7133705036293663e-06
Position 1317: 1.6492484124101402e-06
Position 1921: 1.5478815528885677e-06
Position 2304: 1.0831591409992196e-06
Position 1662: 3.343994738996279e-07
Position 1677: 2.3015752654922092e-07
Position 1786: 2.1630255262544483e-07
Position 547: 1.958735306959983e-07
Position 1930: 1.5982436150853436e-07
Position 887: 1.4275103841732555e-07
Position 2240: 1.3040414357189875e-07
Position 703: 1.0080993419063357e-07
Position 1623: 7.565830627173043e-08
Position 814: 2.0432583417516874e-08
Position 784: 1.7507190024465045e-08
Position 754: 1.4681361443194722e-08
Position 777: 3.7738669036383955e-09
Position 1041: 1.3406502128241603e-09
Position 1068: 8.315452365639034e-10
Position 1089: 3.793726692500706e-10
Position 1131: 1.5502735347038719e-10
Position 1106: 7.553207192792959e-11
Position 1453: 5.659760354066581e-11
Position 1440: 3.3453451801292935e-11
