Gene = LOC101738976
Position 603: 9.748542868113003e-05
Position 648: 7.680084838786958e-05
Position 683: 7.671991493324728e-05
Position 1099: 7.5641096021351e-05
Position 1435: 7.074371908719994e-05
Position 1740: 7.033281758092789e-05
Position 1417: 6.511837308560426e-05
Position 1008: 5.2336439843368895e-05
Position 771: 4.945913204801484e-05
Position 1628: 3.9523034094726765e-05
Position 633: 3.630751869077133e-05
Position 1619: 3.3384022096379005e-05
Position 998: 3.2789688664330776e-05
Position 1123: 3.0508059454740823e-05
Position 801: 2.9911479645688875e-05
Position 1194: 2.8485257015935192e-05
Position 1384: 2.5052995505395532e-05
Position 1138: 2.42708463254932e-05
Position 397: 2.4236994952586648e-05
Position 663: 2.1293086452461757e-05
Position 1231: 1.929308412512465e-05
Position 792: 1.8514532065898873e-05
Position 1556: 1.8191483229791043e-05
Position 783: 1.7341945621663007e-05
Position 1366: 1.588628685517708e-05
Position 861: 1.4085368428067636e-05
Position 1510: 1.393016473052819e-05
Position 229: 1.392602435671467e-05
Position 1501: 1.3379951198009621e-05
Position 1165: 1.3295939658408328e-05
Position 502: 1.3252852003038089e-05
Position 1491: 1.0636743548662819e-05
Position 1111: 8.561133851683431e-06
Position 1240: 7.67491612962825e-06
Position 1018: 7.341103732340292e-06
Position 1754: 5.91875486276614e-06
Position 1213: 5.700903679610624e-06
Position 195: 5.454898433986524e-06
Position 1466: 4.691823150906385e-06
Position 109: 4.451517923964424e-06
Position 1398: 4.187677138844986e-06
Position 875: 4.0318251315408465e-06
Position 1317: 2.7107635697634272e-06
Position 1150: 2.6030726760677704e-06
Position 1189: 2.4098048760688097e-06
Position 723: 2.2745050008549505e-06
Position 887: 1.8255111541607905e-06
Position 903: 1.8094617029251334e-06
Position 1324: 1.2951349819458593e-06
Position 1444: 1.2863745789788958e-06
Position 1162: 7.985627412496336e-07
Position 705: 7.624911621248929e-07
Position 209: 4.4882284679976826e-07
Position 558: 2.598015546456179e-07
Position 198: 2.4864571870521896e-07
Position 906: 2.2746778680678308e-07
Position 518: 2.0834643032192806e-07
Position 666: 2.00498076681611e-07
Position 924: 1.6285162823703381e-07
Position 534: 1.3748140980225525e-07
Position 893: 7.728058372377006e-08
Position 399: 7.40620075519305e-08
Position 259: 6.1354877067483e-08
Position 1147: 8.079575861684894e-09
Position 918: 5.635864197402318e-09
Position 529: 1.3109051503239736e-09
Position 111: 7.738832705341533e-10
Position 1197: 2.9080396883191595e-10
Position 1202: 8.617883743080918e-11
Position 79: 1.3369472196002597e-11
Position 203: 1.139817204207444e-11
Position 205: 2.9389998725779467e-12
