Gene = LOC101741686
Position 1727: 2.5545119638968705e-05
Position 5481: 2.4254202681237474e-05
Position 1131: 2.424355209237289e-05
Position 5351: 2.372385507971483e-05
Position 4108: 2.3477922370231248e-05
Position 6478: 2.26902868642976e-05
Position 277: 2.246113015142246e-05
Position 532: 2.1417363353273994e-05
Position 1101: 2.106492412940127e-05
Position 8763: 1.989345646848638e-05
Position 2160: 1.9788871149893583e-05
Position 7967: 1.9491879432542184e-05
Position 1574: 1.8539063980611035e-05
Position 863: 1.8292882789738463e-05
Position 4201: 1.7340455009945235e-05
Position 2779: 1.62955228137615e-05
Position 3709: 1.3589076263466628e-05
Position 2100: 1.3152383888295627e-05
Position 456: 1.2197175079181272e-05
Position 1720: 1.1792234801818883e-05
Position 2346: 1.1682304731990189e-05
Position 2373: 1.0688410185245045e-05
Position 3831: 1.061859475493583e-05
Position 2990: 9.73112781324556e-06
Position 1924: 8.647790197054163e-06
Position 3540: 8.17890894885618e-06
Position 8729: 7.820105524430775e-06
Position 4353: 7.619812710092495e-06
Position 2206: 7.328904770297747e-06
Position 995: 7.124921697413455e-06
Position 1591: 6.814340760153562e-06
Position 1506: 6.021222917157422e-06
Position 7976: 5.981159563780355e-06
Position 3155: 5.633867109824113e-06
Position 3066: 5.434981271190185e-06
Position 4642: 4.981301017418239e-06
Position 2274: 4.959008899916279e-06
Position 4738: 4.1292060426910644e-06
Position 3048: 3.877532661006985e-06
Position 3280: 3.829132401051601e-06
Position 508: 3.219986471882312e-06
Position 4629: 3.055535924003679e-06
Position 1377: 3.0038165010104994e-06
Position 986: 2.922015111448547e-06
Position 4336: 2.819469535467617e-06
Position 1936: 2.8096013944750287e-06
Position 6971: 2.6606303250400577e-06
Position 4576: 2.591093329658763e-06
Position 551: 2.5301047253102743e-06
Position 4363: 2.383295948463773e-06
Position 3498: 2.2936934307471303e-06
Position 743: 2.2697830108150395e-06
Position 729: 1.9387492517371815e-06
Position 6481: 1.7873249411615696e-06
Position 4047: 1.7416866180784276e-06
Position 3200: 1.713442056501004e-06
Position 2713: 1.6520821423582922e-06
Position 1169: 1.4943501208704627e-06
Position 4562: 1.477872133541921e-06
Position 336: 1.335209709092098e-06
Position 546: 1.2827620531958775e-06
Position 3091: 9.571926901777466e-07
Position 3596: 6.707442802071216e-07
Position 3758: 3.069533140828902e-07
Position 3559: 2.9725808041232794e-07
Position 2571: 2.6387084516012257e-08
Position 3472: 3.816563297811112e-09
Position 3312: 3.64748949621483e-09
Position 956: 2.5425540091980653e-09
Position 363: 1.3367428209272432e-09
Position 824: 7.856766912796097e-10
Position 947: 6.934804300207619e-10
Position 703: 6.785142894945848e-10
Position 785: 5.80088216789222e-10
Position 366: 3.0720122756036027e-10
Position 333: 1.982944109957896e-10
Position 754: 1.9798313669541718e-10
Position 917: 1.7495567475029889e-10
Position 908: 8.724448603209787e-11
Position 178: 8.377369734153572e-11
Position 611: 8.144561575158466e-11
Position 878: 6.558114535043066e-11
Position 869: 2.8578714771340474e-11
Position 344: 2.078410454032457e-11
Position 791: 8.521742083786936e-12
Position 800: 2.0658430418814903e-13
Position 828: 5.912182285963632e-16
Position 839: 4.002324085008711e-16
Position 674: 3.946553608293599e-16
Position 658: 2.0182005003641006e-16
Position 375: 4.5010146447943125e-17
Position 256: 4.221044829255996e-17
