Gene = CCDC18
Position 25665: 0.05030409681718624
Position 500: 0.04641248463382855
Position 4104: 0.04550701007703569
Position 30281: 0.04450063525488763
Position 47898: 0.04239916467235229
Position 23225: 0.040698346381861476
Position 46893: 0.03889625950339353
Position 23157: 0.03753798532058356
Position 1520: 0.03390389532170834
Position 15882: 0.03177658853123
Position 38170: 0.029442370249793837
Position 4190: 0.028459274906956815
Position 27056: 0.02465699064632222
Position 777: 0.02296469819102021
Position 643: 0.02269709400184382
Position 13447: 0.022211635382979166
Position 214: 0.01847518936960151
Position 236: 0.01570548953301153
Position 208: 0.014441608429700603
Position 964: 0.01276242544608063
Position 934: 0.010337984149903666
Position 41997: 0.008315994232456606
Position 4174: 0.0072440356248705895
Position 27030: 0.00653749648245561
Position 4973: 0.006057330526611969
Position 138: 0.004704207769615254
Position 441: 0.003358656370396846
Position 50956: 0.0009389263076268492
Position 22715: 0.00044998578253500925
Position 1427: 0.0002870635484018657
Position 15276: 0.00028545955508781334
Position 15280: 0.00025703959413280695
Position 1550: 0.00020011849943243383
Position 177: 5.603780754096258e-05
Position 98: 4.334107027313249e-05
Position 116: 9.163450462429209e-06
Position 58: 3.1985864141270336e-06
Position 315: 2.3518260852644396e-06
Position 88: 2.0293526685595096e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 32181: 1.0000000000000064
Position 21972: 1.0000000000000042
Position 27187: 1.0000000000000042
Position 6425: 1.000000000000003
Position 12080: 1.000000000000003
Position 13696: 1.000000000000003
Position 46413: 0.999947952657873
Position 41939: 0.9951449745947734
Position 57342: 0.9879154936534933
Position 59390: 0.9879154936534933
Position 41689: 0.9868941202480188
Position 36716: 0.9751613923854228
Position 59763: 0.9704386447466155
Position 1305: 0.9616148472493055
Position 25590: 0.9608198612823703
Position 30882: 0.7816206750941508
Position 66185: 0.7684831673571799
Position 50846: 0.7240186917386859
Position 3440: 0.6813517828895042
Position 27387: 0.6154414386277006
Position 37818: 0.5849964106128703
Position 29518: 0.5836600887569418
Position 46201: 0.5407419170242611
Position 34826: 0.35465396074246164
Position 13317: 0.33611970062426183
Position 34823: 0.324882305638214
Position 4058: 0.2841220324230375
Position 50906: 0.27087369210458245
Position 2486: 0.25203670961517005
Position 26806: 0.2223414595192128
Position 11399: 0.1936029025318803
Position 46639: 0.18850920564252682
Position 13359: 0.18577933315327133
Position 23117: 0.17199024955499076
Position 34957: 0.16016414751482594
Position 22256: 0.1305717116949297
Position 63442: 0.11380776344201177
Position 42470: 0.10928793261194962
Position 11082: 0.09747700153997388
Position 43303: 0.09311649657907396
Position 17196: 0.08707599527029043
Position 2313: 0.07076225763275251
Position 21353: 0.06218204047952424
Position 23080: 0.054060756560207694
Position 3398: 0.05104313171059487
Position 30206: 0.044500635254887545
Position 3519: 0.03555889390569571
Position 15762: 0.03177658853123
Position 38583: 0.029620050339757828
Position 38028: 0.029442370249793813
Position 60054: 0.028230630551984402
Position 27392: 0.026020190992837547
Position 47696: 0.0240012119364901
Position 38615: 0.023364536009943548
Position 4103: 0.023188419883849815
Position 3346: 0.02153869160448764
Position 3275: 0.01526843599713365
Position 4000: 0.014767427982819192
Position 412: 0.013042826881346803
Position 47742: 0.009958994554847108
Position 47714: 0.00855972242254302
Position 1425: 0.00826005666026396
Position 46659: 0.0071739165450690956
Position 51734: 0.006405356772998209
Position 206: 0.006285897493984163
Position 4944: 0.006057330526611969
Position 562: 0.0046519652398008225
Position 2128: 0.003703611749122847
Position 152: 0.003392375965682459
Position 256: 0.002465974632394944
Position 1149: 0.002113432205111234
Position 1113: 0.002062118978161726
Position 681: 0.0013978388102699178
Position 22277: 0.0010003393369661735
Position 37570: 0.0008594577542792737
Position 47188: 0.0005786188649071763
Position 22552: 0.000449985782535009
Position 42436: 0.0004302189097557749
Position 47051: 0.0004092247341068018
Position 235: 0.0003621135012820789
Position 260: 0.00032582757465102175
Position 49028: 0.0003226847672747432
Position 164: 0.00030725742099981706
Position 213: 0.0002639418248868365
Position 14996: 0.0002465360708572964
Position 15136: 0.0001409223385853164
Position 661: 0.00013876461099848845
Position 547: 0.00012529898186004125
Position 263: 0.00012168581327029761
Position 47280: 0.00010093826572586045
Position 15215: 9.574464161484705e-05
Position 567: 8.027596030867912e-05
Position 15133: 5.9296098163160864e-05
Position 46796: 5.30777654979712e-06
Position 46635: 3.936113236698692e-06
