Gene = AT2G02635
Position 1622: 9.662883819974206e-06
Position 2086: 9.126968695185473e-06
Position 3767: 8.861165646916975e-06
Position 1639: 8.813777021146998e-06
Position 448: 8.486788216342539e-06
Position 4436: 8.266922391058863e-06
Position 3263: 8.254775040322749e-06
Position 3665: 8.147852391639225e-06
Position 1207: 8.069487357918379e-06
Position 3302: 7.978440301054343e-06
Position 4766: 7.97199027533791e-06
Position 4905: 7.628431974005634e-06
Position 2147: 7.508798027026064e-06
Position 891: 7.3661553699347196e-06
Position 1011: 7.278899693936781e-06
Position 4058: 7.021104650833807e-06
Position 3858: 6.66214230245808e-06
Position 2677: 6.528684960828842e-06
Position 5113: 6.469007261919357e-06
Position 1058: 6.439371340948434e-06
Position 5306: 6.279848348755136e-06
Position 1919: 6.072737104252194e-06
Position 2855: 6.065719514046281e-06
Position 2659: 6.0127529034857795e-06
Position 1049: 5.878346720201885e-06
Position 4178: 5.8527179375828e-06
Position 5635: 5.523395868069339e-06
Position 4890: 5.321578550792197e-06
Position 886: 5.3204643366275035e-06
Position 4276: 5.170777045810591e-06
Position 3084: 5.048447756077917e-06
Position 3050: 4.800362468297981e-06
Position 5396: 4.746879987510496e-06
Position 5117: 4.6462168589353535e-06
Position 5502: 4.1700661881445875e-06
Position 3870: 4.044350153987999e-06
Position 4036: 3.911061296409414e-06
Position 1249: 3.5307678050243113e-06
Position 2896: 3.454076378063225e-06
Position 2036: 3.313401083327973e-06
Position 4342: 3.2732878661767414e-06
Position 3588: 3.2309205470958167e-06
Position 2260: 3.2222272299258386e-06
Position 1258: 3.1722126407888706e-06
Position 3160: 3.0688269498546092e-06
Position 3835: 3.03636708690661e-06
Position 898: 2.8615121453071472e-06
Position 2279: 2.724417829696017e-06
Position 1816: 2.4062816916936767e-06
Position 5717: 2.3905365946092206e-06
Position 2838: 2.3140289711882234e-06
Position 1275: 2.092142378477552e-06
Position 2065: 2.091672997378758e-06
Position 804: 1.974760285494034e-06
Position 4958: 1.6869786934180078e-06
Position 365: 1.6457454242951768e-06
Position 659: 1.59656858809766e-06
Position 4860: 1.5415422213555102e-06
Position 1378: 1.3589344400530164e-06
Position 1561: 1.3425091548685347e-06
Position 5522: 1.3423636830866467e-06
Position 5762: 1.3301712213244038e-06
Position 380: 1.3041696768621633e-06
Position 2269: 1.2796998177926592e-06
Position 2949: 1.1790526595888145e-06
Position 626: 1.1602350102390186e-06
Position 3628: 1.1567880572114928e-06
Position 5187: 1.0292372963627603e-06
Position 5928: 7.251141858558245e-07
Position 4088: 7.02701365710213e-07
Position 4649: 6.974956465861774e-07
Position 5185: 6.903234542917957e-07
Position 2850: 6.720608041392356e-07
Position 3128: 6.199762434769735e-07
Position 5925: 6.112215827510927e-07
Position 4124: 5.773825688971907e-07
Position 1281: 5.501131273615442e-07
Position 2853: 5.487450443955448e-07
Position 423: 4.7366818697606467e-07
Position 4770: 4.233727182892452e-07
Position 2937: 3.7862484288221263e-07
Position 3137: 3.542665742276603e-07
Position 4064: 3.48792258531553e-07
Position 402: 3.324527389689542e-07
Position 5583: 2.8640556600546965e-07
Position 5855: 2.773202716186714e-07
Position 5709: 2.7386922822193476e-07
Position 4122: 2.619458929148472e-07
Position 2863: 2.475684782970229e-07
Position 2030: 2.2918487184397988e-07
Position 5085: 2.262154760591109e-07
Position 2073: 1.911301799585908e-07
Position 4357: 1.8645370917399037e-07
Position 5558: 1.596271468902356e-07
Position 618: 1.5249515305477195e-07
Position 4793: 1.3017547188777026e-07
Position 5820: 1.2683755203585536e-07
Position 5637: 1.2532729880120716e-07
Position 4335: 1.0811802040124848e-07
Position 5823: 9.372121096633734e-08
Position 4806: 9.306414355140034e-08
Position 5923: 4.916816057563521e-08
Position 6008: 4.5630039216747104e-08
Position 4830: 4.4902230697607496e-08
Position 5831: 3.031313907406417e-08
Position 5775: 2.61226406654059e-08
Position 5836: 2.5835114709145164e-08
Position 4788: 2.4913162139800778e-08
Position 2861: 2.2257476445337844e-08
Position 3119: 1.9940157479613307e-08
Position 3121: 1.8386370301274037e-08
Position 2071: 1.599696270899725e-08
Position 5628: 9.977865959305229e-09
Position 5834: 1.262115596922427e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 400: 0.5063673459654098
Position 611: 0.40905721238103354
Position 2045: 0.1045933361252321
Position 652: 0.1004028671482385
Position 631: 0.08597558194738913
Position 2086: 0.07899755073062838
Position 1006: 0.0743694039556695
Position 1054: 0.0717660328039014
Position 5581: 0.05630048034054044
Position 822: 0.03385294951712428
Position 665: 0.032622161783128836
Position 5502: 0.027800710238048042
Position 804: 0.02478163770728497
Position 1049: 0.02035127634969467
Position 186: 0.01798443371296112
Position 883: 0.017233505488976092
Position 5634: 0.014489722929011524
Position 880: 0.013636937271892054
Position 958: 0.012307157950292582
Position 3621: 0.01047974071770705
Position 1078: 0.010246901479919848
Position 1368: 0.007356935298194475
Position 1162: 0.007008281578165402
Position 416: 0.006451333613878944
Position 5626: 0.006413638675893305
Position 380: 0.006012588478323374
Position 600: 0.005303212771576109
Position 919: 0.005257061451768884
Position 1249: 0.004818127520501378
Position 1398: 0.0026261448147665116
Position 1128: 0.0025976595976265086
Position 4815: 0.0025435880536559996
Position 2868: 0.0023422895689361382
Position 1456: 0.0020781460764108307
Position 423: 0.0020679187852700822
Position 2841: 0.0020284809619582674
Position 1404: 0.0019463976097393028
Position 4104: 0.0018669634884691756
Position 196: 0.0018576433456433913
Position 295: 0.001443643108300553
Position 1628: 0.0013816142014773437
Position 832: 0.001305577982047252
Position 2553: 0.0012671081008685174
Position 459: 0.001249502093234058
Position 5151: 0.0012035386762468555
Position 407: 0.0009455662088380933
Position 5516: 0.0009388916771551946
Position 3787: 0.0008971619742883708
Position 441: 0.0008558626979153208
Position 1694: 0.0008463540873400266
Position 2634: 0.000728974347327889
Position 1011: 0.0006828751670716407
Position 2907: 0.0006503841313184293
Position 1716: 0.0005920636400444835
Position 904: 0.0005831314340102102
Position 1275: 0.0005789198483242249
Position 2385: 0.0005375548838306431
Position 348: 0.0005128935035744967
Position 5110: 0.0004978635680555909
Position 402: 0.0004884856604023868
Position 2721: 0.0004670207195952357
Position 4230: 0.00046519387789094953
Position 2170: 0.00045579792041281495
Position 464: 0.0004275994495858723
Position 1058: 0.0003705517776864727
Position 4312: 0.000352673545186586
Position 5510: 0.0003449351358527819
Position 3119: 0.00032866599311118076
Position 5685: 0.0003284458596916569
Position 1549: 0.00032493172795623065
Position 306: 0.00030779378727948585
Position 1801: 0.00029379355512647515
Position 6080: 0.0002932937658862057
Position 643: 0.00028992102515228244
Position 3846: 0.0002522748322052991
Position 5549: 0.0002498052642870869
Position 2758: 0.00023951378894301124
Position 1080: 0.0002208203181569221
Position 1558: 0.00021387839791336537
Position 5330: 0.00018765283654463682
Position 4144: 0.00018621434782234688
Position 1755: 0.00016089393799437687
Position 938: 0.00015965123474548232
Position 3628: 0.00015753736052623055
Position 5133: 0.00015695306407011628
Position 5680: 0.0001529187788975304
Position 886: 0.00013904952735536402
Position 1339: 0.0001360362356076486
Position 3748: 0.00013601466088708023
Position 4788: 0.00013405752187495203
Position 2133: 0.00012756549340389665
Position 5348: 0.00012685343128639292
Position 1622: 0.00012508098556369973
Position 2260: 0.00012131595806462816
Position 921: 0.00012057684622296272
Position 2094: 0.00011955186406072056
Position 5594: 0.00011029616812055651
Position 984: 0.00010991552524309887
Position 356: 0.00010889500082851887
Position 1962: 0.00010722427955500308
Position 2913: 0.00010492169074774734
Position 1281: 0.00010180090110052783
Position 268: 9.403710594892065e-05
Position 3151: 9.338320360659808e-05
Position 3084: 9.157977631481029e-05
Position 2091: 9.133787971994827e-05
Position 4991: 9.082804458728972e-05
Position 5530: 8.793501267340015e-05
Position 4355: 8.247664942240706e-05
Position 3650: 7.74880324203753e-05
Position 683: 7.634470941013122e-05
Position 5807: 7.153219541193306e-05
Position 3222: 7.053333392190278e-05
Position 4295: 6.785924885620569e-05
Position 5122: 6.731735019636692e-05
Position 4333: 6.554458405454788e-05
Position 2484: 6.50841981493022e-05
Position 5536: 6.318844402824254e-05
Position 973: 6.219447687980368e-05
Position 5859: 5.990554636544074e-05
Position 4276: 5.9202777359532905e-05
Position 2896: 5.669814493321636e-05
Position 678: 5.66840757023206e-05
Position 5654: 5.474586066201535e-05
Position 1267: 5.1847229380048254e-05
Position 1182: 5.075620509376457e-05
Position 2267: 4.8045767531136824e-05
Position 1642: 4.732683251094404e-05
Position 3824: 4.5696584175051544e-05
Position 5814: 4.2615918236517913e-05
Position 5047: 4.1664644823250994e-05
Position 4817: 3.926302746833476e-05
Position 2204: 3.829544500985226e-05
Position 2798: 3.739183308510555e-05
Position 5734: 3.458527833236419e-05
Position 3128: 3.3507578837761525e-05
Position 5742: 3.304036892750053e-05
Position 732: 3.085600054705356e-05
Position 5522: 2.899741139849099e-05
Position 4279: 2.6995533101892405e-05
Position 462: 2.663033486259629e-05
Position 2691: 2.652996493599622e-05
Position 3375: 2.5248516121280777e-05
Position 3482: 2.512432098076328e-05
Position 3170: 2.4677306352512956e-05
Position 577: 2.2667585422307848e-05
Position 4828: 2.2335863779693235e-05
Position 2776: 2.1862216230366293e-05
Position 700: 1.8723581719683562e-05
Position 5727: 1.8549460480572352e-05
Position 3381: 1.7949546039820104e-05
Position 2466: 1.7467628465975042e-05
Position 1370: 1.705412944946968e-05
Position 1174: 1.6827879264730984e-05
Position 3689: 1.6389453795699272e-05
Position 5951: 1.6050922276249492e-05
Position 4836: 1.5232014989690466e-05
Position 5717: 1.472560884204248e-05
Position 1672: 1.422987311253098e-05
Position 6008: 1.4076669838800062e-05
Position 3063: 1.3438922252945772e-05
Position 1409: 1.3175008723729008e-05
Position 5923: 1.3091806235396106e-05
Position 3810: 1.2767197138193826e-05
Position 2760: 1.2744526691531756e-05
Position 1372: 1.25618555978073e-05
Position 1761: 1.2090216212021207e-05
Position 1854: 1.1792131906617187e-05
Position 3988: 1.1445308063598065e-05
Position 4766: 1.1286859214588509e-05
Position 5317: 1.1109736255459933e-05
Position 783: 1.0659754319921586e-05
Position 5823: 9.504296266028631e-06
Position 3010: 9.371061903414646e-06
Position 230: 9.208500624162441e-06
Position 3035: 9.114210018852132e-06
Position 4860: 8.767876051988452e-06
Position 2644: 8.352266683203521e-06
Position 308: 8.326685723826266e-06
Position 5661: 8.317347098298474e-06
Position 1828: 7.914332141569987e-06
Position 3930: 7.680144477946277e-06
Position 2534: 7.286945007927963e-06
Position 5020: 7.186728960334742e-06
Position 5466: 6.930103770331638e-06
Position 6040: 6.8734772250446295e-06
Position 2932: 6.7648501326106135e-06
Position 687: 6.575939829448085e-06
Position 2277: 6.559726164236942e-06
Position 5463: 6.084404550452893e-06
Position 2172: 6.063803155792528e-06
Position 2532: 5.927358844270009e-06
Position 1876: 5.891604307099142e-06
Position 765: 5.600108251075285e-06
Position 1431: 5.518502107907048e-06
Position 932: 5.048983502765302e-06
Position 1862: 5.017893626730525e-06
Position 2474: 4.875782881525697e-06
Position 2294: 4.794585861591707e-06
Position 141: 4.558200581763822e-06
Position 4770: 4.4967391193134104e-06
Position 2989: 4.06357071188471e-06
Position 3050: 4.033937208617842e-06
Position 587: 3.813011216857779e-06
Position 579: 3.807968969412249e-06
Position 3160: 3.657390856893595e-06
Position 2396: 3.6343230874305126e-06
Position 2659: 3.5379381624203344e-06
Position 4357: 3.4237888209558405e-06
Position 5442: 3.3272968041957567e-06
Position 4871: 3.308902845081309e-06
Position 4692: 3.187292158096113e-06
Position 2289: 3.1378010778196524e-06
Position 3991: 2.9254512970270344e-06
Position 3927: 2.91358299455107e-06
Position 3639: 2.8635509835809737e-06
Position 736: 2.8511313397478153e-06
Position 4293: 2.3721640407720184e-06
Position 4874: 2.2407766099831066e-06
Position 518: 2.131277871667993e-06
Position 2235: 2.12129970983595e-06
Position 3767: 2.0515684665909403e-06
Position 2210: 2.047422928563555e-06
Position 5887: 1.6398466180097107e-06
Position 211: 1.5113176049182698e-06
Position 2648: 1.4720914012111557e-06
Position 225: 1.4075140943566614e-06
Position 4695: 1.3528052008103588e-06
Position 547: 1.2257430116118805e-06
Position 545: 1.1994536719447576e-06
Position 479: 1.1272069160628463e-06
Position 3885: 1.1096088715665266e-06
Position 3883: 1.066669094954675e-06
Position 3203: 1.0476416496988589e-06
Position 208: 1.0039120940923563e-06
Position 4946: 8.986336894920452e-07
Position 709: 8.294694156095719e-07
Position 2935: 7.591205482306014e-07
Position 3387: 6.138141044604973e-07
Position 2217: 5.837632468244948e-07
Position 3588: 4.338631779983232e-07
Position 2937: 4.323448888082554e-07
Position 5388: 4.3063168611079965e-07
Position 5053: 4.167529772250984e-07
Position 4525: 4.105510485638237e-07
Position 3870: 4.09166216606501e-07
Position 2923: 4.056791977657082e-07
Position 1864: 3.9699930822638475e-07
Position 4170: 3.9465647173457347e-07
Position 2269: 3.9056325563513355e-07
Position 318: 3.830713766786386e-07
Position 3012: 3.7997043431230684e-07
Position 4925: 3.7489755070465566e-07
Position 475: 3.6370732471972e-07
Position 233: 3.457501441466576e-07
Position 4444: 2.748329074605772e-07
Position 5909: 2.7001116912232593e-07
Position 3868: 2.6612945594147394e-07
Position 3505: 2.6390804114132414e-07
Position 3900: 2.3261831435719686e-07
Position 477: 2.0269788632709367e-07
Position 3955: 1.791210722373806e-07
Position 4698: 1.6469714778987227e-07
Position 5905: 1.2768091170955975e-07
Position 5394: 1.2259584475948755e-07
Position 3598: 1.1002899829318839e-07
Position 2279: 9.965227071477711e-08
Position 5369: 9.477638345073487e-08
Position 5357: 9.409995281179177e-08
Position 4367: 8.437860471081701e-08
Position 237: 8.423659889199871e-08
Position 706: 8.00702327265086e-08
Position 5869: 7.987657355524325e-08
Position 107: 6.406924148448785e-08
Position 522: 6.288195374735568e-08
Position 493: 5.762028860554089e-08
Position 4172: 5.7300032580638055e-08
Position 239: 4.549965294613618e-08
Position 5820: 4.516101557382152e-08
Position 520: 3.3342005089297595e-08
Position 4434: 2.9594343167699537e-08
Position 5412: 1.717206454391035e-08
Position 241: 1.315735527716009e-08
Position 115: 1.1190591858763648e-08
Position 5402: 6.561821041152547e-09
Position 529: 2.8529336715130047e-09
