Gene = LOC101745487
Position 817: 2.3693451074706106e-05
Position 2019: 2.1578844677377755e-05
Position 1320: 2.034424988728797e-05
Position 944: 1.7961320476464478e-05
Position 829: 1.7685069685717118e-05
Position 1647: 1.5529789391410457e-05
Position 1991: 1.3745021772469239e-05
Position 2097: 1.0545178224684148e-05
Position 2301: 1.0025339760321384e-05
Position 23: 9.190972659232694e-06
Position 1022: 8.194139508542337e-06
Position 2346: 8.174247644782275e-06
Position 1496: 7.456319813835847e-06
Position 763: 6.891723570066889e-06
Position 234: 5.942953073187309e-06
Position 583: 5.293687558995546e-06
Position 1217: 4.700349321037472e-06
Position 2161: 4.666924602643383e-06
Position 1921: 4.377688340104783e-06
Position 672: 4.33734907638425e-06
Position 1034: 4.298406320544583e-06
Position 853: 4.043304317768e-06
Position 684: 3.927959176934474e-06
Position 385: 3.3564964111808904e-06
Position 2062: 3.279714993081281e-06
Position 1387: 2.554162128979431e-06
Position 715: 2.4251885739265203e-06
Position 5: 2.2116872688658505e-06
Position 707: 1.996282545564924e-06
Position 841: 1.8441941704968317e-06
Position 2073: 1.841246378946381e-06
Position 2609: 1.2983016515749982e-06
Position 2518: 1.2189591891346517e-06
Position 589: 1.12378890871206e-06
Position 610: 9.669126426730762e-07
Position 2218: 9.628260900702403e-07
Position 1960: 7.796328261329191e-07
Position 563: 5.967982068644706e-07
Position 2458: 4.504589809636487e-07
Position 696: 3.286671526351957e-07
Position 2750: 3.219647137568196e-07
Position 681: 2.8263544015129075e-07
Position 2325: 2.566231776795024e-07
Position 1717: 2.0648542278364495e-07
Position 2619: 1.961936470736408e-07
Position 2076: 1.8045972814707277e-07
Position 2339: 1.5848320317124936e-07
Position 2109: 1.4556879151196903e-07
Position 2651: 1.3037278400836353e-07
Position 2049: 1.285324812833811e-07
Position 2696: 8.310163101443274e-08
Position 2466: 6.545717542501703e-08
Position 316: 5.4139602902050006e-08
Position 608: 2.698852846981623e-08
Position 1977: 2.1442704884151917e-08
Position 2766: 1.4191761798878238e-08
Position 1635: 1.2285892352711425e-08
Position 2705: 8.710401058568381e-09
Position 2738: 7.726384874849077e-09
Position 1683: 7.270482411764816e-09
Position 2047: 7.115394583607552e-09
Position 2726: 7.016196685377524e-09
Position 313: 6.868689293580806e-09
Position 2374: 6.010265771570971e-09
Position 1678: 4.994707655389166e-09
Position 2755: 4.9399529146349416e-09
Position 725: 3.2658803667389013e-09
Position 2383: 2.3220166220740227e-09
Position 2745: 1.319873911868565e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 572: 0.7341987111519405
Position 928: 0.6236987402452522
Position 2418: 0.37583635247940084
Position 323: 0.08418493595684143
Position 1217: 0.024416137363625478
Position 541: 0.023478901576291223
Position 1668: 0.023248273557009477
Position 2062: 0.021662552985562196
Position 1420: 0.017560294623620146
Position 2112: 0.013265168263808452
Position 1370: 0.010147149566704091
Position 1400: 0.009873259160194207
Position 2161: 0.00810091016985136
Position 675: 0.007523434305242537
Position 557: 0.0059859235996911585
Position 1991: 0.005871007001830895
Position 2091: 0.005254481452699778
Position 1223: 0.005124633871709592
Position 1977: 0.005013986112842375
Position 2738: 0.004765406634195085
Position 1534: 0.004375476601953403
Position 1066: 0.003813031023352175
Position 696: 0.00366697484294118
Position 1017: 0.0036002221882660756
Position 2458: 0.0028841011644149504
Position 1001: 0.002777386275667209
Position 1357: 0.0024321932655647963
Position 2118: 0.002147260850454826
Position 1151: 0.002112900557242102
Position 1179: 0.001764923967234886
Position 2528: 0.0015385506116324357
Position 1338: 0.0014701369732993256
Position 1647: 0.001242953112705598
Position 2867: 0.0010967057027481922
Position 2687: 0.0010841091491419425
Position 1040: 0.0009824404185083651
Position 299: 0.0008836113109352052
Position 1344: 0.0008823371092033955
Position 733: 0.0008764775660122788
Position 2374: 0.0008016239115587491
Position 1004: 0.0007407873518992158
Position 2218: 0.0006871447433411566
Position 600: 0.0006349846039795874
Position 2076: 0.0006189444480013505
Position 303: 0.0005498025702539087
Position 725: 0.0005108585082230236
Position 1702: 0.0004993893592938004
Position 2274: 0.00044048966859056384
Position 853: 0.00039832797181963076
Position 250: 0.0003920969687130145
Position 2466: 0.0002885608679633358
Position 2344: 0.0002846110592242051
Position 1046: 0.0002581262685642188
Position 329: 0.00024403077584133224
Position 1878: 0.00021266870102269012
Position 2139: 0.00020826152726842898
Position 1082: 0.00020412894269215387
Position 2609: 0.0002031445190428244
Position 1134: 0.00019512662133848669
Position 1843: 0.00016269225603343223
Position 1170: 0.00016247132533013522
Position 1818: 0.00015396313363536082
Position 583: 0.00014438333388549015
Position 2644: 0.0001377129708095642
Position 707: 0.00010854271471450784
Position 1270: 0.00010342846337267095
Position 2783: 9.87194852766621e-05
Position 2755: 9.66394539286012e-05
Position 2829: 9.650514278632989e-05
Position 1031: 8.626723301894494e-05
Position 1860: 7.396424708233749e-05
Position 2383: 6.79928088328629e-05
Position 947: 6.0174303659612866e-05
Position 1387: 5.795866618903677e-05
Position 1131: 4.71737080313984e-05
Position 1262: 4.35306169058293e-05
Position 1161: 4.2835645633063816e-05
Position 681: 3.52496740843047e-05
Position 440: 3.507742889234452e-05
Position 2540: 3.2930513922903736e-05
Position 1025: 3.1459353253737146e-05
Position 1427: 2.550392679601915e-05
Position 2693: 2.2987492333959254e-05
Position 2010: 2.206980626194967e-05
Position 963: 1.9340259252387673e-05
Position 606: 1.9132920429866072e-05
Position 1480: 1.8038504117293698e-05
Position 2354: 1.6908718227288896e-05
Position 2444: 1.625711164911579e-05
Position 1717: 1.5091493048538546e-05
Position 145: 1.2799433384338384e-05
Position 2001: 1.275114825878786e-05
Position 1903: 1.1298787544111855e-05
Position 769: 1.0806739554571816e-05
Position 2489: 1.0296556172687585e-05
Position 253: 9.416142780066739e-06
Position 758: 9.118818687412259e-06
Position 628: 8.888732703834256e-06
Position 1273: 8.699853035209231e-06
Position 1282: 8.489750075939439e-06
Position 2810: 7.747864974607826e-06
Position 2615: 7.701250004054408e-06
Position 398: 7.630702089196102e-06
Position 2433: 6.7989045467189535e-06
Position 1911: 6.334625388483306e-06
Position 1232: 5.700453652225322e-06
Position 1446: 5.550534558292318e-06
Position 449: 5.517805892556345e-06
Position 521: 5.140405075015325e-06
Position 1756: 4.4532059360155764e-06
Position 1196: 3.752824988754612e-06
Position 2257: 3.568254528611111e-06
Position 937: 3.4380489635959912e-06
Position 1779: 3.4321760607209876e-06
Position 373: 3.1140194592377983e-06
Position 1728: 2.550950670316133e-06
Position 370: 2.5471029795811472e-06
Position 1918: 2.481088523336561e-06
Position 2128: 2.4454421304769986e-06
Position 622: 2.3407999744408364e-06
Position 2696: 2.1967305212775894e-06
Position 199: 2.1868190661740952e-06
Position 2491: 2.113546670801471e-06
Position 2560: 2.068633793083732e-06
Position 580: 2.024584570369039e-06
Position 1731: 1.928336785987659e-06
Position 2254: 1.7427087971740082e-06
Position 1496: 1.570455304510508e-06
Position 800: 1.542275758495053e-06
Position 971: 1.3087030666925233e-06
Position 2817: 1.1108703871933055e-06
Position 2022: 1.0887435381567752e-06
Position 2095: 1.0830929070199631e-06
Position 281: 9.115303775109532e-07
Position 2289: 8.409408261473234e-07
Position 486: 7.7819280370026e-07
Position 502: 7.550436357441352e-07
Position 1422: 7.138307180570376e-07
Position 150: 6.704569829511404e-07
Position 358: 6.534521281069242e-07
Position 514: 5.962784272634524e-07
Position 636: 1.4901229630778461e-07
Position 524: 9.075924628280423e-08
Position 2572: 8.387244658133125e-08
Position 2475: 7.968915338082631e-08
Position 1736: 7.873726071197466e-08
Position 2551: 7.634418849112989e-08
Position 392: 7.492269977908994e-08
Position 645: 6.178871436650755e-08
Position 307: 5.6974574830464555e-08
Position 2005: 5.2525336870841015e-08
Position 817: 3.8822034878784685e-08
Position 378: 3.341081421145508e-08
Position 442: 3.154550337770846e-08
Position 477: 1.607216013976556e-08
Position 2435: 1.484000580850112e-08
Position 829: 1.3054523621432627e-08
Position 774: 6.443997836741672e-09
Position 745: 5.507610551385126e-09
Position 2542: 4.2525401087188475e-09
Position 78: 1.1329758625496967e-09
Position 471: 1.0359502468406314e-09
Position 982: 8.298499760512135e-10
Position 778: 9.708160188388217e-11
Position 75: 7.944188658049331e-11
