Gene = LOC119630274
Position 699: 0.00038942485808939373
Position 1259: 0.00037855267550559904
Position 1615: 0.0003720244422911888
Position 628: 0.0003111285993000955
Position 1245: 0.0002910586887817799
Position 269: 0.00027890961404653317
Position 585: 0.00027554183908504366
Position 1241: 0.000201879311209063
Position 1446: 0.00020171510388483695
Position 473: 0.000201419506141839
Position 958: 0.00019760370268316526
Position 1219: 0.00016754476595796556
Position 759: 0.0001229279396945249
Position 640: 0.00012291412133774837
Position 1491: 0.00011668956763551359
Position 437: 0.00010029422205353219
Position 1488: 8.56108165774295e-05
Position 1431: 7.621835215584337e-05
Position 534: 7.577467515308402e-05
Position 1443: 6.248214974149853e-05
Position 1178: 6.0091657644126084e-05
Position 1340: 5.41272817720979e-05
Position 1572: 4.674937208527765e-05
Position 1147: 4.074517245824576e-05
Position 750: 3.859920361798412e-05
Position 1277: 3.7120334100045214e-05
Position 1399: 3.0052383237998647e-05
Position 495: 2.74365376835267e-05
Position 1228: 2.330535568527e-05
Position 297: 2.2719931832626534e-05
Position 1690: 2.0749625304326094e-05
Position 1010: 1.915072436667292e-05
Position 1526: 1.5254695450767381e-05
Position 1512: 1.478354918872635e-05
Position 1519: 1.3778346351461628e-05
Position 520: 1.3721063443844834e-05
Position 1345: 1.3604379706476736e-05
Position 827: 1.2640331452656208e-05
Position 864: 1.2110055326412872e-05
Position 1681: 1.1904380152876577e-05
Position 1537: 1.0225267065689584e-05
Position 1499: 9.435666977342616e-06
Position 306: 6.171414484191995e-06
Position 1039: 6.139272181931642e-06
Position 1089: 6.129215912319903e-06
Position 1004: 5.91980874904995e-06
Position 1144: 5.864284394790026e-06
Position 329: 4.505792809101118e-06
Position 1456: 4.383388390478432e-06
Position 303: 3.171904929630979e-06
Position 1791: 2.623909777110704e-06
Position 1099: 2.4726911242720505e-06
Position 1044: 2.3986513521217196e-06
Position 1617: 1.9883471338781846e-06
Position 424: 1.7797952730836773e-06
Position 1693: 1.1268312066042954e-06
Position 118: 1.0896528611651694e-06
Position 310: 9.505821337219691e-07
Position 833: 9.103503831118219e-07
Position 259: 8.71583010890724e-07
Position 312: 7.797838566202334e-07
Position 1876: 7.408265584894987e-07
Position 795: 3.6304223571431544e-07
Position 434: 2.1819896121352994e-07
Position 543: 1.9157767665400437e-07
Position 1922: 9.205374340294272e-08
Position 348: 5.447046759966028e-08
Position 439: 4.5908748654082895e-08
Position 1152: 4.415648897655621e-08
Position 1330: 3.456148903767288e-08
Position 216: 1.946969065826024e-08
Position 219: 1.5089512997260608e-08
Position 208: 1.2859658664366574e-08
Position 352: 1.0615150686675245e-08
Position 212: 3.5727680937105253e-09
Position 1701: 2.3777601816536484e-09
Position 223: 1.9777689276888324e-09
