Gene = LOC101740360
Position 1060: 1.190412723007512e-05
Position 953: 1.1379947677600755e-05
Position 2020: 8.578083904385653e-06
Position 1470: 8.42147608943361e-06
Position 1648: 7.70965926079881e-06
Position 1572: 7.367338237064176e-06
Position 886: 7.171734157576304e-06
Position 2135: 7.076209190137796e-06
Position 459: 7.0464222432471976e-06
Position 193: 6.493854487521583e-06
Position 1020: 6.321175774503683e-06
Position 707: 4.931377973580865e-06
Position 479: 4.8679922076042225e-06
Position 2314: 4.557627734351464e-06
Position 739: 4.5537231247411764e-06
Position 2080: 4.411996616138462e-06
Position 1480: 4.212270349158965e-06
Position 324: 4.062300119550684e-06
Position 1362: 4.031580460283121e-06
Position 2415: 3.9948181956037374e-06
Position 1246: 3.8347167319976665e-06
Position 1896: 3.728151936448249e-06
Position 1697: 3.5244010503145447e-06
Position 2447: 3.4927331472953613e-06
Position 2248: 3.47260233696331e-06
Position 997: 3.218130277886183e-06
Position 1511: 2.576825537754027e-06
Position 2125: 2.5085277535507107e-06
Position 1476: 2.446707078312459e-06
Position 2428: 2.302356739474974e-06
Position 2083: 2.1966126198399513e-06
Position 1310: 2.1747435213210127e-06
Position 278: 1.810557534207285e-06
Position 696: 1.7552378129005903e-06
Position 711: 1.641957910274184e-06
Position 315: 1.601552518560553e-06
Position 2022: 1.5848155445542119e-06
Position 2411: 1.409088196839271e-06
Position 958: 1.2665634187847287e-06
Position 936: 1.2459182437834195e-06
Position 1423: 1.2091636820017512e-06
Position 1666: 1.1972381580873307e-06
Position 2174: 1.1817729231916738e-06
Position 1330: 9.981195042354659e-07
Position 1797: 8.867228300965777e-07
Position 918: 8.663206097235588e-07
Position 1128: 7.722867754160875e-07
Position 174: 7.489893990307273e-07
Position 347: 6.958655945795035e-07
Position 1399: 5.499160903307016e-07
Position 1814: 5.498588041017028e-07
Position 1841: 5.462451248253975e-07
Position 2181: 5.281543506229997e-07
Position 2132: 4.395152244602e-07
Position 709: 4.378739508761425e-07
Position 1650: 3.9794173377498905e-07
Position 382: 3.32007437226417e-07
Position 582: 3.2059890269943194e-07
Position 1683: 3.162150254289212e-07
Position 2171: 2.783352671896342e-07
Position 2130: 2.311140294775882e-07
Position 980: 1.3787439582869252e-07
Position 108: 1.2378985296035253e-07
Position 1305: 7.574353657118528e-08
Position 1461: 6.917214472230302e-08
Position 280: 6.798325572639366e-08
Position 684: 5.6134448166641744e-08
Position 2165: 4.4376325875936544e-08
Position 1670: 4.098235685566594e-08
Position 1677: 2.8990788912796205e-08
Position 1755: 2.1253647870533343e-08
Position 888: 2.064396184313202e-08
Position 2187: 1.8601740390028212e-08
Position 755: 1.7968842365085037e-08
Position 384: 1.7243403658036412e-08
Position 2191: 1.1352764838129595e-08
Position 1463: 1.7934563578898937e-09
Position 992: 1.2768246801472972e-09
Position 2193: 1.2410074577874593e-09
