Gene = LOC101747039
Position 1144: 5.0519630441811256e-06
Position 1125: 4.4242752286027966e-06
Position 1042: 4.350790395742679e-06
Position 395: 4.312253185018243e-06
Position 1530: 3.624662782667498e-06
Position 169: 3.3238678794858036e-06
Position 1474: 3.1258002446264396e-06
Position 1841: 2.869883539111409e-06
Position 570: 2.824030836017509e-06
Position 1990: 2.614926378091625e-06
Position 162: 2.5604107879442096e-06
Position 1960: 2.40596145189296e-06
Position 2201: 2.084285425274999e-06
Position 988: 1.9878281832828757e-06
Position 2307: 1.8240760561203445e-06
Position 1532: 1.673314966948386e-06
Position 2381: 1.6503907083561654e-06
Position 477: 1.6088355746975558e-06
Position 2394: 1.568698669233115e-06
Position 1118: 1.5205763257861852e-06
Position 1693: 1.479278413824574e-06
Position 956: 1.4591836674986914e-06
Position 2297: 1.1781159020750027e-06
Position 1148: 1.0751533193182373e-06
Position 2312: 1.034315129381387e-06
Position 150: 9.953154780576836e-07
Position 2284: 7.224466832129498e-07
Position 239: 6.966190759632365e-07
Position 985: 6.597651204014624e-07
Position 1488: 6.334689170971295e-07
Position 2351: 5.432596784448382e-07
Position 1628: 4.322526359920062e-07
Position 1207: 3.0387451538985396e-07
Position 2388: 2.653262815593423e-07
Position 2359: 2.6178441956149464e-07
Position 522: 2.4530811399178373e-07
Position 1077: 2.3962961906904677e-07
Position 2353: 1.402436986134225e-07
Position 1241: 1.3535294246457307e-07
Position 1482: 8.168394900338209e-08
Position 585: 5.7693732557389555e-08
Position 2293: 5.2301381370183215e-08
Position 1389: 4.683540330216173e-08
Position 587: 3.928386045931103e-08
Position 1656: 1.3592432264741706e-09
Position 257: 7.558870105793721e-10
Position 2373: 5.539760010980066e-10
