Gene = LOC101743137
Position 1329: 0.000123206297492479
Position 1080: 0.00011248863219126612
Position 1896: 0.00011048819656026834
Position 683: 9.058503405204466e-05
Position 1988: 8.971733550282009e-05
Position 301: 6.34250772992749e-05
Position 952: 6.216960149799023e-05
Position 1120: 6.095353695650653e-05
Position 1624: 5.643289015331942e-05
Position 1863: 5.543692470864994e-05
Position 1659: 5.537600983379698e-05
Position 200: 3.946710424446904e-05
Position 1265: 3.9190355398480924e-05
Position 1048: 3.7320961538096684e-05
Position 1493: 3.666565121018097e-05
Position 185: 3.3579970925700866e-05
Position 1976: 3.1949792707208436e-05
Position 1461: 3.0930334764785686e-05
Position 1777: 2.721873585165749e-05
Position 841: 2.7079674013724722e-05
Position 1464: 2.331675779449077e-05
Position 1770: 2.2419551124970052e-05
Position 1400: 1.833640260881798e-05
Position 1467: 1.4915432790987715e-05
Position 1633: 1.3537473964819285e-05
Position 887: 1.3285419887108741e-05
Position 581: 1.2563994215446776e-05
Position 1341: 1.2338711784081885e-05
Position 1745: 1.1404354901397485e-05
Position 1766: 1.0533520787048649e-05
Position 230: 1.0358017340387333e-05
Position 864: 9.869346432907035e-06
Position 2002: 9.22849068271872e-06
Position 505: 7.773751675493465e-06
Position 687: 7.186285801158476e-06
Position 1070: 6.477744471022264e-06
Position 583: 5.243447337649015e-06
Position 860: 5.22803805556884e-06
Position 736: 4.6600777232174124e-06
Position 1160: 4.4307246182874406e-06
Position 1528: 3.909172104402038e-06
Position 355: 3.4495844518954417e-06
Position 1439: 3.2506113648886235e-06
Position 846: 3.153313730476591e-06
Position 1367: 3.120466332172381e-06
Position 462: 3.0660617502647957e-06
Position 1997: 2.852815269348278e-06
Position 1056: 1.6468920026009443e-06
Position 453: 1.640538635901695e-06
Position 1592: 1.023592936415883e-06
Position 1182: 1.0150766246940388e-06
Position 317: 9.768818887246052e-07
Position 1035: 9.543921032573366e-07
Position 1373: 9.514929100152782e-07
Position 1739: 6.319020468255696e-07
Position 1380: 5.80040247508555e-07
Position 850: 3.682513400004022e-07
Position 507: 3.295320278471511e-07
Position 1550: 2.899428400977765e-07
Position 701: 2.31737650806681e-07
Position 1190: 5.8090489551162095e-08
Position 1635: 2.0111925532242246e-08
Position 852: 7.904589062903893e-09
Position 146: 6.818919346129794e-09
Position 1644: 2.906417414798104e-09
Position 264: 9.73271600359305e-10
Position 247: 1.0219036801973894e-10
Position 239: 7.006487524784366e-11
