Gene = LOC101741814
Position 1766: 0.07517709208169761
Position 1839: 0.020823555607634648
Position 577: 0.018341974856820317
Position 2301: 0.01811669542603992
Position 1895: 0.014331554158317165
Position 356: 0.013096189467425067
Position 1366: 0.010297599074441948
Position 291: 0.009234582229341414
Position 2432: 0.009149130719012135
Position 1519: 0.008936056387397513
Position 511: 0.008561789038473657
Position 2017: 0.00808017789545933
Position 1992: 0.006378506692627974
Position 2267: 0.006120360124689862
Position 2240: 0.004271383523642498
Position 2088: 0.003943113245778323
Position 334: 0.003234242101942174
Position 1083: 0.0031736872527146653
Position 1572: 0.0029448858767002458
Position 2442: 0.0026056666191920804
Position 1126: 0.002255836681203116
Position 881: 0.0019981776422861464
Position 567: 0.001954200704654918
Position 1595: 0.0017961536879145374
Position 1635: 0.0016598002350063626
Position 2317: 0.0014704590935411864
Position 2280: 0.0013871641652927233
Position 2276: 0.0012666396006859478
Position 1925: 0.0011788514697495518
Position 2259: 0.0011670777159103823
Position 1279: 0.0010911864858139874
Position 2021: 0.0010701208715439905
Position 476: 0.0010156073139480691
Position 853: 0.001007496144899104
Position 1522: 0.0009853474959784635
Position 1002: 0.000620013372885968
Position 1234: 0.0004846174746974393
Position 467: 0.00047425064870291924
Position 940: 0.00043792794984566334
Position 378: 0.0004130857645700948
Position 1933: 0.00037169369772054576
Position 1616: 0.0003332790900578844
Position 1945: 0.00032717558149016616
Position 2530: 0.00032701346239358265
Position 2003: 0.00030920938460449746
Position 279: 0.00028727866065680197
Position 2420: 0.00025600297370776586
Position 648: 0.0002264051920385873
Position 236: 0.00021691503546018964
Position 2065: 0.0002111500419467054
Position 717: 0.00019491308352016784
Position 1913: 0.00019108591816816627
Position 1681: 0.0001890725409714704
Position 1998: 0.00018273047167986515
Position 382: 0.00013757328646189223
Position 1660: 0.00011989414987144128
Position 1494: 0.0001146843566881648
Position 1063: 0.00010299105109045354
Position 827: 9.070433815777488e-05
Position 2006: 7.203558774616975e-05
Position 2117: 6.94508535515819e-05
Position 2102: 6.722486166180775e-05
Position 1919: 5.717383707617648e-05
Position 446: 5.5986671595301326e-05
Position 295: 5.082722392142573e-05
Position 2362: 3.80958560331651e-05
Position 2029: 3.5452308942716264e-05
Position 2357: 3.5428290650014785e-05
Position 2303: 3.351757739602244e-05
Position 1196: 3.212147387131341e-05
Position 2128: 3.194304716798306e-05
Position 1576: 3.09008828808549e-05
Position 1060: 2.917123396942573e-05
Position 1475: 2.6038871871915536e-05
Position 2160: 1.9670406465064514e-05
Position 97: 1.747330871475715e-05
Position 1240: 1.6749783942314532e-05
Position 1108: 1.5683171361819217e-05
Position 1534: 1.535429462378373e-05
Position 1093: 1.5133796761318756e-05
Position 1262: 1.3194459575125222e-05
Position 1156: 1.3063132356993738e-05
Position 1376: 9.384702576227416e-06
Position 1443: 8.489267384150085e-06
Position 1604: 7.935983311927748e-06
Position 589: 7.570910213431705e-06
Position 1418: 6.742637706113398e-06
Position 783: 4.628944722365688e-06
Position 1489: 4.405027581362981e-06
Position 1796: 4.041165535367603e-06
Position 425: 4.037171493538984e-06
Position 1248: 3.7055428471855274e-06
Position 1266: 3.63326805590382e-06
Position 2111: 3.4712648525116105e-06
Position 2114: 3.3683928238806387e-06
Position 769: 3.2761537793626167e-06
Position 390: 3.246984153767958e-06
Position 2067: 3.184583293168726e-06
Position 2123: 3.0162832145097903e-06
Position 2180: 2.772383134780336e-06
Position 298: 1.8887494023730618e-06
Position 226: 1.7292833235758349e-06
Position 1779: 1.4835613844204258e-06
Position 316: 1.351359945083159e-06
Position 365: 1.1422030008930496e-06
Position 1776: 9.703951569569504e-07
Position 302: 9.414650320210296e-07
Position 305: 9.043435691890088e-07
Position 626: 8.4724682584054e-07
Position 1531: 7.930300288990639e-07
Position 1578: 4.998774539893884e-07
Position 1029: 2.455907275035262e-07
Position 1229: 1.5584830697410436e-07
Position 1422: 1.1751554755762145e-07
Position 1804: 7.65496609397368e-08
Position 1477: 5.823206783011563e-08
Position 311: 4.976500805186848e-08
Position 1800: 2.626202230667905e-08
Position 131: 2.0507024263580736e-08
Position 1015: 8.722058586760016e-09
Position 719: 5.483197681464101e-09
