Gene = LOC101736687
Position 200: 2.4172776504087313e-05
Position 276: 2.3318664265747333e-05
Position 1021: 2.2419071605564926e-05
Position 2178: 2.2346669098223732e-05
Position 1319: 2.1164803049532436e-05
Position 665: 1.899270233162031e-05
Position 515: 1.7118264264251867e-05
Position 2130: 1.6391232512717504e-05
Position 615: 1.5694733551212417e-05
Position 820: 1.4390378401369213e-05
Position 2188: 1.2512634926566813e-05
Position 1231: 1.2249727241109788e-05
Position 181: 1.2190025419043638e-05
Position 220: 1.1669175056839133e-05
Position 2528: 1.1355638670294406e-05
Position 281: 1.1345199162960115e-05
Position 695: 1.0259920486275797e-05
Position 648: 1.0212725726465142e-05
Position 2184: 9.583245246225137e-06
Position 2335: 8.508169045268715e-06
Position 1852: 7.853904027091795e-06
Position 935: 7.669131350545585e-06
Position 1481: 7.586567094484838e-06
Position 2001: 7.479838410778712e-06
Position 613: 6.32713464562165e-06
Position 1037: 6.127553669137082e-06
Position 1050: 5.930923668054944e-06
Position 25: 5.2849863162414825e-06
Position 2489: 4.825996867042633e-06
Position 1111: 4.788721588980243e-06
Position 725: 4.564579818742487e-06
Position 93: 4.525492327217696e-06
Position 1249: 4.5119509714293435e-06
Position 2305: 3.89086599663602e-06
Position 573: 3.7624635691031714e-06
Position 2386: 3.47363661644989e-06
Position 2406: 3.167875843893834e-06
Position 468: 3.1003225369276487e-06
Position 2325: 3.068889173576992e-06
Position 364: 2.973258410050792e-06
Position 2416: 2.7783918833342407e-06
Position 1386: 2.6658079913897616e-06
Position 963: 2.5653829101934857e-06
Position 2444: 2.3737447927706214e-06
Position 1472: 2.0539215897923034e-06
Position 1492: 1.998366335488337e-06
Position 904: 1.921404038742975e-06
Position 739: 1.916135074558066e-06
Position 2700: 1.8651379775693012e-06
Position 2632: 1.684543806047579e-06
Position 608: 1.5873941412859438e-06
Position 255: 1.393531858922982e-06
Position 2200: 1.3232070806974147e-06
Position 1761: 1.1108396414852672e-06
Position 1287: 1.09218810324763e-06
Position 1143: 1.0845055512773079e-06
Position 1327: 1.047246583651422e-06
Position 2553: 9.959033504035857e-07
Position 1264: 9.713631709098914e-07
Position 400: 9.144023210115796e-07
Position 1440: 8.954548405577681e-07
Position 1716: 7.136385650997219e-07
Position 1454: 7.028090308168251e-07
Position 1040: 6.832685389014182e-07
Position 880: 5.57977122365627e-07
Position 1299: 5.275390155989184e-07
Position 206: 4.839669541554447e-07
Position 67: 4.3170433500189474e-07
Position 1534: 4.1657900175050546e-07
Position 564: 4.0868170337982266e-07
Position 1815: 3.9022240402301965e-07
Position 1442: 3.775455838744265e-07
Position 1294: 3.7552020055676566e-07
Position 587: 3.418952786439599e-07
Position 2650: 2.8810309377968333e-07
Position 1659: 2.8592085113691327e-07
Position 2573: 2.5657287284538024e-07
Position 877: 2.4972046338171495e-07
Position 1747: 2.393603441870603e-07
Position 1088: 2.2223062097990862e-07
Position 2557: 2.1897736992649928e-07
Position 2702: 1.7298045690349507e-07
Position 758: 1.7121205209809765e-07
Position 800: 1.7010535137981183e-07
Position 718: 1.3216895905755711e-07
Position 342: 1.216729297537755e-07
Position 1475: 1.1582891826825583e-07
Position 1822: 1.1055932794796803e-07
Position 1657: 8.775267097253499e-08
Position 2545: 8.477505836549836e-08
Position 1861: 7.98922471036484e-08
Position 2237: 5.4546827238108565e-08
Position 2435: 5.213443936615787e-08
Position 1804: 4.9908899813189e-08
Position 2602: 4.071664115123156e-08
Position 1775: 3.625657078968631e-08
Position 1777: 2.9547793611240046e-08
Position 1596: 2.7495204722921843e-08
Position 2720: 1.2330324500750837e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1799: 0.9280942598279792
Position 1249: 0.07686553301271735
Position 864: 0.04699636845150051
Position 2031: 0.04133314520967631
Position 2229: 0.03757487943985829
Position 2764: 0.033594722610634814
Position 1842: 0.024901886583235954
Position 745: 0.022034634928704607
Position 2560: 0.01295628781589163
Position 1869: 0.012177413688896544
Position 515: 0.010564605826192093
Position 711: 0.00965105928935671
Position 2173: 0.007824964753149968
Position 944: 0.007084375966112085
Position 276: 0.006901130966774999
Position 1264: 0.006816988362495535
Position 2207: 0.005784808517668203
Position 576: 0.005581893800205561
Position 2363: 0.004558019575999789
Position 893: 0.004188663172144936
Position 1283: 0.003861284494500491
Position 2282: 0.003628693142798087
Position 1048: 0.0031704767721095002
Position 548: 0.0030182765811157942
Position 2545: 0.0029460567458640717
Position 2571: 0.002862165252177429
Position 1575: 0.0025691167598816773
Position 1005: 0.0023840500367309503
Position 1231: 0.0019340047387903995
Position 1972: 0.0018898027580164026
Position 1587: 0.0018417255912420549
Position 2582: 0.0015530234456940773
Position 1969: 0.0014721120463333911
Position 1604: 0.0012923881275033768
Position 1327: 0.0012655034475709613
Position 1221: 0.0011415165481305158
Position 2426: 0.001106661808403706
Position 425: 0.001092533969685258
Position 1294: 0.0009211369679360241
Position 975: 0.0007809946522268011
Position 284: 0.000656072234712921
Position 2510: 0.0006168196711183139
Position 2632: 0.0006109411122534862
Position 327: 0.0005532815082128082
Position 2504: 0.000551572985353556
Position 1143: 0.0005188218025435115
Position 1761: 0.000485644347480021
Position 2459: 0.00048099641860814714
Position 373: 0.00048078337424057205
Position 1119: 0.0004719925781305167
Position 842: 0.00041798869204392536
Position 394: 0.0004055700937500621
Position 2158: 0.00037041372930205434
Position 1811: 0.00029556718639687656
Position 1580: 0.000275386011376206
Position 2038: 0.00026106854352883787
Position 1277: 0.0002607143705606801
Position 1324: 0.00022465535211170417
Position 2594: 0.0002184983412713318
Position 1475: 0.0002172822523174657
Position 1693: 0.0002172778217809028
Position 342: 0.00020572380697765852
Position 1454: 0.00019501073470621337
Position 2743: 0.00018981198562616824
Position 468: 0.00016778148377444844
Position 389: 0.00016049021416424876
Position 1672: 0.00015155311985268075
Position 1261: 0.00013599389523210367
Position 1822: 0.00013242366629485507
Position 242: 0.000132327763783755
Position 1440: 0.0001255411725599328
Position 2045: 0.00012137460831477326
Position 832: 0.00011829509046382398
Position 391: 0.00010419348611143833
Position 408: 0.00010339522710119132
Position 2479: 9.34730363368346e-05
Position 1275: 8.62793575200778e-05
Position 1472: 7.81413589940422e-05
Position 445: 6.667564231630614e-05
Position 643: 6.246113403620558e-05
Position 2637: 6.071539373976216e-05
Position 1998: 6.064766563827913e-05
Position 1897: 5.610697339322822e-05
Position 2579: 5.001078655515973e-05
Position 1775: 4.752206481685235e-05
Position 493: 4.5820254968522266e-05
Position 1157: 3.9843942918367956e-05
Position 1310: 3.909746837587051e-05
Position 1013: 3.659008602842266e-05
Position 400: 3.578566582840175e-05
Position 497: 3.236848646574742e-05
Position 763: 3.049619379508648e-05
Position 868: 2.9112013388267744e-05
Position 820: 2.836421710709654e-05
Position 550: 2.7420167848647848e-05
Position 1312: 2.4199118443270545e-05
Position 829: 2.0724702498945358e-05
Position 2700: 2.0373362567546606e-05
Position 2181: 1.881207325449356e-05
Position 1676: 1.858605920365497e-05
Position 437: 1.7929151656788406e-05
Position 2686: 1.7799396486400515e-05
Position 674: 1.702282033870411e-05
Position 584: 1.583088439896886e-05
Position 554: 1.4599365388100068e-05
Position 1123: 1.3475876426149715e-05
Position 1657: 1.2034357853855688e-05
Position 758: 1.1992215809335014e-05
Position 1516: 1.1077555118376824e-05
Position 2720: 1.067135037922919e-05
Position 2602: 1.047863350213258e-05
Position 1272: 9.866692950760366e-06
Position 608: 7.495574011167e-06
Position 1399: 7.134069241435738e-06
Position 1077: 6.978679577134314e-06
Position 495: 6.439920342123498e-06
Position 2178: 5.2536213834244975e-06
Position 1050: 4.979143420155366e-06
Position 1912: 3.7665771779185693e-06
Position 2465: 3.178999940670116e-06
Position 1682: 3.143669430910004e-06
Position 2184: 2.518339704631357e-06
Position 695: 2.2830562128619583e-06
Position 430: 2.1569366965035566e-06
Position 2599: 1.993371006704266e-06
Position 2120: 1.93641600538176e-06
Position 1371: 1.9078122412971027e-06
Position 190: 1.4678302104963006e-06
Position 1919: 1.3242024100792637e-06
Position 2461: 1.1409853393629704e-06
Position 67: 1.1005623906454493e-06
Position 1930: 8.185744024567534e-07
Position 593: 5.381725158899794e-07
Position 2054: 5.183407142194939e-07
Position 2084: 3.9745051216311425e-07
Position 527: 3.587666655207259e-07
Position 2783: 3.434050033708662e-07
Position 2057: 2.8445648543222646e-07
Position 1722: 2.305127341681258e-07
Position 1745: 2.1190533273525562e-07
Position 1650: 1.5161886384446833e-07
Position 206: 1.348335828652626e-07
Position 2130: 1.0169947221793494e-07
Position 1382: 6.064240231034927e-08
Position 2081: 6.053667512442475e-08
Position 2061: 5.315723801779417e-08
Position 124: 1.9494838358426053e-08
Position 116: 1.2950968762813117e-08
Position 2469: 9.843829302875342e-09
Position 1747: 7.993828785564582e-09
Position 200: 6.241178796648654e-09
Position 1932: 4.823878736665161e-09
Position 2096: 2.3188785484396533e-09
Position 2089: 2.1607624377151166e-09
Position 877: 2.160517516978564e-09
Position 613: 1.4987258559295216e-09
Position 129: 1.1986904808006699e-09
Position 133: 2.6819275401153705e-12
