Gene = LOC100101165
Position 1521: 1.1946385399625211e-06
Position 1732: 9.689634088446799e-07
Position 2064: 9.297720080137603e-07
Position 681: 9.278475408750883e-07
Position 650: 7.836012388617751e-07
Position 2248: 7.149550754397724e-07
Position 1530: 6.783809961009678e-07
Position 2121: 6.65125919110114e-07
Position 1474: 5.360270695142336e-07
Position 1910: 5.156219549142552e-07
Position 358: 4.712893884467482e-07
Position 389: 3.50252403367954e-07
Position 579: 3.2611510251623564e-07
Position 1645: 3.161768329216606e-07
Position 2081: 2.857010368204426e-07
Position 2411: 1.8364841323123308e-07
Position 163: 1.6965172170167244e-07
Position 756: 1.4679225249662304e-07
Position 1309: 1.2115418717248983e-07
Position 1374: 1.1943024482344233e-07
Position 1324: 1.1814505664447331e-07
Position 1730: 9.60890936459002e-08
Position 1840: 8.880768977928686e-08
Position 609: 8.536658894174006e-08
Position 1489: 7.459779686115385e-08
Position 965: 5.7727196184616146e-08
Position 410: 5.3907082784762044e-08
Position 1923: 4.5979517042051434e-08
Position 2124: 4.2535236945003775e-08
Position 1468: 2.846058125320214e-08
Position 1327: 2.1018265107451835e-08
Position 168: 2.0646289445195638e-08
Position 1873: 1.8270253602347574e-08
Position 653: 1.5213224237369913e-08
Position 1871: 6.60205486679887e-09
Position 386: 3.0564455985569056e-09
Position 623: 1.5778201180452892e-09
Position 591: 8.72741466039632e-10
Position 570: 1.4998331354308331e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2080: 0.9988483797144857
Position 2549: 0.9957225947187116
Position 631: 0.9822486220533966
Position 1306: 0.9196186674117296
Position 1477: 0.594366166945865
Position 1884: 0.38675583801743557
Position 187: 0.2762832159047494
Position 368: 0.17621710262099452
Position 1242: 0.04966931400408863
Position 398: 0.0481416038794089
Position 1757: 0.022041768386235686
Position 970: 0.021396752625805572
Position 810: 0.00545645481863519
Position 1850: 0.005135845172414523
Position 1616: 0.0040697537298252685
Position 1158: 0.0038566812874514665
Position 1861: 0.0033958070297427654
Position 1537: 0.00304258548759757
Position 436: 0.002658646201175515
Position 583: 0.0023495788574305135
Position 1564: 0.0021538776117471983
Position 2577: 0.0014301157385229284
Position 1675: 0.0014160423436230891
Position 1910: 0.0013544330842958402
Position 343: 0.0010497634483474674
Position 1542: 0.0007911252842983523
Position 421: 0.0007396294773425084
Position 1194: 0.0007392543075585096
Position 1038: 0.000717387638286389
Position 312: 0.0005935954848186022
Position 876: 0.0004744989455501375
Position 1356: 0.00046694899586593997
Position 1390: 0.00042819557604314903
Position 1316: 0.00039224945310921904
Position 1890: 0.0003590281183878851
Position 294: 0.00035842660611482577
Position 163: 0.00032575221437863996
Position 1481: 0.0003184691225370794
Position 282: 0.0002920371943975944
Position 1408: 0.00027592451969475526
Position 1645: 0.00025174275279922747
Position 1713: 0.0002218023259357589
Position 1188: 0.00019917014163917012
Position 1762: 0.00018634696061614974
Position 448: 0.00017855017987206096
Position 406: 0.00013362914074481735
Position 2466: 0.00010244494500638979
Position 1113: 9.69516647495127e-05
Position 1436: 9.53354722522397e-05
Position 1730: 9.453610885356594e-05
Position 1460: 9.31362382225651e-05
Position 2087: 8.034241333617e-05
Position 197: 7.352897773331772e-05
Position 2262: 7.259286902395235e-05
Position 1655: 7.080231052207327e-05
Position 1687: 5.625873214194707e-05
Position 1413: 5.372251551218219e-05
Position 1253: 4.896070183335666e-05
Position 2583: 4.620512880466215e-05
Position 2248: 3.90102055180311e-05
Position 2580: 3.8753353715241e-05
Position 681: 3.59793312255489e-05
Position 1018: 3.5693483189878495e-05
Position 1212: 3.0454098070968423e-05
Position 548: 3.0091539046366622e-05
Position 554: 2.999919696739759e-05
Position 1981: 2.7315259788432173e-05
Position 2255: 2.6532576514026503e-05
Position 82: 2.6358578059116024e-05
Position 650: 2.0705724121653945e-05
Position 1166: 1.920271361987005e-05
Position 2342: 1.7945465191747948e-05
Position 1699: 1.731442106201377e-05
Position 1797: 1.4674285172823522e-05
Position 1267: 1.3961692248398241e-05
Position 299: 1.356656213568433e-05
Position 130: 1.3454151259953842e-05
Position 2556: 1.2386546342695653e-05
Position 891: 9.577208671013579e-06
Position 1044: 8.393932918303821e-06
Position 2316: 7.599567661031007e-06
Position 1959: 6.793704118852195e-06
Position 1621: 5.634194489662477e-06
Position 1575: 5.51037588295979e-06
Position 2327: 5.473654643284056e-06
Position 2366: 5.429765354318362e-06
Position 2093: 4.6862827418097985e-06
Position 1785: 3.2164682014139253e-06
Position 1057: 3.057082185385821e-06
Position 1231: 2.5227452130242027e-06
Position 2589: 2.4681045387640177e-06
Position 1455: 2.271194627135209e-06
Position 2450: 2.214441146576707e-06
Position 2134: 2.1968798666741655e-06
Position 2562: 1.6558975591777298e-06
Position 2600: 1.3183027539492536e-06
Position 827: 1.2414169061501847e-06
Position 2007: 1.2262399273714645e-06
Position 817: 8.544453886281787e-07
Position 897: 7.704365387440831e-07
Position 1892: 7.702121064370731e-07
Position 886: 6.595791964014988e-07
Position 2124: 6.449039018998804e-07
Position 1775: 5.962829139634681e-07
Position 505: 3.965443033735829e-07
Position 1117: 3.4531685945088724e-07
Position 1582: 3.190521091957682e-07
Position 536: 3.124989004074823e-07
Position 1064: 2.950908826309393e-07
Position 486: 2.6202984316448044e-07
Position 1966: 2.6095132736993445e-07
Position 2624: 1.403309083045128e-07
Position 2470: 1.2887528918218864e-07
Position 2481: 6.756124106882956e-08
Position 556: 5.831682190548311e-08
Position 777: 4.986140308080836e-08
Position 284: 4.584423619159665e-08
Position 2110: 3.681365492584903e-08
Position 2028: 2.990721649992013e-08
Position 1457: 2.797592718869842e-08
Position 90: 2.2372810552245706e-08
Position 783: 2.0527819390932167e-08
Position 1689: 1.961343912040017e-08
Position 2095: 1.880554743760959e-08
Position 2477: 1.4990469123706443e-08
Position 983: 1.459230691897024e-08
Position 2591: 1.3203234466171396e-08
Position 1989: 1.1967350228316094e-08
Position 2137: 7.12165738376351e-09
Position 2112: 2.381948199951237e-09
Position 96: 2.2557604640051147e-09
Position 491: 1.7388907970844659e-09
Position 1053: 9.183697122355072e-10
Position 2145: 7.693212244247314e-10
Position 2638: 6.362238396147306e-10
Position 1961: 6.035539790733175e-10
Position 2185: 5.226277025897541e-10
Position 2150: 4.4060670930132114e-10
Position 779: 4.3478173664450924e-10
Position 1629: 3.174715309102839e-10
Position 2155: 2.4333099661207954e-10
Position 2197: 1.498539543828721e-10
Position 727: 1.578040136526497e-11
