Gene = LOC101739031
Position 444: 1.6922774026940566e-05
Position 1582: 1.331132455363828e-05
Position 1654: 1.1128835492409499e-05
Position 1802: 9.956279645742848e-06
Position 921: 9.881613799919387e-06
Position 1104: 9.552534226911699e-06
Position 2131: 8.847087019690528e-06
Position 1855: 8.130828882853488e-06
Position 972: 7.918444491888572e-06
Position 1135: 7.865744031822281e-06
Position 477: 7.556789103853461e-06
Position 652: 7.3994686538807785e-06
Position 687: 7.35258379313359e-06
Position 1401: 7.296264681090046e-06
Position 1863: 6.734951019499069e-06
Position 1434: 5.404935296031933e-06
Position 421: 4.610724231836824e-06
Position 1797: 4.02190245528984e-06
Position 117: 3.8112168525980076e-06
Position 1536: 3.6465881769113404e-06
Position 2225: 3.599504611416172e-06
Position 580: 3.2400486420389325e-06
Position 1266: 3.17664759431293e-06
Position 1772: 2.223803976681937e-06
Position 1045: 1.467965716975743e-06
Position 889: 7.967827222286887e-07
Position 664: 7.617910751039856e-07
Position 661: 5.986255457580603e-07
Position 1284: 5.046422588740094e-07
Position 1833: 4.065721015063878e-07
Position 152: 3.723629391697837e-07
Position 204: 3.5542971848143016e-07
Position 991: 1.6454867613119303e-07
Position 711: 1.6446328266504906e-07
Position 676: 1.1521210968479282e-07
Position 568: 1.1051695508280076e-07
Position 1810: 6.589179671840916e-08
Position 1829: 4.740976931822906e-08
Position 326: 3.795202338956917e-08
Position 668: 3.6841308810205177e-08
Position 936: 3.442691403495791e-08
Position 673: 3.037463026510448e-08
Position 347: 2.675952717873145e-08
Position 1760: 2.562217443417643e-08
Position 1806: 2.239892185851767e-08
Position 1817: 2.006297742868098e-08
Position 1835: 9.677053976669027e-09
Position 901: 9.425910417223524e-09
Position 144: 8.506765425625065e-09
Position 1534: 7.982058275097104e-09
Position 189: 6.1024801403330295e-09
Position 874: 2.7771429341602877e-09
Position 157: 2.642080287076454e-09
Position 126: 2.428401050716582e-09
