Gene = LOC101741360
Position 1308: 0.977375215970473
Position 933: 0.17057250978717403
Position 995: 0.06054981229839598
Position 907: 0.03128629717056346
Position 1112: 0.030985575324285728
Position 571: 0.021554437570077287
Position 1742: 0.01854144432453252
Position 700: 0.005344837138183401
Position 975: 0.00357809084893419
Position 169: 0.003411660905647019
Position 1056: 0.002263643115421167
Position 966: 0.0021571358480140666
Position 241: 0.0017974332934661368
Position 1052: 0.001267157005142055
Position 888: 0.0010816065752196923
Position 653: 0.0009695710932654689
Position 433: 0.0009650491859250247
Position 1084: 0.0008152226860654678
Position 1447: 0.0006801215287218074
Position 1841: 0.0006520944278474939
Position 985: 0.0005961274031164185
Position 1492: 0.0005945297845067511
Position 740: 0.000542614603159247
Position 939: 0.0003497281835705929
Position 718: 0.0003090654735135186
Position 1753: 0.00027706109236808307
Position 500: 0.0002729147895345505
Position 1526: 0.0002660133520080458
Position 1772: 0.00025991066159497875
Position 1819: 0.00023935244630794107
Position 373: 0.00022536614027791942
Position 1702: 0.00022388651513456743
Position 1715: 0.00020821735684807503
Position 1589: 0.0001861451184099537
Position 631: 0.000170540154426861
Position 424: 0.00016979206784787032
Position 1662: 0.00012576913976919938
Position 1508: 0.00011938521746809033
Position 1595: 0.00011242270344253017
Position 871: 0.00010778226503219424
Position 1640: 9.378401995496041e-05
Position 133: 9.221548808328245e-05
Position 1605: 8.874810930607329e-05
Position 1329: 7.32186703642726e-05
Position 1121: 6.953663392962099e-05
Position 1059: 6.290061461188059e-05
Position 1511: 6.01561355668098e-05
Position 534: 4.6587584533408215e-05
Position 1190: 4.29223812418429e-05
Position 598: 4.1453496282968156e-05
Position 271: 3.632409879175282e-05
Position 550: 3.353249603440167e-05
Position 1315: 3.0675523791594774e-05
Position 1679: 2.814899294249088e-05
Position 283: 2.5981701053025382e-05
Position 390: 1.9147069338386305e-05
Position 1068: 1.6519869000607068e-05
Position 409: 1.571403881549047e-05
Position 247: 1.336217797891276e-05
Position 1649: 1.2310719102145945e-05
Position 1268: 1.0925958887108446e-05
Position 765: 1.0755025558531187e-05
Position 1252: 8.885159501307912e-06
Position 1322: 8.14382211885272e-06
Position 148: 7.609973232081128e-06
Position 217: 6.367468099233039e-06
Position 452: 6.0537149326393995e-06
Position 80: 5.505623374442844e-06
Position 770: 5.466539702387598e-06
Position 502: 4.107290386436676e-06
Position 1260: 3.69285674215989e-06
Position 784: 2.9545365486294415e-06
Position 293: 2.2559581156582288e-06
Position 1383: 2.219712773612616e-06
Position 1248: 2.1846648555912088e-06
Position 442: 1.8397603721510005e-06
Position 171: 1.6967723120966288e-06
Position 190: 1.6399715560168205e-06
Position 1552: 1.2424826498657196e-06
Position 592: 5.550573850729037e-07
Position 1391: 5.359406431632762e-07
Position 1349: 4.0814498422490353e-07
Position 1127: 3.6356303004229716e-07
Position 602: 2.8715529082832326e-07
Position 587: 2.3132893693589173e-07
Position 101: 1.8047211775272433e-07
Position 619: 1.7378481059269089e-07
Position 1199: 1.6906642841758455e-07
Position 617: 1.6901290678836e-07
Position 135: 1.3334321860432805e-07
Position 1061: 3.25720988080534e-08
Position 610: 1.6231683658560186e-08
Position 607: 1.4439541411040714e-08
Position 1162: 1.2337397569658617e-08
Position 1339: 1.0527069130954908e-08
Position 1155: 5.777578257743905e-09
Position 1159: 7.536683333541084e-10
