Gene = LOC733122
Position 1449: 0.570465574592002
Position 1426: 0.2786757914161454
Position 832: 0.05517685827380853
Position 1186: 0.03531005519615416
Position 575: 0.015993828856359985
Position 1154: 0.014764898350190988
Position 545: 0.012619572808975098
Position 932: 0.010731102795170625
Position 1197: 0.008352933573860244
Position 1291: 0.002927149129190234
Position 1430: 0.002161732492573712
Position 475: 0.0017166405155712484
Position 804: 0.0016925859811161494
Position 974: 0.0014207228855459076
Position 1554: 0.0013773723276481577
Position 1463: 0.0013420095587233893
Position 813: 0.00119335246036508
Position 1075: 0.0011126340478671889
Position 604: 0.0010623888931171506
Position 613: 0.0009622700699648112
Position 664: 0.0009322700420517604
Position 1406: 0.0005790177631922503
Position 237: 0.00047975828672712023
Position 869: 0.0003644071915820274
Position 618: 0.00036173530685921915
Position 219: 0.0003443372033811379
Position 1042: 0.00032383848927295685
Position 1627: 0.00031830755993023167
Position 1224: 0.0003091508849822448
Position 1233: 0.000277416294790823
Position 257: 0.00026206096071452567
Position 1214: 0.0002610299778723506
Position 1544: 0.00024210870510128345
Position 1478: 0.00019338631342988457
Position 1524: 0.00018718023785553812
Position 708: 0.00018453662388323463
Position 693: 0.00017226725418872571
Position 776: 0.0001419449605958982
Position 594: 9.056085501564945e-05
Position 492: 7.94845865297466e-05
Position 1368: 6.147137372638084e-05
Position 713: 5.980526867430198e-05
Position 1254: 5.861313808107656e-05
Position 498: 5.5221874873850853e-05
Position 1005: 4.353194148962878e-05
Position 1578: 4.2008778666969447e-05
Position 1079: 4.0127645725643634e-05
Position 1475: 3.547049862342113e-05
Position 981: 3.46651571219799e-05
Position 1602: 2.8975181181048025e-05
Position 482: 2.7683127214909657e-05
Position 1325: 2.745164031402247e-05
Position 353: 2.4506838695715232e-05
Position 339: 1.920186331375534e-05
Position 721: 1.915083672711431e-05
Position 896: 1.8259276460683216e-05
Position 671: 1.4150849496246272e-05
Position 329: 1.4134749184628003e-05
Position 1501: 1.0742185672290712e-05
Position 1168: 1.0678703220760186e-05
Position 501: 7.687046832245133e-06
Position 879: 7.340103107028124e-06
Position 1559: 6.615512286768897e-06
Position 1199: 6.5392924203644624e-06
Position 1047: 6.262138266196938e-06
Position 1258: 5.70743061847096e-06
Position 407: 4.625484656459217e-06
Position 632: 4.063622650937242e-06
Position 1489: 3.985512603944288e-06
Position 1380: 3.972904341388059e-06
Position 485: 3.1195371341602148e-06
Position 638: 2.2969699698794065e-06
Position 294: 1.986074382520931e-06
Position 81: 1.9326716872702667e-06
Position 366: 1.7758617308962029e-06
Position 555: 1.5698150840880263e-06
Position 1391: 1.435902996112718e-06
Position 433: 1.069151028475043e-06
Position 264: 1.0585927350395102e-06
Position 1328: 8.913946899996043e-07
Position 873: 8.409499300508124e-07
Position 1129: 5.794296155240031e-07
Position 285: 5.791234468662578e-07
Position 898: 4.6267549006973586e-07
Position 305: 3.672403319395671e-07
Position 1610: 3.0823790932767866e-07
Position 508: 3.031493493993875e-07
Position 1387: 2.224109046911911e-07
Position 1342: 1.9504343025139205e-07
Position 942: 1.5862320968046857e-07
Position 1216: 1.3107784951253682e-07
Position 182: 1.261565404633996e-07
Position 647: 7.108745650501648e-08
Position 107: 7.075508973219948e-08
Position 1556: 4.0127956106445293e-08
Position 1565: 1.1697658939546212e-08
Position 627: 1.0788532634457474e-08
Position 111: 7.256818142430233e-09
Position 114: 3.2163077911092297e-09
Position 128: 1.5624322679361252e-09
Position 159: 1.8672846834739133e-10
Position 154: 6.703283351082376e-11
Position 139: 3.630874759675492e-11
Position 130: 8.160810592024054e-13
