Gene = LOC110385080
Position 889: 5.527372842769887e-07
Position 2039: 4.087013067823807e-07
Position 1789: 3.3924232127996817e-07
Position 2047: 3.0746373466927966e-07
Position 329: 3.038016200580878e-07
Position 1553: 2.986042380140021e-07
Position 1498: 1.898346347509104e-07
Position 1047: 1.731491859695214e-07
Position 478: 1.527881538343983e-07
Position 518: 8.570402560408308e-08
Position 1386: 8.211860095076117e-08
Position 1500: 4.925672641967713e-08
Position 1374: 4.547314028019998e-08
Position 976: 2.1601288022855525e-08
Position 526: 7.917967112075133e-09
Position 482: 2.590753565371803e-09
