Gene = LOC119629298
Position 1081: 0.9964653512143228
Position 855: 0.19588939996475532
Position 808: 0.04803903794640449
Position 418: 0.01957254920671198
Position 896: 0.012009875052260238
Position 839: 0.009652801965890476
Position 784: 0.003627809111581761
Position 737: 0.003228401718962902
Position 454: 0.0028846703388587984
Position 914: 0.0022296464097806383
Position 758: 0.000726580719192161
Position 647: 0.0006733321605148807
Position 924: 0.000637195423517907
Position 688: 0.0006051218256289755
Position 1364: 0.0005290732383757696
Position 473: 0.0005039704422043424
Position 374: 0.0004758063303642789
Position 1114: 0.00045142970474258915
Position 1103: 0.0004063274859431381
Position 229: 0.0002667866228864551
Position 885: 0.00020215075519616229
Position 1329: 0.00019780672623195448
Position 565: 0.00013846897140508567
Position 349: 0.00013505511362775787
Position 983: 0.000129391665599508
Position 1030: 0.00011828547765434751
Position 357: 0.00010647498345099852
Position 746: 0.0001016155214446758
Position 880: 8.519453573490481e-05
Position 734: 7.721375266886984e-05
Position 694: 6.481015907000684e-05
Position 1342: 6.45914970137035e-05
Position 606: 5.3031714737926024e-05
Position 653: 4.8281441464206006e-05
Position 1171: 2.369256801195882e-05
Position 538: 1.0851223856163705e-05
Position 1083: 1.0631952248928812e-05
Position 571: 6.990195149118136e-06
Position 612: 5.4451187270232515e-06
Position 1040: 2.4432319751265427e-06
Position 1139: 2.1410378254782325e-06
Position 1014: 1.94613410761999e-06
Position 1141: 1.7849247864118308e-06
Position 1011: 1.0562108782626408e-06
Position 1121: 6.947399046544233e-07
Position 359: 6.301144019059804e-07
Position 1049: 6.299863483759761e-07
Position 428: 3.8782221033406096e-07
Position 1147: 2.4072292187365817e-07
Position 470: 2.3959359254235636e-07
Position 1155: 2.1377274416048563e-07
Position 1123: 1.1670970109857747e-07
Position 1034: 1.1012064106515816e-07
Position 1217: 3.8953101877603955e-08
Position 82: 2.5098032670847604e-08
Position 171: 2.5053347315305805e-08
Position 480: 1.550608275687642e-08
Position 1211: 9.073230576303254e-09
Position 1213: 3.4902605639464774e-09
Position 79: 3.1305609883505936e-09
Position 990: 2.989857986042452e-09
Position 518: 2.1331683062775335e-09
Position 1042: 6.740645297955014e-10
Position 992: 1.2734220766393167e-10
Position 102: 6.572792089059313e-11
Position 85: 1.0543298162160459e-11
Position 92: 8.028517656841239e-12
Position 87: 9.622203089781276e-13
Position 94: 6.322974615217497e-13
