Gene = LOC101743079
Position 2069: 8.015210510919413e-08
Position 729: 6.605898790656703e-08
Position 2036: 5.4931726072956196e-08
Position 2376: 4.52107036994765e-08
Position 1923: 4.136830858129082e-08
Position 2538: 3.5443056435928444e-08
Position 1563: 3.224131613215979e-08
Position 863: 3.1758241626835813e-08
Position 2459: 2.4366091879111508e-08
Position 871: 2.407335725715787e-08
Position 920: 2.0912199324675848e-08
Position 2023: 1.901363636328792e-08
Position 429: 1.86195387531513e-08
Position 2510: 1.7986249593304148e-08
Position 2057: 1.797741642883837e-08
Position 2089: 1.7465407348054267e-08
Position 2079: 7.618193310877119e-09
Position 878: 4.2597207640519135e-09
Position 2453: 3.9576163418628646e-09
Position 954: 2.142552184518963e-09
Position 861: 6.385479207930303e-10
Position 899: 6.130498897252911e-10
Position 1187: 3.960694116333685e-10
Position 2215: 3.260681185768079e-10
Position 2199: 2.908110407878297e-10
Position 2553: 2.4486302977112112e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 899: 0.9621513591355373
Position 1212: 0.9270495019536759
Position 2066: 0.029713636205842605
Position 876: 0.020808188461049423
Position 1675: 0.01840121900948232
Position 1254: 0.008895741280763812
Position 2226: 0.0061087269163121755
Position 424: 0.005442380729918091
Position 1791: 0.0029579377317507276
Position 2505: 0.002784293922763333
Position 675: 0.0024662669911179203
Position 2180: 0.002180990423902985
Position 646: 0.002091851232790646
Position 585: 0.0020820286401224213
Position 1520: 0.0012498741645857495
Position 1011: 0.0012424962390323228
Position 2480: 0.0012039703780450121
Position 2548: 0.0011267221343417484
Position 534: 0.0009247550475028575
Position 95: 0.0008924663279339564
Position 1048: 0.0007041727621511129
Position 115: 0.0006873776444405717
Position 1014: 0.0006798593525114071
Position 1713: 0.0006737771097325147
Position 689: 0.0006275041537576266
Position 616: 0.0005437965100768748
Position 980: 0.0005071620645284148
Position 1064: 0.0004386601554385002
Position 1684: 0.0004133910975788865
Position 1834: 0.0003278887415493776
Position 1335: 0.0003257180495727751
Position 1359: 0.0002755484928120487
Position 2341: 0.00027504100920126894
Position 1719: 0.00025220529489659795
Position 2374: 0.00021334933401106446
Position 1083: 0.00014984866300205783
Position 1607: 0.00014426491373715006
Position 444: 0.00012924444271894517
Position 2414: 0.00011413694398632336
Position 1812: 9.2908123908834e-05
Position 1222: 8.788260018999698e-05
Position 2089: 8.164520506372927e-05
Position 148: 7.300352528088525e-05
Position 132: 6.2437645227464e-05
Position 2296: 6.211788305082036e-05
Position 2404: 6.130486519104516e-05
Position 1809: 5.708519545241858e-05
Position 460: 5.5008431631186494e-05
Position 2018: 5.047632137324733e-05
Position 2627: 4.739409824248312e-05
Position 1424: 4.448821062107841e-05
Position 989: 4.3776560077910715e-05
Position 654: 3.6265006441766465e-05
Position 350: 3.046861875924246e-05
Position 1872: 2.9704186045860452e-05
Position 1482: 2.7977825399305355e-05
Position 2611: 2.6943913046907746e-05
Position 479: 2.5247548318213927e-05
Position 1616: 2.4716573477766758e-05
Position 1928: 2.288285700465927e-05
Position 1399: 2.187046010332266e-05
Position 263: 1.5825337513052132e-05
Position 1410: 1.2814109321203284e-05
Position 196: 1.2783588023765967e-05
Position 1747: 1.166350107109575e-05
Position 760: 1.0872035018758201e-05
Position 1356: 9.955973432396386e-06
Position 1891: 8.886614826903523e-06
Position 2228: 8.375636966597108e-06
Position 784: 7.919018733374777e-06
Position 1490: 5.948309931076477e-06
Position 1761: 5.36017389604822e-06
Position 1731: 5.223404157840529e-06
Position 1448: 4.534644325897669e-06
Position 807: 4.424871961095579e-06
Position 1768: 4.001662817987781e-06
Position 1469: 3.715794979338851e-06
Position 819: 3.582165959755287e-06
Position 1541: 3.4526292568280577e-06
Position 1265: 2.8987031208724433e-06
Position 1599: 2.8200208091526977e-06
Position 437: 2.7709588090248987e-06
Position 1819: 2.418834821944982e-06
Position 2532: 2.1268106574746147e-06
Position 1462: 2.085514081486218e-06
Position 1619: 2.011670831690431e-06
Position 1472: 2.0099135891612264e-06
Position 357: 1.9003024368208132e-06
Position 1452: 1.6862743301316252e-06
Position 691: 1.554072007465884e-06
Position 2032: 1.5523924931511799e-06
Position 2328: 1.4556236541710957e-06
Position 1577: 1.392600145270189e-06
Position 1569: 1.2224334784315375e-06
Position 2041: 1.1538398621502791e-06
Position 2510: 1.1100123430129593e-06
Position 1527: 1.1082405775099157e-06
Position 1085: 8.996263765703572e-07
Position 718: 8.563021950913273e-07
Position 1313: 8.495624583165661e-07
Position 1018: 8.372870487098761e-07
Position 2633: 7.806251582667617e-07
Position 1028: 6.834137731060195e-07
Position 1030: 5.609721568839401e-07
Position 1878: 4.573238437633529e-07
Position 1563: 4.5341954112383465e-07
Position 2525: 4.050323520003421e-07
Position 1547: 3.659138410444739e-07
Position 1345: 3.4915295164770406e-07
Position 1140: 2.661191246728011e-07
Position 1589: 2.6400688022669964e-07
Position 764: 2.5944738533325707e-07
Position 1584: 2.565152831193526e-07
Position 1571: 2.5507223416789424e-07
Position 1821: 2.455228700097209e-07
Position 1446: 2.2887513460164681e-07
Position 800: 2.0848621163863037e-07
Position 1535: 1.9220845177882537e-07
Position 2376: 1.850221587733991e-07
Position 1690: 1.8255563083983803e-07
Position 1727: 1.6611855458355374e-07
Position 2242: 1.4285776321427737e-07
Position 1573: 1.363670476551252e-07
Position 1556: 9.321511651380346e-08
Position 285: 8.789168436218876e-08
Position 1545: 7.986707288944053e-08
Position 1551: 7.116975154276163e-08
Position 173: 6.909699820653932e-08
Position 2515: 6.326904528668516e-08
Position 1134: 5.355008567608783e-08
Position 518: 3.6601517091514856e-08
Position 1823: 1.989791992540828e-08
Position 1494: 1.8494571489235695e-08
Position 1543: 1.5857139659909114e-08
Position 1900: 1.234548876482068e-08
Position 292: 1.0183665727711801e-08
Position 1102: 1.4289365249220386e-09
Position 1315: 6.457906103130398e-10
Position 1621: 4.156013598609581e-10
Position 287: 4.7412948670804835e-11
Position 282: 9.034726395719872e-12
