Gene = LOC101739219
Position 1008: 3.470634608180392e-07
Position 2040: 3.1166880376780253e-07
Position 897: 3.032802761277502e-07
Position 1815: 2.9622782600049647e-07
Position 1379: 2.9499568812488967e-07
Position 706: 2.6752383597912635e-07
Position 819: 2.3214402074594685e-07
Position 508: 2.2202529666932757e-07
Position 330: 1.477146956314599e-07
Position 347: 1.2882101067958774e-07
Position 1533: 1.089428611297323e-07
Position 2100: 8.602285975603358e-08
Position 1251: 8.198608108125392e-08
Position 2088: 6.014322371108109e-08
Position 1143: 5.5318056752518686e-08
Position 1671: 5.332496185705536e-08
Position 1852: 5.2353107707664836e-08
Position 1121: 3.620015269188769e-08
Position 353: 2.5671042383649973e-08
Position 1410: 1.296967030338959e-08
Position 328: 1.1767616847996505e-08
Position 1116: 9.662609328822852e-09
Position 2193: 2.025342871603244e-09
Position 2405: 1.42312868811306e-09
Position 2230: 1.411003053999652e-09
Position 2399: 1.091156713804262e-09
Position 2239: 5.765452574413304e-10
Position 2233: 3.2707330543809825e-10
Position 2350: 2.926527287517013e-10
Position 2408: 1.6219592760891288e-10
Position 1065: 1.1492408553874208e-10
Position 2203: 6.026729549647882e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2229: 0.9911145373774096
Position 1121: 0.976298112892514
Position 519: 0.8535269039553053
Position 336: 0.6260297288010539
Position 571: 0.025487441988548302
Position 323: 0.02125266028173236
Position 864: 0.016363254169702024
Position 1094: 0.011226047993231642
Position 1016: 0.0035509775746546306
Position 830: 0.0028436838321502936
Position 127: 0.0022457324058122153
Position 1342: 0.0018051671600593517
Position 1528: 0.0017678694567599181
Position 1983: 0.001489933311351981
Position 2279: 0.0011605879567754228
Position 1370: 0.001141390520980283
Position 890: 0.0010230200715522768
Position 1820: 0.0009848142938063999
Position 931: 0.000784313878754172
Position 1606: 0.0006899962675234766
Position 373: 0.0006176510600973276
Position 2188: 0.0005896026951485676
Position 1359: 0.0003485415773303038
Position 1065: 0.000329241420614032
Position 2382: 0.0003251745241560937
Position 877: 0.0002987263054069435
Position 729: 0.00029837091379361424
Position 1503: 0.0002633431150819507
Position 269: 0.0002460224052402489
Position 798: 0.00023413804439610412
Position 1689: 0.0002210170120933841
Position 1970: 0.00021385372948171775
Position 353: 0.00017034068333826886
Position 1764: 0.00015554187673723666
Position 2109: 0.0001549530567968066
Position 541: 0.0001452569878122983
Position 726: 0.00013238147251489954
Position 1046: 0.00011454988245523997
Position 1143: 0.0001095736697254011
Position 2056: 9.452480052906832e-05
Position 1140: 9.276845467807472e-05
Position 2168: 7.600679289492884e-05
Position 344: 5.2292743586023674e-05
Position 1638: 5.0692108587974e-05
Position 1379: 4.679800430277947e-05
Position 767: 4.5544863670156676e-05
Position 2019: 4.429120644440974e-05
Position 493: 4.3033516016816095e-05
Position 1635: 3.889206099662498e-05
Position 748: 3.811436527832572e-05
Position 880: 3.790834362082247e-05
Position 2356: 3.661600754296532e-05
Position 595: 3.647585333052679e-05
Position 805: 3.454605115309356e-05
Position 2040: 3.4366837061745394e-05
Position 1577: 2.893904248123434e-05
Position 1389: 2.59880970383651e-05
Position 1164: 2.5287254388270205e-05
Position 1000: 2.4900173361212988e-05
Position 502: 2.368998315344168e-05
Position 1149: 1.8620468861231457e-05
Position 1804: 1.3793891077023898e-05
Position 2345: 1.3526377301802566e-05
Position 2338: 1.1555848273644373e-05
Position 1463: 1.1443174517361895e-05
Position 413: 1.0677976786018592e-05
Position 1022: 1.0343821966783755e-05
Position 670: 1.0100021015853904e-05
Position 834: 9.809116253158537e-06
Position 2340: 8.071321070774976e-06
Position 1299: 8.046206830311411e-06
Position 1530: 7.848985693951984e-06
Position 918: 6.711677425982553e-06
Position 1742: 4.871991165480005e-06
Position 1782: 4.785861910479771e-06
Position 894: 4.679266407263776e-06
Position 1168: 4.621441323438472e-06
Position 2295: 3.758086332468947e-06
Position 605: 3.5857695844850875e-06
Position 1725: 3.581116820047599e-06
Position 1183: 3.3582936127090375e-06
Position 2150: 3.1068294577265494e-06
Position 713: 3.074585018995724e-06
Position 1307: 2.7807034354634255e-06
Position 410: 2.272269127790696e-06
Position 1559: 1.924959914282463e-06
Position 1224: 1.8477912396610105e-06
Position 2405: 1.7205417108018128e-06
Position 617: 1.5924362468954766e-06
Position 957: 1.5709753171954137e-06
Position 1582: 1.5088716700059712e-06
Position 1844: 1.0160610684450355e-06
Position 1172: 7.235961923697833e-07
Position 628: 7.066158948971723e-07
Position 1538: 6.62007624299415e-07
Position 2440: 5.874927152816689e-07
Position 2392: 4.0068152894862724e-07
Position 537: 3.067459838744286e-07
Position 2389: 2.2041505567885206e-07
Position 646: 2.1215389817873635e-07
Position 756: 1.809682572466417e-07
Position 422: 1.510055362080302e-07
Position 2473: 1.3887651653177798e-07
Position 2460: 1.3083102671922126e-07
Position 180: 1.1534304712052661e-07
Position 609: 9.480611880045249e-08
Position 2157: 8.840330975341381e-08
Position 643: 8.114097329684993e-08
Position 648: 7.043756247189559e-08
Position 78: 6.099534665076247e-08
Position 521: 3.9721307211691074e-08
Position 182: 3.533171194754457e-08
Position 1212: 3.1453970502606066e-08
Position 983: 2.4053598359325146e-08
Position 2462: 1.8218066641477367e-08
Position 2016: 1.7864557845183903e-08
Position 2421: 1.6891452365021613e-08
Position 933: 1.6582814723187e-08
Position 85: 1.274601410387547e-08
Position 2452: 9.880611252984633e-09
Position 1991: 9.214714298437137e-09
Position 2427: 9.068531149578105e-09
Position 2448: 5.493669179902404e-10
Position 2429: 2.4763721877583955e-10
Position 2442: 2.3967473973368944e-10
