Gene = LOC101737392
Position 1317: 7.541099139635416e-05
Position 2046: 5.879710605922812e-05
Position 235: 5.436335248298197e-05
Position 253: 5.380582255804171e-05
Position 1801: 5.3400398673658685e-05
Position 2269: 4.577537872003234e-05
Position 1293: 4.5320490963028885e-05
Position 1609: 3.903618959636544e-05
Position 1681: 3.41850838761145e-05
Position 629: 3.20064028074568e-05
Position 2068: 2.805191095648507e-05
Position 954: 2.2815700264729115e-05
Position 1628: 2.189445073542507e-05
Position 1710: 2.1015490741654268e-05
Position 2057: 2.048231779930597e-05
Position 2134: 1.9877171494261178e-05
Position 1824: 1.9387508778813692e-05
Position 1572: 1.9374973974291963e-05
Position 216: 1.798009447946531e-05
Position 992: 1.688627787299527e-05
Position 633: 1.6348399344876242e-05
Position 1430: 1.5709095071420505e-05
Position 644: 1.4539143571155123e-05
Position 424: 1.2149192025688565e-05
Position 2356: 1.2025030688513196e-05
Position 2344: 1.1609790516994777e-05
Position 1684: 1.1526922649261989e-05
Position 446: 1.083584204480469e-05
Position 1848: 1.0368724390660037e-05
Position 325: 9.829457290953336e-06
Position 2034: 9.436849282154621e-06
Position 460: 8.097259675756098e-06
Position 143: 7.230429431640427e-06
Position 505: 6.662137780451232e-06
Position 299: 5.368032361151778e-06
Position 1033: 4.586138541915725e-06
Position 436: 2.6232631181185005e-06
Position 1859: 2.5679872344426678e-06
Position 281: 2.332463961164663e-06
Position 1723: 1.9258163404464963e-06
Position 1856: 1.8968499060545131e-06
Position 1639: 1.565680084992415e-06
Position 1498: 9.940855082089064e-07
Position 387: 8.285783564451817e-07
Position 710: 7.918348284164526e-07
Position 2158: 7.72838239105803e-07
Position 912: 6.798063902933113e-07
Position 904: 6.629029795648313e-07
Position 1427: 6.264344900020979e-07
Position 1038: 5.64951195391543e-07
Position 2304: 3.933420305951721e-07
Position 1049: 3.7265909421162684e-07
Position 264: 3.282937936051015e-07
Position 1471: 2.0920958238235128e-07
Position 92: 2.0035984374459314e-07
Position 239: 1.9895997943527444e-07
Position 1634: 1.896981687528452e-07
Position 1912: 1.8486094572762554e-07
Position 127: 1.3024591522445332e-07
Position 896: 1.0906280996889457e-07
Position 2009: 1.4441118337220336e-08
Position 920: 6.907424879811891e-09
Position 70: 5.352501926162731e-10
Position 76: 2.5833103242392453e-10
