Gene = LOC101741318
Position 1514: 0.0025843979319458295
Position 2566: 0.0023227593984848126
Position 328: 0.0022347827929855837
Position 1566: 0.00204207246260151
Position 2241: 0.001946631458746927
Position 876: 0.001396929307527003
Position 534: 0.0012308058509330104
Position 646: 0.0010914661782747876
Position 2153: 0.0010130319837006782
Position 979: 0.0008099152095456445
Position 596: 0.0007616632383224687
Position 1578: 0.0007210322130332233
Position 1581: 0.0006763805057748983
Position 1884: 0.00045381958023118515
Position 2097: 0.00040868577477029425
Position 1139: 0.0003968071272549237
Position 1498: 0.0003450065137536007
Position 788: 0.00032941719773470885
Position 1340: 0.0003005395799203305
Position 2696: 0.0002816941879174778
Position 284: 0.0002509261104646986
Position 412: 0.00020076627954271873
Position 1575: 0.00018258327936689656
Position 2274: 0.00018251430646033424
Position 1023: 0.00017560201753290188
Position 2425: 0.00016849289764733275
Position 902: 0.00015860394347328423
Position 2809: 0.00014359314620588393
Position 516: 0.00010075801656208513
Position 1854: 9.926585918476296e-05
Position 1150: 8.791373385193434e-05
Position 269: 6.958832810675287e-05
Position 2595: 6.934683500040853e-05
Position 1620: 6.917751729290631e-05
Position 1326: 6.81250455372534e-05
Position 2130: 5.961095278372364e-05
Position 2661: 5.6381367304874065e-05
Position 1470: 5.370931073482191e-05
Position 580: 5.327052078119001e-05
Position 387: 5.236005144445976e-05
Position 1974: 5.071177890422503e-05
Position 655: 5.052157941861947e-05
Position 1378: 3.782740917693743e-05
Position 472: 3.765717734988935e-05
Position 1551: 3.6407892709676674e-05
Position 576: 3.098559250148612e-05
Position 1479: 3.06210883059338e-05
Position 1181: 2.9592500309387595e-05
Position 1437: 2.8682121072752583e-05
Position 2700: 2.801438801971705e-05
Position 2156: 2.6008061518396343e-05
Position 570: 2.551931987958966e-05
Position 2513: 2.4901751761736057e-05
Position 664: 2.2942782127056142e-05
Position 1155: 2.1867481011203564e-05
Position 556: 2.169838295253423e-05
Position 2508: 1.9745440372730965e-05
Position 1000: 1.8483462252479145e-05
Position 1597: 1.7584667144052255e-05
Position 127: 1.586657260621508e-05
Position 2718: 1.352500430429427e-05
Position 493: 1.2329055286439704e-05
Position 500: 1.1526558124119948e-05
Position 991: 9.579222567874466e-06
Position 997: 8.95646692445219e-06
Position 379: 8.469345555172966e-06
Position 766: 6.941006972014688e-06
Position 365: 6.694224692592804e-06
Position 982: 6.690281427233425e-06
Position 293: 6.489463973821826e-06
Position 1193: 6.337115266291218e-06
Position 2574: 5.723639113751142e-06
Position 2245: 5.507058888946168e-06
Position 682: 5.48653113362116e-06
Position 973: 5.26051659653017e-06
Position 1158: 5.096839446714517e-06
Position 1164: 4.979336468143626e-06
Position 1748: 4.6145945294285815e-06
Position 1977: 4.359432998475131e-06
Position 2666: 4.060982006655411e-06
Position 2616: 3.987022339163578e-06
Position 725: 3.923576155094613e-06
Position 184: 3.5378215147120122e-06
Position 1713: 3.129758215156575e-06
Position 523: 3.107324860861927e-06
Position 592: 2.926829975770656e-06
Position 1447: 2.834984799178756e-06
Position 733: 2.364563727247578e-06
Position 373: 2.1273659512497176e-06
Position 1628: 2.0806527716719137e-06
Position 480: 1.8325813604602315e-06
Position 1250: 1.4943979689930124e-06
Position 1622: 1.1460123532624537e-06
Position 2284: 1.1228046883528713e-06
Position 2363: 9.027715660887306e-07
Position 2599: 8.502113260539048e-07
Position 1402: 5.701008743534544e-07
Position 2523: 4.5949678031263427e-07
Position 2043: 3.522698095332321e-07
Position 2056: 2.9897486414117493e-07
Position 1202: 2.9659860749720694e-07
Position 1632: 2.447923952553629e-07
Position 1481: 2.4183417343536375e-07
Position 307: 2.36668552607108e-07
Position 2519: 2.361220122451574e-07
Position 768: 2.284087308513284e-07
Position 2607: 2.245668241283539e-07
Position 2105: 1.7182612043558127e-07
Position 1636: 1.4745851762853311e-07
Position 2673: 1.1881039093947797e-07
Position 1200: 1.175056088967337e-07
Position 1992: 1.1649676040375599e-07
Position 1734: 1.1375778888191841e-07
Position 1722: 1.134992566634066e-07
Position 2163: 1.0411945441506128e-07
Position 1214: 7.046194958528071e-08
Position 173: 6.290353947978314e-08
Position 1737: 6.013681547226693e-08
Position 1728: 4.3400563753425916e-08
Position 94: 4.301370821359235e-08
Position 2018: 4.214812341493018e-08
Position 2510: 3.5338257409170046e-08
Position 1240: 2.8792714857484672e-08
Position 1190: 2.4297564820206435e-08
Position 2604: 1.8489181764411728e-08
Position 1267: 1.8254245778229978e-08
Position 301: 1.432464551105949e-08
Position 91: 4.2302075499638485e-09
Position 2013: 2.828429178991539e-09
Position 1222: 2.083993043814344e-09
Position 1640: 1.9747305133573705e-09
Position 1269: 1.6150780257131889e-09
Position 1717: 9.048666206936041e-10
Position 1264: 6.396936790543681e-10
Position 2002: 5.538618214082954e-10
Position 2165: 5.374291251599416e-10
