Gene = LOC101741964
Position 1852: 9.433169538382622e-06
Position 761: 9.33867882233862e-06
Position 797: 9.029028198389815e-06
Position 892: 8.489848845121415e-06
Position 1683: 7.567727041146873e-06
Position 600: 7.097569949172904e-06
Position 1712: 6.069449938640584e-06
Position 502: 4.820392938570729e-06
Position 1499: 4.180575804938996e-06
Position 176: 3.965883997494781e-06
Position 1127: 3.6405882186948086e-06
Position 529: 3.2317574590293227e-06
Position 1080: 2.733484436483606e-06
Position 1338: 2.713355091921989e-06
Position 908: 2.4097187077536583e-06
Position 939: 2.345176138173816e-06
Position 444: 2.2297136015896003e-06
Position 313: 1.9539380343425564e-06
Position 971: 1.6898412187710966e-06
Position 874: 1.6207766818721498e-06
Position 1736: 1.5842974688480404e-06
Position 785: 1.409395195990391e-06
Position 1702: 9.074585238778344e-07
Position 1113: 9.00660303802254e-07
Position 1567: 7.889463349802513e-07
Position 319: 7.783308688023301e-07
Position 867: 6.860178709805436e-07
Position 791: 6.63030656696427e-07
Position 1705: 6.555122968720284e-07
Position 1696: 5.903021212004586e-07
Position 942: 5.892031266702773e-07
Position 826: 5.56469902494291e-07
Position 1091: 5.421237505750424e-07
Position 224: 5.167504173369907e-07
Position 780: 4.2376592794613817e-07
Position 819: 4.093342063233946e-07
Position 888: 3.725185300742959e-07
Position 615: 1.6022005119346012e-07
Position 619: 1.417338680516498e-07
Position 1124: 1.3885741621213584e-07
Position 274: 1.1455685680587235e-07
Position 1510: 1.0765744941908289e-07
Position 324: 1.0382803972786176e-07
Position 88: 8.107751890663932e-08
Position 946: 4.90332727629087e-08
Position 782: 3.2226962812979466e-08
Position 1101: 1.0199231944321474e-08
Position 91: 5.8624783475989926e-09
Position 876: 5.289487347654105e-09
