Gene = GeneID_692835
Position 1096: 5.3570849143158e-05
Position 2293: 4.4948763122828544e-05
Position 2223: 4.422474168796659e-05
Position 912: 4.20843573472002e-05
Position 1492: 2.7138520800051258e-05
Position 2348: 2.6510983856598688e-05
Position 1495: 2.449729529182477e-05
Position 1380: 2.4267426482335124e-05
Position 2051: 2.3345206567198325e-05
Position 1803: 2.1931224476274226e-05
Position 2543: 2.1919165812810695e-05
Position 258: 2.1687073288180288e-05
Position 1170: 2.0953855073633285e-05
Position 244: 2.0717926629067207e-05
Position 319: 2.035322716498573e-05
Position 554: 1.9473243343163506e-05
Position 1315: 1.874156030187592e-05
Position 2540: 1.817556958836443e-05
Position 1273: 1.7678437546114987e-05
Position 746: 1.6323041999708744e-05
Position 433: 1.614931548882213e-05
Position 1198: 1.293654675177349e-05
Position 1371: 1.1861883611571065e-05
Position 285: 1.1857287804620495e-05
Position 955: 1.1168881366297684e-05
Position 620: 1.028595913647528e-05
Position 1289: 8.908828143441962e-06
Position 2637: 8.698253799237012e-06
Position 1627: 8.558167784874636e-06
Position 939: 7.860072931041747e-06
Position 635: 6.910658558550793e-06
Position 1034: 6.597833551640055e-06
Position 2605: 5.981784064410506e-06
Position 1118: 5.668301725934887e-06
Position 633: 5.264870557216035e-06
Position 2581: 4.253846129409161e-06
Position 46: 3.9342140135158256e-06
Position 763: 3.6974671322521265e-06
Position 2105: 3.6559381526285873e-06
Position 103: 3.5900065768218156e-06
Position 1139: 3.2228591439630555e-06
Position 2076: 3.0317829233803215e-06
Position 2486: 2.894460468631824e-06
Position 760: 2.842497887279401e-06
Position 1428: 2.8334251791933207e-06
Position 528: 2.603780077148886e-06
Position 128: 2.5033782332462737e-06
Position 1858: 2.006780455169736e-06
Position 397: 1.5627218906788413e-06
Position 2740: 1.5396351786947887e-06
Position 1520: 1.2646642543347066e-06
Position 2205: 1.24758364891454e-06
Position 2361: 1.0675609002281856e-06
Position 36: 9.896725565132234e-07
Position 2642: 8.94975227503277e-07
Position 2685: 8.910344252656333e-07
Position 2297: 8.29210616566713e-07
Position 1614: 8.002142103236966e-07
Position 2092: 7.995923702334074e-07
Position 340: 7.550260758378746e-07
Position 131: 6.809042942427933e-07
Position 391: 5.918282602250512e-07
Position 2115: 5.901340048742424e-07
Position 441: 5.895906829672376e-07
Position 2537: 5.31593688008729e-07
Position 1914: 5.090974244577221e-07
Position 2147: 4.994213671115851e-07
Position 2603: 4.5538166157501486e-07
Position 62: 4.3386259622217615e-07
Position 2163: 4.3045035090816977e-07
Position 2036: 4.0966152479348464e-07
Position 2149: 3.6437919855496025e-07
Position 294: 3.1760676469514454e-07
Position 1629: 2.5296180428809453e-07
Position 1360: 2.4279569554756596e-07
Position 744: 2.1065580199482998e-07
Position 563: 1.6188363353526025e-07
Position 2067: 1.6001976286612391e-07
Position 238: 1.4271734596911152e-07
Position 296: 1.3169865754845364e-07
Position 1869: 1.1336435547678509e-07
Position 2166: 8.076720099112639e-08
Position 1892: 6.585804710739914e-08
Position 595: 6.305158888562545e-08
Position 2350: 3.780679811699793e-08
Position 1606: 3.69418598408475e-08
Position 1271: 2.5674958241553378e-08
Position 2787: 1.1402189826371672e-08
Position 2697: 8.226949595225099e-09
Position 224: 7.2871872358475406e-09
Position 2766: 3.4769241294664933e-09
Position 2709: 3.0449201545568283e-09
Position 2769: 1.5874304219192718e-09
Position 2725: 1.4614556947399838e-09
Position 2640: 8.236933883907806e-10
Position 2706: 3.2867207237874524e-10
Position 2796: 5.10749256247325e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2333: 0.8566224501121401
Position 284: 0.816808057974727
Position 1614: 0.4797439650581388
Position 826: 0.18323555540318764
Position 1707: 0.1477147408110897
Position 2479: 0.14149334714092654
Position 1318: 0.12626670346891916
Position 1660: 0.07850106438994027
Position 1517: 0.05642543574547946
Position 629: 0.031195294318425736
Position 387: 0.02941353168823169
Position 1619: 0.02171116856367511
Position 1734: 0.021472839775516277
Position 1622: 0.013238093579265019
Position 804: 0.01275378716563616
Position 2504: 0.012127977576831251
Position 1676: 0.011685523718552783
Position 1069: 0.01117848457737306
Position 2849: 0.00732971211858829
Position 1134: 0.007211735821042079
Position 441: 0.0041531544944447335
Position 861: 0.0038077967509637985
Position 1723: 0.0026696119688778353
Position 2398: 0.0023967335578645816
Position 844: 0.001819273977647447
Position 1452: 0.0015488435636975787
Position 340: 0.0014840440161194347
Position 740: 0.0013149394893526148
Position 2361: 0.0010589039088374967
Position 1347: 0.0009615195559609951
Position 2836: 0.0009179847843705174
Position 2823: 0.0007019225382972242
Position 1558: 0.0006800115666486296
Position 2178: 0.00061654017205841
Position 1425: 0.0005710456073119133
Position 2675: 0.0005282675325876425
Position 2862: 0.0005022387204332185
Position 2787: 0.0004920685462320945
Position 716: 0.0004684695754811838
Position 595: 0.00043461005776459805
Position 1144: 0.00038012514355211083
Position 2740: 0.00036493955336260904
Position 2441: 0.0003230156797742022
Position 2036: 0.0003121861918446063
Position 2293: 0.00025685736200682104
Position 2426: 0.00023434264573562517
Position 971: 0.00022069225514568874
Position 1395: 0.00021860737814418331
Position 2370: 0.00019710952568975765
Position 2381: 0.00018962997273529254
Position 2105: 0.00018773005334366439
Position 1799: 0.00017681030076429876
Position 1578: 0.0001732870716300063
Position 1088: 0.00017009779664637752
Position 1962: 0.00016485463777011992
Position 1392: 0.00010968691357813
Position 997: 9.662553457185392e-05
Position 1775: 8.187126070834242e-05
Position 1796: 8.067738547208924e-05
Position 1096: 7.723219695455128e-05
Position 1678: 7.417181049931369e-05
Position 412: 7.33168266470358e-05
Position 869: 7.151343987138985e-05
Position 1909: 6.664459342498909e-05
Position 2401: 5.646007843313077e-05
Position 2377: 5.088308027621217e-05
Position 1034: 4.8540221912168606e-05
Position 2555: 4.8130941482854834e-05
Position 1194: 4.345774881641959e-05
Position 1869: 3.784892573264602e-05
Position 1711: 3.339299230052246e-05
Position 1858: 3.3074463292006554e-05
Position 1353: 2.61565694745506e-05
Position 699: 2.317689027763203e-05
Position 2757: 2.150361701605307e-05
Position 2228: 1.969498867957608e-05
Position 1755: 1.8085839315310836e-05
Position 2558: 1.775482312295607e-05
Position 978: 1.6255888370502117e-05
Position 1441: 1.6181201407597675e-05
Position 450: 1.4675973888210406e-05
Position 1240: 1.3978766643891117e-05
Position 2067: 1.337682692130408e-05
Position 849: 1.330198740824932e-05
Position 1627: 1.2487143692637371e-05
Position 2454: 1.128297701593427e-05
Position 846: 1.0974940647805384e-05
Position 1371: 1.0368870296841556e-05
Position 2573: 8.986975942717516e-06
Position 118: 7.717548993069728e-06
Position 1048: 6.5039925570141055e-06
Position 1941: 6.474432112881181e-06
Position 2685: 6.424186147823184e-06
Position 2576: 6.307925969003292e-06
Position 2864: 6.140543631676279e-06
Position 2718: 5.940613112578588e-06
Position 1184: 5.566321061681259e-06
Position 1439: 5.506552060127004e-06
Position 486: 5.00612311822125e-06
Position 1914: 4.9369700006089616e-06
Position 199: 4.128409137050353e-06
Position 1741: 3.9163213923915145e-06
Position 2603: 3.692316258657473e-06
Position 1188: 3.250772947004006e-06
Position 920: 3.1740610751014578e-06
Position 1078: 2.9554537644259266e-06
Position 1876: 2.702469210604797e-06
Position 955: 2.530904933043977e-06
Position 2562: 1.606369929404071e-06
Position 904: 1.5091796560359949e-06
Position 1973: 1.2490168614318349e-06
Position 152: 1.093572211236001e-06
Position 215: 1.089774928923149e-06
Position 2235: 1.0781717335248597e-06
Position 2250: 9.931893880140266e-07
Position 2076: 9.377672397897221e-07
Position 2578: 8.913436123719899e-07
Position 98: 8.762984548346728e-07
Position 2486: 7.859080673456512e-07
Position 454: 7.777356477444189e-07
Position 2271: 7.351810120138663e-07
Position 2258: 4.7031209641140815e-07
Position 2589: 4.2540678924221574e-07
Position 464: 4.229735392168995e-07
Position 2458: 3.9100199457587994e-07
Position 2581: 2.506336293733461e-07
Position 2254: 2.3158351966369573e-07
Position 874: 1.79095736211852e-07
Position 1911: 1.6986912180212798e-07
Position 1198: 1.2201821479998025e-07
Position 2252: 1.0433462174359671e-07
Position 1759: 6.90788280594987e-08
Position 952: 6.506249305418518e-08
Position 125: 4.586485475672112e-08
Position 2463: 4.040596624674119e-08
Position 2465: 2.264436539349056e-08
Position 1816: 1.6572941935203585e-08
Position 898: 1.5402651093054984e-08
Position 2163: 1.5304647628507126e-08
Position 497: 8.169687070127855e-09
Position 156: 2.2652059968773587e-09
Position 2430: 2.083186178902345e-09
Position 885: 2.5196169448969504e-10
Position 160: 1.7802518716519836e-10
