Gene = GeneID_692428
Position 1756: 4.059218811930108e-06
Position 1489: 3.4909305768919992e-06
Position 1430: 3.433872346913254e-06
Position 1253: 3.3823558400088137e-06
Position 424: 3.014787862912517e-06
Position 1278: 2.494884166883472e-06
Position 480: 2.304363175697194e-06
Position 1980: 2.2736137736670317e-06
Position 1261: 1.9949409468854923e-06
Position 200: 1.980383138138468e-06
Position 1802: 1.587971447638918e-06
Position 1740: 1.5851266614086988e-06
Position 1594: 1.580798248825919e-06
Position 1327: 1.4042132843715935e-06
Position 1041: 1.2620400607286658e-06
Position 1170: 1.1504532703964643e-06
Position 1847: 1.0135844222243292e-06
Position 994: 8.103392237103448e-07
Position 256: 6.7707589984822e-07
Position 313: 6.636288571127338e-07
Position 1396: 5.756920459902431e-07
Position 287: 4.6564758180677766e-07
Position 1534: 4.6368919353686005e-07
Position 1753: 4.2619884752021973e-07
Position 1100: 4.1286486858459645e-07
Position 332: 3.669622965964484e-07
Position 2015: 3.3042928068461285e-07
Position 1968: 3.2889090855885666e-07
Position 517: 3.2838699920153313e-07
Position 662: 2.5939095948183065e-07
Position 1385: 2.3898368712407754e-07
Position 297: 2.026205622042475e-07
Position 674: 1.9077049935844612e-07
Position 2021: 1.7884617799913073e-07
Position 728: 1.6605753434510332e-07
Position 1824: 1.1301088519416962e-07
Position 1609: 1.1263041599033423e-07
Position 171: 9.26084601202352e-08
Position 1835: 9.250424436000376e-08
Position 722: 8.687330726521269e-08
Position 337: 8.597939368012257e-08
Position 323: 8.316995817412107e-08
Position 1330: 7.119013678795004e-08
Position 1044: 3.561879956770593e-08
Position 1909: 3.2714898314037385e-08
Position 712: 3.132529594065416e-08
Position 2011: 3.125306292292189e-08
Position 1472: 2.7694884870802598e-08
Position 1904: 2.6904539580473333e-08
Position 649: 2.404646502116059e-08
Position 290: 1.6537503968397346e-08
Position 466: 1.6014159807427677e-08
Position 1745: 1.3030796677610872e-08
Position 1648: 1.2774334790036236e-08
Position 1548: 1.0038031413225492e-08
Position 743: 9.08922745794979e-09
Position 1917: 7.949419111992203e-09
Position 1709: 7.567030221914725e-09
Position 515: 7.344649510625619e-09
Position 329: 6.136796980715656e-09
Position 1873: 6.000049811647781e-09
Position 1826: 5.5979269707969044e-09
Position 1920: 3.380586201153641e-09
Position 1816: 1.8374180725694665e-09
Position 1991: 9.656495977080376e-10
Position 2051: 1.435047824237989e-10
Position 1870: 6.249377389635063e-11
Position 1999: 3.428418026469211e-11
Position 2037: 8.577335957175778e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 706: 0.9788291492332144
Position 1012: 0.9696568284271591
Position 1485: 0.11032330851197705
Position 537: 0.05699888381027248
Position 1148: 0.032410299185381734
Position 1842: 0.02095414276159956
Position 2028: 0.009233394498705336
Position 1054: 0.008998488946624287
Position 466: 0.00789592115925713
Position 499: 0.007858220704975265
Position 1609: 0.007731150455118174
Position 1656: 0.007468537726887786
Position 1896: 0.004577977122748689
Position 1860: 0.00451287870810164
Position 1314: 0.003916705192219147
Position 1882: 0.0022933308578952406
Position 337: 0.0017528695067233265
Position 1689: 0.001640465037380553
Position 1764: 0.001598112885693411
Position 343: 0.0015739485576909966
Position 1626: 0.0013953568606118484
Position 1554: 0.0012087704170188095
Position 1132: 0.0009832910177471185
Position 1641: 0.0009739024320058025
Position 1037: 0.0008379187757463972
Position 864: 0.0008192329113013026
Position 818: 0.0007068030776326894
Position 1017: 0.0006403531289328614
Position 712: 0.0005514683345343176
Position 737: 0.0004745334873487659
Position 748: 0.0004475429221983109
Position 2076: 0.0004305012540031687
Position 1186: 0.00042402397554986836
Position 2047: 0.000402637730482007
Position 2019: 0.0003555845801803273
Position 416: 0.000312162395015593
Position 808: 0.00030630411370609703
Position 1170: 0.00023806950283788482
Position 796: 0.00018225624640893072
Position 1074: 0.0001603349142741593
Position 670: 0.00013888722051204027
Position 1968: 0.000138553044859159
Position 1514: 0.00011912537018703285
Position 2055: 0.00010476560144551223
Position 1719: 8.995476819992339e-05
Position 1989: 8.924781546733067e-05
Position 2089: 8.74159928113196e-05
Position 1041: 7.008888875308583e-05
Position 1446: 6.338600370478006e-05
Position 1800: 5.6156345572087705e-05
Position 1158: 4.993429929844009e-05
Position 1945: 4.449784034332027e-05
Position 1408: 3.812348725471753e-05
Position 2110: 3.559849723130988e-05
Position 1677: 3.3155762244334854e-05
Position 2073: 3.3069492433525825e-05
Position 976: 3.087770455551229e-05
Position 649: 2.6685308092364635e-05
Position 382: 2.5197157608401857e-05
Position 2037: 2.370725880083541e-05
Position 435: 2.3355937018098308e-05
Position 1078: 1.5522646794367937e-05
Position 743: 1.3097624373980114e-05
Position 1335: 1.2080643624579812e-05
Position 1623: 1.0837820408120751e-05
Position 656: 1.0563339998331717e-05
Position 200: 9.434307991851588e-06
Position 769: 9.15836115119597e-06
Position 212: 8.862586438521607e-06
Position 2035: 8.685932921534864e-06
Position 398: 7.810339740471509e-06
Position 868: 5.962117614577864e-06
Position 278: 4.770077989546528e-06
Position 1290: 4.190649566161791e-06
Position 1278: 3.96063459232866e-06
Position 982: 3.7804699863733863e-06
Position 1122: 3.7798303376832583e-06
Position 2086: 3.549809451212434e-06
Position 784: 3.4964244425490896e-06
Position 1548: 2.736062361939979e-06
Position 1216: 1.6922286897591616e-06
Position 1374: 1.5742421638917303e-06
Position 220: 1.1725320426955807e-06
Position 1275: 1.030691833826934e-06
Position 2131: 9.681043971120329e-07
Position 287: 9.543090025681983e-07
Position 839: 7.101114388577244e-07
Position 1251: 3.7332131748962117e-07
Position 823: 3.546783255335449e-07
Position 2031: 2.770820410655963e-07
Position 567: 2.6936944489517584e-07
Position 2125: 2.4651752425084556e-07
Position 2115: 2.3161060188998575e-07
Position 934: 2.007521556494517e-07
Position 2121: 1.4835388428996729e-07
Position 226: 4.283892941497438e-08
Position 282: 3.6280951252952586e-08
Position 949: 1.8488812779068933e-08
Position 883: 5.926778410036835e-09
Position 608: 3.1591202893410365e-09
Position 2140: 2.8588286707165305e-09
Position 2133: 8.095563049399542e-10
Position 875: 1.3731504760929445e-10
Position 943: 2.97673846974779e-11
