Gene = LOC119630262
Position 1803: 9.31579282856799e-06
Position 576: 9.147161314198428e-06
Position 1644: 8.290726470488707e-06
Position 342: 8.231425048567603e-06
Position 2245: 8.230002987318184e-06
Position 1374: 8.075197687162746e-06
Position 755: 7.167817637048436e-06
Position 487: 7.088021453245643e-06
Position 1067: 6.519379682067847e-06
Position 2032: 6.1788945690007695e-06
Position 1157: 6.013846842426486e-06
Position 791: 5.204305803643412e-06
Position 31: 4.758821473084466e-06
Position 569: 4.466558518893936e-06
Position 1285: 4.326518449780696e-06
Position 1076: 4.203851505704675e-06
Position 1446: 3.0940581354800403e-06
Position 19: 3.04778286877435e-06
Position 324: 1.9963875483519386e-06
Position 538: 1.807542713767157e-06
Position 276: 1.7757266185519307e-06
Position 2297: 1.7707180420375704e-06
Position 1929: 1.7146260837163475e-06
Position 772: 1.706323731537717e-06
Position 1414: 1.6130740411816136e-06
Position 387: 1.6093938703569194e-06
Position 1746: 1.5098348341428403e-06
Position 1763: 1.3888392909637523e-06
Position 1577: 1.3504472504988237e-06
Position 269: 1.3442607584482578e-06
Position 1436: 1.2664546412571873e-06
Position 1721: 1.1696085053108798e-06
Position 1545: 9.666168088428338e-07
Position 1801: 9.301963547606873e-07
Position 429: 9.264419742998666e-07
Position 367: 8.771204970366891e-07
Position 17: 7.358550755539648e-07
Position 1458: 6.311829419521927e-07
Position 1665: 5.705975033945775e-07
Position 1287: 5.156425244081231e-07
Position 737: 4.4525070332347447e-07
Position 1751: 4.1709512386300835e-07
Position 726: 3.787585743962138e-07
Position 944: 3.6278285051950885e-07
Position 1429: 2.620785377152869e-07
Position 1712: 2.46840064355726e-07
Position 2208: 2.0229839024073832e-07
Position 758: 1.8297291965933617e-07
Position 1991: 1.6453745723639057e-07
Position 1013: 1.5905227329595598e-07
Position 1296: 1.3289076910014032e-07
Position 1650: 1.0756929277624475e-07
Position 1257: 9.40259043303741e-08
Position 1565: 8.852487497809226e-08
Position 1656: 8.27043566101178e-08
Position 1394: 5.627286238205304e-08
Position 1788: 4.681969579058205e-08
Position 1904: 4.5590343894932905e-08
Position 2118: 2.1409712750971978e-08
Position 1973: 1.2527921511155493e-08
Position 987: 7.492882247961744e-09
Position 2101: 7.377807502672467e-09
Position 1059: 6.824331168973799e-09
Position 2257: 6.497191063705802e-09
Position 2124: 4.660198527612775e-09
Position 1961: 1.8593279832688585e-09
Position 1984: 1.6142636026522296e-09
Position 1982: 9.674721623381514e-10
Position 2174: 5.400369627393764e-10
Position 1037: 2.786523549572438e-10
Position 1959: 1.0998464353883912e-10
Position 2137: 1.6073577201333253e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1037: 0.9908692101949926
Position 2137: 0.8915648726654705
Position 1373: 0.28735614192181674
Position 242: 0.26761235594990207
Position 200: 0.20350801138099528
Position 1991: 0.0423208778327064
Position 2107: 0.03458125061826652
Position 1227: 0.0202521684274908
Position 405: 0.01730995564602001
Position 1267: 0.012972506030628753
Position 515: 0.010236778076991759
Position 252: 0.0076492348126076205
Position 318: 0.00527448861521693
Position 1338: 0.005202981518321477
Position 1012: 0.004651317255976924
Position 493: 0.003993590171429537
Position 779: 0.003486778663056534
Position 1606: 0.0033801600278174975
Position 456: 0.0022532726151838797
Position 2391: 0.0010848918108376765
Position 2367: 0.0008123554086140693
Position 1243: 0.0007889548961802909
Position 2155: 0.000703881245616108
Position 471: 0.0006229264890631345
Position 1562: 0.0006142561532672531
Position 1285: 0.0005553058058816516
Position 392: 0.0004811566913790808
Position 648: 0.0003777532270351633
Position 1795: 0.0003737649257854577
Position 435: 0.00036705174289451627
Position 522: 0.00031191630869351864
Position 680: 0.00026684925735054115
Position 1706: 0.0002585431472294303
Position 342: 0.00025447603933590997
Position 1071: 0.00023265101411719922
Position 412: 0.00019602786246308672
Position 549: 0.00017786947303010173
Position 1769: 0.00016843431018933734
Position 1742: 0.00013073126995631184
Position 546: 0.00012244056945258166
Position 1384: 0.00012074616890339818
Position 2169: 9.453977008455046e-05
Position 503: 8.882270778066109e-05
Position 784: 8.58132309958422e-05
Position 1680: 8.37726170466743e-05
Position 2052: 6.597697714948854e-05
Position 944: 6.529009015152856e-05
Position 441: 6.449768064306973e-05
Position 1488: 6.413025247920814e-05
Position 1543: 5.976733377368261e-05
Position 2181: 5.6620503500085195e-05
Position 538: 4.587969064507737e-05
Position 2020: 4.35460723065568e-05
Position 1510: 4.208104657932101e-05
Position 558: 2.9122254987740283e-05
Position 2344: 2.6962467366322533e-05
Position 1466: 2.47484993386044e-05
Position 1712: 2.4747955489627593e-05
Position 1452: 2.3797950813216083e-05
Position 598: 2.0061810858652934e-05
Position 2262: 1.7882687652505284e-05
Position 1150: 1.7013437924203768e-05
Position 1249: 1.6733923332494373e-05
Position 202: 1.559445970901174e-05
Position 1123: 1.5241203270470797e-05
Position 533: 1.5052044302580997e-05
Position 1491: 1.361564956420857e-05
Position 2160: 1.3084587474760208e-05
Position 2015: 1.1491132309036281e-05
Position 1807: 1.141730874536511e-05
Position 755: 1.0935345840146976e-05
Position 735: 1.0584201020851158e-05
Position 1314: 9.566796632765508e-06
Position 311: 7.92780948560903e-06
Position 1575: 7.443453769307234e-06
Position 1394: 7.099464148217139e-06
Position 931: 6.102589447901972e-06
Position 1388: 5.407837387047527e-06
Position 274: 5.042789184880305e-06
Position 374: 4.6059420517208255e-06
Position 1998: 4.461443883320703e-06
Position 1532: 4.444787615476089e-06
Position 1865: 4.210549183018072e-06
Position 2286: 4.07121647235804e-06
Position 1929: 3.782090232759408e-06
Position 709: 3.654275203862537e-06
Position 276: 3.623562074369365e-06
Position 758: 3.5765932271567306e-06
Position 1102: 3.3021478431230812e-06
Position 256: 2.76729841419636e-06
Position 2221: 2.7225115616550204e-06
Position 794: 2.5141203247901524e-06
Position 1850: 2.364333594200928e-06
Position 2208: 1.8646709505337989e-06
Position 2228: 1.666788889992155e-06
Position 1845: 1.4198239850208495e-06
Position 420: 9.81105268031726e-07
Position 2005: 8.598121797295452e-07
Position 1193: 7.057394058458359e-07
Position 1780: 6.659718770757096e-07
Position 1887: 6.069610097180389e-07
Position 823: 4.986741659589391e-07
Position 797: 3.9726372271555173e-07
Position 1824: 3.4426743304950003e-07
Position 576: 3.242285105907452e-07
Position 1517: 2.7414032837041483e-07
Position 1179: 2.6339127498097675e-07
Position 1904: 2.3384054089858709e-07
Position 1882: 1.896669999446325e-07
Position 1247: 1.6557646266901924e-07
Position 1104: 1.4264714315289705e-07
Position 574: 1.1680906512895069e-07
Position 1874: 1.053624126041943e-07
Position 1470: 6.061560960454176e-08
Position 791: 4.715831359228328e-08
Position 2271: 1.580883793002209e-08
Position 1114: 1.0405098478672143e-08
Position 1163: 8.015809724968233e-09
Position 2213: 7.2470730705097435e-09
Position 1891: 2.0903577785239403e-09
Position 130: 1.6972152090250477e-09
Position 1833: 1.273011719574163e-09
Position 1721: 1.9000798283425656e-10
Position 1691: 1.8298995623006034e-10
Position 140: 1.233984923718104e-14
