Gene = GeneID_693067
Position 2166: 7.107315622720529e-06
Position 46: 6.800474854741241e-06
Position 1235: 6.242086085447221e-06
Position 1665: 5.561225473558984e-06
Position 750: 4.213222909926657e-06
Position 249: 3.972298889554719e-06
Position 1556: 3.963831323975873e-06
Position 120: 3.872517867161099e-06
Position 1267: 3.6763183092855713e-06
Position 2213: 3.5755037323705323e-06
Position 812: 3.4365131676341626e-06
Position 1615: 3.0781894938277828e-06
Position 2345: 2.4028653566076267e-06
Position 2523: 2.337984691128175e-06
Position 2453: 2.2046863631602845e-06
Position 1306: 2.109391297739886e-06
Position 168: 2.0821857932126203e-06
Position 1612: 1.8732669821349213e-06
Position 2444: 1.8589180969877475e-06
Position 1169: 1.7745552435888218e-06
Position 1808: 1.5617034757345053e-06
Position 1374: 1.3650421614928629e-06
Position 959: 1.328963760548276e-06
Position 1983: 1.185960061429781e-06
Position 961: 9.759778276585086e-07
Position 1463: 9.44657514602702e-07
Position 2547: 8.821175912029339e-07
Position 166: 7.917723643414256e-07
Position 1275: 7.745034578105745e-07
Position 75: 7.488208853316644e-07
Position 654: 7.342774596846176e-07
Position 143: 6.021373322279231e-07
Position 2031: 5.463922616358667e-07
Position 1620: 4.4098345853189674e-07
Position 639: 4.0020337953282245e-07
Position 1023: 3.9523471195231397e-07
Position 571: 3.723254723857738e-07
Position 1866: 3.521798447704254e-07
Position 983: 3.28749670228885e-07
Position 40: 3.2472924358626086e-07
Position 2152: 3.010139347177913e-07
Position 1414: 2.9431200514587243e-07
Position 2129: 2.8971460524871163e-07
Position 1420: 2.832170498063938e-07
Position 2149: 2.186241062047493e-07
Position 447: 1.7762359124963374e-07
Position 1427: 1.5921840401159048e-07
Position 861: 1.5482607091301756e-07
Position 1850: 1.3118258591056992e-07
Position 923: 1.2706905923883848e-07
Position 1526: 1.1672410737762252e-07
Position 1814: 7.80371904620882e-08
Position 892: 6.817989237027816e-08
Position 1593: 6.561825261970062e-08
Position 1868: 5.72342502831878e-08
Position 2085: 5.249178798678179e-08
Position 1461: 5.041264769660316e-08
Position 1139: 3.321339583495195e-08
Position 479: 3.286567019377367e-08
Position 194: 1.884193383647403e-08
Position 1831: 1.2669848123557106e-08
Position 928: 1.1868038838265152e-08
Position 1134: 9.157022191716535e-09
Position 897: 8.572715099250422e-09
Position 1083: 4.03667592926087e-09
Position 171: 2.762564183608067e-09
Position 2614: 2.758052004949894e-09
Position 1436: 1.913995292166547e-09
Position 642: 1.2234864625048899e-09
Position 2559: 9.936686223670212e-10
Position 597: 3.992326213544962e-10
Position 2654: 1.1125123982395956e-10
Position 2665: 6.724805714547633e-11
Position 2551: 4.5672562797729785e-11
Position 2648: 8.935986475840852e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2602: 0.9495140639578815
Position 614: 0.8105312185310068
Position 1090: 0.7963884548434279
Position 2138: 0.20293856752370298
Position 2200: 0.18037400937561954
Position 589: 0.1793966933376629
Position 2209: 0.15152027560718553
Position 1139: 0.12067022978512983
Position 158: 0.09089620798414372
Position 1116: 0.054371641887841105
Position 205: 0.04759039697627757
Position 1803: 0.04149832151185406
Position 2388: 0.020791202973992933
Position 1151: 0.014262125407082724
Position 126: 0.013701790064983364
Position 1403: 0.010445542015417014
Position 2562: 0.009207376925852358
Position 1831: 0.006033309704040113
Position 2224: 0.005846565271504139
Position 928: 0.0040249126634120365
Position 416: 0.0039601884554216395
Position 2546: 0.0030533698369698803
Position 1526: 0.0030360600392484952
Position 1882: 0.002777728805840829
Position 2085: 0.002580003987722051
Position 619: 0.0018326688289013854
Position 2416: 0.0018189115885705479
Position 889: 0.0017057944741947118
Position 162: 0.0014776101593868458
Position 1180: 0.0012484490968485186
Position 2360: 0.0008416888112883487
Position 1427: 0.0008158098890688949
Position 2264: 0.0005026747376151667
Position 966: 0.00048763980680857714
Position 1169: 0.00045569887881534925
Position 1532: 0.0004313946257992874
Position 635: 0.0004287246182309812
Position 366: 0.0004023380419583499
Position 2336: 0.0003961119424152178
Position 2278: 0.0003746438089115843
Position 2305: 0.0003521937687137425
Position 2424: 0.0003517396125503983
Position 148: 0.0003483358355546187
Position 2112: 0.0003076002325488816
Position 1911: 0.00029384647898865896
Position 1414: 0.0002643113829780584
Position 1866: 0.00024449032513277437
Position 2285: 0.00024200148651377023
Position 2627: 0.0001391792045873841
Position 1875: 0.00013755865959873918
Position 597: 0.0001364726008313138
Position 1665: 0.00011910781882792592
Position 2621: 0.00011577115361598255
Position 404: 0.00011491210632639726
Position 1683: 0.00011416903731311474
Position 1476: 0.0001007413899182087
Position 1208: 9.814713353912108e-05
Position 137: 9.632923257815291e-05
Position 1979: 8.10153858488122e-05
Position 2312: 6.836897934554399e-05
Position 2654: 6.830187207326653e-05
Position 983: 6.490698015214489e-05
Position 571: 5.410113442776415e-05
Position 2684: 4.620360705736626e-05
Position 1566: 4.4464765236363215e-05
Position 1126: 4.256594431664915e-05
Position 1120: 4.215292093356926e-05
Position 2681: 3.662713905076051e-05
Position 440: 3.362914943255821e-05
Position 1615: 3.320034586897885e-05
Position 473: 2.8814376472984306e-05
Position 310: 2.2921164888124977e-05
Position 1185: 2.1707968400861556e-05
Position 2098: 2.1296960747655993e-05
Position 897: 2.061092138426803e-05
Position 1101: 1.9159050270286527e-05
Position 1275: 1.880943350545965e-05
Position 514: 1.8315440849717585e-05
Position 991: 1.592646388975435e-05
Position 806: 1.3552735672200506e-05
Position 1156: 1.3496898807011424e-05
Position 2095: 1.1398587373450039e-05
Position 672: 1.0714316489122854e-05
Position 1814: 1.0549927209559186e-05
Position 1916: 9.629954255738571e-06
Position 638: 9.297873885984849e-06
Position 1485: 7.5360886750305426e-06
Position 1647: 6.914016292384887e-06
Position 2092: 6.803633845519861e-06
Position 2444: 6.599059074432097e-06
Position 1850: 5.841510420423538e-06
Position 1604: 5.493688870982877e-06
Position 2614: 5.120022116770895e-06
Position 628: 5.025588872458396e-06
Position 1545: 3.892467083022618e-06
Position 1936: 3.5648725881183636e-06
Position 223: 3.3625453614737613e-06
Position 1964: 3.298597924425457e-06
Position 1241: 3.1571024159034443e-06
Position 907: 3.0889211567271484e-06
Position 936: 2.472220650304172e-06
Position 1620: 2.12602572318154e-06
Position 2665: 1.874144817996707e-06
Position 2473: 1.820847679657506e-06
Position 661: 1.7290981711262902e-06
Position 1922: 1.65349746907033e-06
Position 2101: 1.613796434346512e-06
Position 1918: 1.5216821206691403e-06
Position 519: 1.3026597441777021e-06
Position 2660: 1.3002478098400788e-06
Position 274: 1.0766959917430046e-06
Position 848: 9.644267187236585e-07
Position 479: 7.715216635524381e-07
Position 1956: 7.277083650436271e-07
Position 220: 6.876245845493415e-07
Position 854: 6.668964798584105e-07
Position 437: 5.755761298884603e-07
Position 249: 5.455204757977936e-07
Position 2427: 5.275950633252572e-07
Position 1929: 4.772680444858733e-07
Position 312: 3.714636111805394e-07
Position 228: 3.478171588894645e-07
Position 1890: 2.858142757284264e-07
Position 1805: 2.824146318170269e-07
Position 756: 2.606998183078354e-07
Position 292: 2.480251770932461e-07
Position 447: 2.421062404748593e-07
Position 2498: 1.8605874888224646e-07
Position 2514: 1.7431202240597432e-07
Position 1192: 1.709807822384429e-07
Position 938: 1.6423406996760896e-07
Position 2483: 1.581832107661732e-07
Position 1296: 1.294659221218112e-07
Position 476: 1.215770396650742e-07
Position 2492: 1.0666225298088511e-07
Position 323: 9.89604656287178e-08
Position 1216: 9.449381421157933e-08
Position 1290: 9.145367248284995e-08
Position 2698: 6.327948307911622e-08
Position 2505: 6.290522056021991e-08
Position 2739: 5.588386958373526e-08
Position 762: 5.198771327740371e-08
Position 2438: 4.855339232490613e-08
Position 994: 4.0688934985791185e-08
Position 688: 2.718710003534159e-08
Position 1931: 1.986527171222248e-08
Position 2686: 1.9478986743202045e-08
Position 1283: 1.919907976165814e-08
Position 2689: 1.6179660451117245e-08
Position 1287: 1.2484705458856916e-08
Position 237: 8.087689688437815e-09
Position 1541: 7.576760135787068e-09
Position 713: 6.62050477128695e-09
Position 239: 3.1136997995342453e-09
Position 232: 1.7712785684557003e-09
Position 1248: 8.71312132500525e-10
