Gene = LOC101741109
Position 1192: 0.004489639907275572
Position 867: 0.00444447841203487
Position 874: 0.003927153434873258
Position 2212: 0.0033317220972320398
Position 864: 0.003084686446609555
Position 1519: 0.0020506453453338017
Position 952: 0.001986094071601048
Position 520: 0.0017509582936657854
Position 1790: 0.0013329219237709076
Position 1985: 0.0012757516661923078
Position 1626: 0.0012433109029814484
Position 1621: 0.0006729285804732744
Position 1344: 0.0006343010572521154
Position 1653: 0.0005082379561017706
Position 624: 0.0005070446505034682
Position 1740: 0.0004753638604036725
Position 573: 0.00045934695086744366
Position 187: 0.0004472623724300087
Position 861: 0.0004315748336377674
Position 1707: 0.00037749003985326383
Position 1124: 0.0003564107520189448
Position 1326: 0.0003192121325335137
Position 1228: 0.0003046556110358955
Position 581: 0.0002955729719433567
Position 2235: 0.0002498461961236605
Position 2398: 0.00023916863961479575
Position 666: 0.00021048202545761446
Position 1155: 0.00018372466511226902
Position 1341: 0.0001792624910320104
Position 598: 0.00013033556021535035
Position 1095: 0.00011406093971208179
Position 2252: 8.972646289505683e-05
Position 2374: 8.831310780838655e-05
Position 648: 8.353560752272033e-05
Position 528: 7.878105530436691e-05
Position 692: 7.748804705777349e-05
Position 1670: 7.198195527429344e-05
Position 1657: 6.867380757397718e-05
Position 933: 6.649301153655965e-05
Position 1468: 6.059959722555946e-05
Position 1750: 5.843524325142905e-05
Position 2245: 5.390280340575902e-05
Position 965: 5.316438580487902e-05
Position 738: 4.893658271159405e-05
Position 1291: 4.1405023503480237e-05
Position 1308: 3.440988115621989e-05
Position 250: 3.3298914084464254e-05
Position 876: 3.3276519805517414e-05
Position 1305: 3.201065178778523e-05
Position 830: 3.183553088646234e-05
Position 322: 2.7610435167611088e-05
Position 2066: 2.3074252512911066e-05
Position 534: 2.1996777243307825e-05
Position 284: 2.057015252685372e-05
Position 1299: 2.0311610658930363e-05
Position 2144: 1.999272281890115e-05
Position 2224: 1.90689476440791e-05
Position 985: 1.5998646709591005e-05
Position 2070: 1.5547651155256768e-05
Position 1825: 1.5028110524280936e-05
Position 1060: 1.3318395193810331e-05
Position 2357: 1.2713679372070929e-05
Position 982: 1.2505786609818351e-05
Position 614: 1.2294366742067458e-05
Position 1002: 1.1994555045317713e-05
Position 1378: 1.0505609266815217e-05
Position 292: 1.0199066652152932e-05
Position 494: 9.241616981588902e-06
Position 2461: 7.905852574050709e-06
Position 2430: 7.41707868852951e-06
Position 2156: 6.420227588106533e-06
Position 1089: 5.75643488383546e-06
Position 1400: 5.1300926532207696e-06
Position 2097: 5.0053349821936675e-06
Position 956: 4.3092940238427796e-06
Position 2017: 4.209085925105122e-06
Position 2295: 3.6115134431141676e-06
Position 413: 3.4253510533585055e-06
Position 2021: 3.3987169033839293e-06
Position 1871: 3.359085938660813e-06
Position 2284: 3.2152948702784724e-06
Position 2139: 3.0611738775928096e-06
Position 1108: 2.6663317295258626e-06
Position 1288: 2.5943013239325538e-06
Position 146: 2.546165721980045e-06
Position 487: 1.8233928007037047e-06
Position 2162: 1.5922322995447037e-06
Position 1323: 1.5426169738150646e-06
Position 2165: 1.4367019850153938e-06
Position 1822: 1.2156251879902714e-06
Position 1099: 1.1419655098856443e-06
Position 331: 1.120814141267993e-06
Position 1433: 1.1068679093782412e-06
Position 2103: 9.594975076950492e-07
Position 1315: 9.325615483931544e-07
Position 1390: 7.832630506657519e-07
Position 1816: 7.576608734219161e-07
Position 1411: 6.153350596726591e-07
Position 2292: 5.680774694116996e-07
Position 419: 5.146071090640906e-07
Position 452: 3.7324793166577954e-07
Position 1427: 3.531556822964636e-07
Position 342: 2.4253844930294497e-07
Position 1477: 2.232081171581285e-07
Position 1795: 2.0413008182068953e-07
Position 2015: 1.9748862506663123e-07
Position 152: 1.647706820148786e-07
Position 1381: 1.5841292725823253e-07
Position 2075: 1.4633823464769684e-07
Position 1416: 1.4226027329981027e-07
Position 2463: 1.3781979335304692e-07
Position 2108: 1.2932196282067648e-07
Position 434: 1.0826602355263054e-07
Position 2078: 9.67813536327817e-08
Position 1807: 8.282644045157129e-08
Position 1447: 3.5659981965096284e-08
Position 430: 2.858706394068949e-08
Position 1484: 2.1170037661170214e-08
Position 1010: 1.4813078423711698e-08
Position 1064: 5.532128363501013e-09
Position 2465: 2.7194360590139863e-09
Position 441: 1.9208975874308408e-09
Position 333: 1.1219345180307065e-09
Position 85: 2.9525314592783377e-12
Position 81: 1.2159994728379142e-12
