Gene = LOC101738841
Position 1468: 4.8606211841802785e-06
Position 364: 4.5129010588066674e-06
Position 376: 4.102820223789911e-06
Position 182: 3.683870615244966e-06
Position 529: 3.6010010580720932e-06
Position 684: 3.5004597999065456e-06
Position 558: 3.3655125386147263e-06
Position 801: 3.035430544363463e-06
Position 742: 2.920984786236531e-06
Position 388: 2.5362410977141134e-06
Position 1465: 2.152318883142459e-06
Position 617: 2.0476321373431065e-06
Position 781: 1.3829074353832721e-06
Position 980: 1.3344449744124548e-06
Position 374: 1.1649665700738928e-06
Position 1323: 1.0905736213327742e-06
Position 71: 9.109788725988571e-07
Position 1583: 7.845694465993056e-07
Position 1222: 7.268439630666402e-07
Position 1660: 3.8027455490758554e-07
Position 719: 3.76885611856814e-07
Position 1685: 2.6488513507565324e-07
Position 1529: 2.3454736031818684e-07
Position 1459: 2.1264871819469428e-07
Position 543: 1.4728444905424812e-07
Position 1376: 1.2376443703530025e-07
Position 1593: 1.0570623621801487e-07
Position 1374: 9.042460160208891e-08
Position 215: 4.3772465908998565e-08
Position 1334: 2.985301331792066e-08
Position 1670: 2.1017433958763437e-08
Position 1653: 1.4421860191472511e-08
Position 1683: 1.2274678242677398e-08
Position 1664: 2.0462308052346643e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1637: 0.8949859724752667
Position 731: 0.6396688389333173
Position 1334: 0.06295673236768737
Position 941: 0.024165433349611302
Position 986: 0.019062422872011528
Position 624: 0.011220579125879433
Position 1382: 0.010974842020856706
Position 1537: 0.0048936344345329105
Position 879: 0.0033730648885177193
Position 753: 0.0025731077396016207
Position 1604: 0.002473667889725508
Position 1693: 0.0019673969923392153
Position 1675: 0.0018074384183523428
Position 636: 0.0017112839286763874
Position 239: 0.001355679921502318
Position 583: 0.0012453338454163022
Position 705: 0.0012222456548514257
Position 1244: 0.0011797261066141562
Position 1480: 0.0005548434822260225
Position 903: 0.0005107656322230848
Position 1002: 0.0005085075957022673
Position 1207: 0.00041502337755260283
Position 1097: 0.0002989249963139576
Position 990: 0.00029017091040712
Position 1393: 0.0002485301917414051
Position 202: 0.00024032269120623467
Position 498: 0.00019135607734733497
Position 1761: 0.00015892250433540662
Position 1241: 0.00012469897749367218
Position 813: 0.00012430603577805687
Position 1222: 0.00011828969926025616
Position 399: 8.750132909440394e-05
Position 1232: 7.707003451768246e-05
Position 1272: 7.546013083791566e-05
Position 1716: 6.733720721304849e-05
Position 1366: 5.699858047244641e-05
Position 855: 5.4199864883972085e-05
Position 1131: 4.546026229387946e-05
Position 324: 3.9279791603236975e-05
Position 768: 2.893395240125229e-05
Position 797: 2.7502081589650057e-05
Position 1543: 2.7489221835776037e-05
Position 327: 2.5711953229253745e-05
Position 923: 2.0252711517886007e-05
Position 381: 1.6806051467839696e-05
Position 508: 1.4175326217266413e-05
Position 1660: 1.376035947691261e-05
Position 1552: 1.3175045426337984e-05
Position 295: 1.2005611463852705e-05
Position 1720: 9.591307442422235e-06
Position 1583: 8.388483156335229e-06
Position 550: 7.881004333248634e-06
Position 684: 6.743410877102396e-06
Position 702: 6.622628650127045e-06
Position 1397: 6.482091050508915e-06
Position 1487: 5.554601952192425e-06
Position 1142: 5.099545174904986e-06
Position 1173: 3.2741588670340294e-06
Position 312: 3.123031332485311e-06
Position 1133: 1.885980938469319e-06
Position 301: 1.1036229809530982e-06
Position 331: 6.995450376175931e-07
Position 1261: 5.521513620795178e-07
Position 857: 4.19410251053457e-07
Position 951: 1.9730114237079583e-07
Position 132: 8.504124741953127e-08
Position 1726: 7.001293182263534e-08
Position 1653: 5.252914595978964e-08
Position 1733: 3.1676862878500084e-08
Position 1253: 9.704146666305546e-09
Position 995: 3.869340884473042e-09
