Gene = LOC119629229
Position 713: 2.0949664927758892e-05
Position 1884: 1.8892514245831317e-05
Position 1350: 1.6610567094335296e-05
Position 948: 1.5439226725025733e-05
Position 958: 1.4932643762736228e-05
Position 1911: 1.1452263870191722e-05
Position 997: 9.51319428444914e-06
Position 623: 6.519033597005217e-06
Position 683: 6.030833355279924e-06
Position 116: 5.5187104922604895e-06
Position 202: 5.239185714688405e-06
Position 1241: 4.1270698623412204e-06
Position 296: 3.970279045594561e-06
Position 1006: 3.0644022127050107e-06
Position 119: 2.91120299329256e-06
Position 671: 2.6674550204457458e-06
Position 92: 2.1811242397037676e-06
Position 1874: 1.8280302199165648e-06
Position 209: 1.7059152701245246e-06
Position 1944: 1.2037118221558567e-06
Position 1870: 1.0686762016475395e-06
Position 1896: 1.056066939890389e-06
Position 104: 9.643965758294682e-07
Position 223: 6.992792212874035e-07
Position 1237: 4.567646378540996e-07
Position 338: 4.1571340321911246e-07
Position 127: 1.8001587006849023e-07
Position 1339: 1.5982031903375805e-07
Position 139: 1.0550155546692695e-07
Position 1436: 9.63064536666359e-08
Position 960: 5.517917828580765e-08
Position 1451: 3.976768812763135e-08
Position 687: 2.757350445952962e-08
Position 151: 1.7141544261462824e-08
Position 130: 1.6978376652736224e-08
Position 274: 1.633887151019448e-08
Position 178: 1.0164179774781566e-08
