Gene = LOC101739130
Position 1540: 0.004850148742728736
Position 568: 0.004805453420867105
Position 1712: 0.004776950301965149
Position 1289: 0.0044970024599658015
Position 1363: 0.004476645331119171
Position 1872: 0.003666955221317176
Position 1306: 0.003161557663515621
Position 380: 0.0031156119436767378
Position 2194: 0.002919030524308743
Position 1535: 0.00240739712401065
Position 2066: 0.0023495148362101745
Position 1600: 0.002274447143903228
Position 902: 0.0022597639134918452
Position 2290: 0.0019270397943831328
Position 2388: 0.0019212741139996914
Position 1558: 0.0018949841961343002
Position 2488: 0.0018156707945086513
Position 1642: 0.0017195465485013467
Position 1515: 0.0016683497172092759
Position 1757: 0.0015336020602851068
Position 1160: 0.0015231832251941637
Position 2626: 0.001416027342341788
Position 2430: 0.0013120301558037291
Position 1357: 0.0012028654022040906
Position 807: 0.0011793297891096331
Position 2641: 0.001074940877865575
Position 860: 0.0009270534138670783
Position 720: 0.0008034524723526002
Position 472: 0.0007586917303816356
Position 1010: 0.0007361764786088072
Position 786: 0.0006623343139295939
Position 2509: 0.0005314927284931272
Position 1915: 0.0005312481447947759
Position 512: 0.0005249410533002348
Position 884: 0.0005060767293038703
Position 1636: 0.000497597568983455
Position 541: 0.00047369855818057933
Position 2334: 0.00046270801897778103
Position 1856: 0.000458003036519061
Position 1724: 0.0004360247025404131
Position 960: 0.00043374782619489067
Position 279: 0.000353088010919674
Position 1618: 0.00035198976099941814
Position 2460: 0.000323383913546021
Position 393: 0.00031986213985153684
Position 2494: 0.0003116328766969905
Position 595: 0.0002891092610516528
Position 2227: 0.00028790894231527954
Position 1175: 0.0002804588562022405
Position 1405: 0.00026554709884082613
Position 2598: 0.0002617209430276863
Position 845: 0.00024022550777489307
Position 1980: 0.00023022770932291505
Position 1785: 0.00020267927991647673
Position 849: 0.00014489711593623805
Position 2006: 0.0001350390202170179
Position 2416: 0.00012147942126118779
Position 908: 0.0001131038644488571
Position 1876: 0.00010998811390324945
Position 615: 0.00010699041667065908
Position 274: 9.837597725677036e-05
Position 1462: 9.200594153188694e-05
Position 1035: 9.191336067756053e-05
Position 917: 8.677923991817791e-05
Position 2481: 8.193949060060248e-05
Position 2030: 7.204130165066525e-05
Position 2344: 6.768486001654281e-05
Position 1384: 6.447554997048381e-05
Position 2143: 6.15313946745815e-05
Position 2075: 5.839993299724418e-05
Position 2309: 5.815192027041359e-05
Position 1579: 5.2261105989423814e-05
Position 1741: 5.216191320710982e-05
Position 2569: 5.1887628732367106e-05
Position 920: 4.949394046819573e-05
Position 748: 4.217630611942588e-05
Position 2523: 4.147080824591091e-05
Position 286: 4.129940317447751e-05
Position 1586: 4.118966073261262e-05
Position 1957: 3.821803563246124e-05
Position 2103: 3.532388118248008e-05
Position 1070: 3.400839735206853e-05
Position 880: 3.2047796151759794e-05
Position 1321: 2.6704132205847707e-05
Position 2564: 2.5711636260076816e-05
Position 1892: 2.4367258976768228e-05
Position 1881: 2.430234877073402e-05
Position 1648: 2.306922143907844e-05
Position 2106: 1.90893211613994e-05
Position 2032: 1.2854445293060864e-05
Position 331: 1.1498708233374212e-05
Position 1114: 1.0745767873248555e-05
Position 1990: 9.718736710369662e-06
Position 357: 9.553888755321784e-06
Position 1028: 7.561374138399084e-06
Position 1976: 6.902199765011671e-06
Position 621: 5.298212769332633e-06
Position 296: 5.186653806687935e-06
Position 1959: 4.015359719546283e-06
Position 935: 3.657185820876801e-06
Position 2440: 3.576670938150855e-06
Position 1722: 3.5427179166200503e-06
Position 931: 3.241382656701383e-06
Position 364: 2.9268962842522375e-06
Position 2390: 2.4137870141844924e-06
Position 1124: 2.4049568539127927e-06
Position 1583: 1.8115817620957656e-06
Position 2535: 1.762121501766361e-06
Position 626: 1.606952913616832e-06
Position 798: 1.4849146783466273e-06
Position 2574: 1.3553059899321057e-06
Position 914: 1.1220091107035445e-06
Position 134: 9.386038571893799e-07
Position 2432: 9.385199949955278e-07
Position 2327: 9.119453446277539e-07
Position 2525: 8.545440649698598e-07
Position 788: 8.342032307658072e-07
Position 2153: 7.896472205471257e-07
Position 1091: 7.869893619619791e-07
Position 1016: 7.763707373363661e-07
Position 2448: 5.787119889126811e-07
Position 2098: 5.304232785773927e-07
Position 1308: 3.2243039010368884e-07
Position 1652: 3.1763580326177484e-07
Position 276: 3.150171762084975e-07
Position 124: 2.373565109765616e-07
Position 584: 1.5758240339126844e-07
Position 112: 1.4293358102977958e-07
Position 642: 1.3944328697745965e-07
Position 1116: 1.0526899698970415e-07
Position 2392: 9.317420275951444e-08
Position 1057: 8.126522396645015e-08
Position 740: 4.508749435050151e-08
Position 1739: 4.044329152986808e-08
Position 169: 1.222052797334105e-08
Position 150: 1.5669677369439594e-09
Position 92: 1.560259234312508e-09
Position 144: 7.16011638257321e-10
Position 154: 8.216396652252448e-11
