Gene = LOC101741309
Position 1224: 8.356268045094151e-09
Position 1772: 6.616358520162193e-09
Position 2331: 5.9473817432272175e-09
Position 1564: 4.214600859513474e-09
Position 2267: 3.641713159636039e-09
Position 247: 3.1946066141115145e-09
Position 1886: 7.098577873265094e-10
Position 1271: 4.829181334033588e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1271: 0.9839185256714852
Position 2753: 0.9584562478636863
Position 2327: 0.9279434167148792
Position 254: 0.7559495854049344
Position 1996: 0.15738842191430089
Position 2249: 0.05048027095026467
Position 1976: 0.041392684848763656
Position 650: 0.02206424933519281
Position 2775: 0.016715482736893002
Position 2543: 0.011122227189537426
Position 2305: 0.010737620440726344
Position 2546: 0.010387601572004787
Position 1291: 0.005797923569548936
Position 2226: 0.005328567406962905
Position 516: 0.0023265182520043693
Position 299: 0.0023213653010794536
Position 1919: 0.002012094565831174
Position 2667: 0.00162112181892986
Position 1329: 0.0014182868179056542
Position 1571: 0.0014019858417910196
Position 2520: 0.0012601610877168072
Position 1830: 0.0009761569771204802
Position 1389: 0.0006565790308983601
Position 2106: 0.0005422833745912554
Position 1335: 0.0005418665122841423
Position 1296: 0.0004888715796112504
Position 589: 0.00035197860137824085
Position 2172: 0.0003180597469149399
Position 1421: 0.000292864745080171
Position 2393: 0.0002807347218244763
Position 2625: 0.00026459674743476195
Position 1066: 0.0002598761146080407
Position 1370: 0.00025682177894787605
Position 2373: 0.00025211664238587137
Position 527: 0.0002473219785596983
Position 691: 0.00022556325199385503
Position 1179: 0.000219707795732038
Position 2608: 0.00020124514470825166
Position 2331: 0.00019847972089933566
Position 2200: 0.00019122952881519748
Position 2110: 0.00018945473374250998
Position 483: 0.00015909358031291414
Position 756: 0.00015893133388818136
Position 2267: 0.00015773191460921688
Position 945: 0.00011811049488799914
Position 2728: 0.00011738949102254666
Position 708: 0.00011147413607317897
Position 2549: 0.0001029826335687716
Position 291: 9.386798393888789e-05
Position 498: 8.830069781684996e-05
Position 1000: 7.675008036803331e-05
Position 1427: 7.016369691127561e-05
Position 619: 6.700166437201388e-05
Position 1637: 6.593171229292717e-05
Position 1882: 6.0151444854357893e-05
Position 1016: 5.948659230986097e-05
Position 345: 5.507872204628929e-05
Position 2349: 5.17981486598576e-05
Position 458: 5.150071142843261e-05
Position 1358: 5.1409846556293316e-05
Position 822: 5.04717969170775e-05
Position 1653: 4.6950246194898875e-05
Position 1049: 4.456940518130545e-05
Position 2617: 3.9884651767890255e-05
Position 1211: 3.745217137432529e-05
Position 2760: 3.618625562881588e-05
Position 2257: 3.604076870127619e-05
Position 540: 3.1889590188513206e-05
Position 559: 3.146070555166098e-05
Position 1835: 2.7466130467657065e-05
Position 373: 2.5070654258289576e-05
Position 1012: 2.4533401952329572e-05
Position 1560: 2.3350156235428225e-05
Position 379: 2.238040212384584e-05
Position 1281: 2.201967575199772e-05
Position 1157: 2.1664073658570682e-05
Position 1448: 2.1163735128322003e-05
Position 2113: 2.0955240146452283e-05
Position 600: 2.084787658567999e-05
Position 306: 1.5366398789599597e-05
Position 905: 1.2276182799695796e-05
Position 1489: 1.2240292793856214e-05
Position 1461: 1.2148933017347035e-05
Position 1843: 1.0841474934622114e-05
Position 1706: 9.408766180009947e-06
Position 2693: 9.232280844531249e-06
Position 983: 9.045500354723622e-06
Position 825: 8.062823544796374e-06
Position 881: 7.598424452028199e-06
Position 1673: 7.347493074262105e-06
Position 2141: 6.967727927594623e-06
Position 181: 6.759118585685275e-06
Position 1553: 5.940994697952901e-06
Position 712: 5.807053058250159e-06
Position 1143: 5.418926819362013e-06
Position 2684: 5.308835805093345e-06
Position 1094: 4.858618085091566e-06
Position 1791: 4.8189659882619295e-06
Position 976: 4.522959744641193e-06
Position 2000: 4.410093222868076e-06
Position 1367: 4.228808241665736e-06
Position 1346: 4.0343482708558874e-06
Position 1732: 4.026054848426622e-06
Position 2029: 3.6771456427574695e-06
Position 2554: 3.6323206316026753e-06
Position 1709: 3.574848662443537e-06
Position 1026: 3.534712760458994e-06
Position 1431: 3.212418145565972e-06
Position 2777: 2.6759648099153305e-06
Position 1140: 2.6295985741068506e-06
Position 455: 2.4452291356047826e-06
Position 351: 2.238427064750431e-06
Position 470: 2.233560254232294e-06
Position 2053: 1.7658767222795788e-06
Position 1540: 1.3519990178002095e-06
Position 1167: 1.3392148806532483e-06
Position 2406: 1.3022851728593162e-06
Position 926: 1.1977134615181794e-06
Position 1073: 1.1596914839046744e-06
Position 2695: 1.1225698751038949e-06
Position 1293: 1.0615402985096612e-06
Position 853: 1.009103493338585e-06
Position 2093: 9.599249190271578e-07
Position 2411: 8.647607468815719e-07
Position 312: 7.756140270159884e-07
Position 1781: 6.679036592410687e-07
Position 722: 6.665001477944246e-07
Position 136: 6.021921673821128e-07
Position 1719: 5.903853873793076e-07
Position 2380: 5.25134457713703e-07
Position 1783: 5.179640303900005e-07
Position 2430: 4.906355119085168e-07
Position 1493: 4.773919657866917e-07
Position 2351: 4.214186334673083e-07
Position 1150: 3.8940108629134736e-07
Position 807: 3.6646504078147787e-07
Position 116: 3.3685366099060545e-07
Position 950: 3.296356616439457e-07
Position 760: 3.2016669506179716e-07
Position 1713: 2.592122878600486e-07
Position 731: 2.4492377021006366e-07
Position 2275: 2.241327090766773e-07
Position 149: 2.2013219915133486e-07
Position 1437: 2.1442176116827458e-07
Position 308: 1.9497559784669575e-07
Position 1068: 1.8838294892243386e-07
Position 2081: 1.6294048617429253e-07
Position 2091: 1.559888098969861e-07
Position 323: 1.1430527240724466e-07
Position 727: 1.1175842624657489e-07
Position 2456: 1.039559296488342e-07
Position 155: 1.0024185202713713e-07
Position 632: 8.33874244232949e-08
Position 769: 5.383069954851568e-08
Position 886: 4.684170928899114e-08
Position 1727: 3.597871724280843e-08
Position 2277: 2.621854712543941e-08
Position 2434: 2.1563933430817695e-08
Position 764: 3.822533306036418e-09
Position 2463: 2.583174541197237e-09
Position 2438: 9.586676029051386e-10
Position 157: 3.4282737957369e-10
Position 693: 1.6556355850993027e-10
Position 72: 2.284315581159322e-11
Position 1481: 2.0008605670236872e-11
Position 75: 1.1662901631284442e-11
Position 69: 3.4379038891459856e-12
Position 2443: 8.598465610449473e-13
