Gene = GeneID_692767
Position 1677: 3.3931298000241865e-06
Position 1993: 3.076923551165891e-06
Position 1725: 2.473592535263662e-06
Position 1982: 2.3850187146402798e-06
Position 626: 2.132252221665385e-06
Position 703: 2.020335653576914e-06
Position 1826: 2.0063675088809823e-06
Position 1716: 1.6963307994268036e-06
Position 498: 1.393371056786151e-06
Position 319: 1.3365812808263083e-06
Position 1719: 1.220514443664378e-06
Position 78: 1.1007111329408542e-06
Position 485: 8.00582415765452e-07
Position 1218: 6.760737471433417e-07
Position 243: 6.125673892460102e-07
Position 231: 5.359799672739591e-07
Position 641: 4.874597545901712e-07
Position 211: 3.949413024083585e-07
Position 739: 3.321010385478033e-07
Position 1987: 2.996349074442037e-07
Position 53: 2.679644075591993e-07
Position 1203: 2.6264850971863173e-07
Position 742: 2.5529077219274743e-07
Position 1772: 2.3839731011629646e-07
Position 1205: 1.9649728703620523e-07
Position 1068: 1.5999929829158063e-07
Position 1131: 1.303308804462547e-07
Position 2187: 1.25543511598693e-07
Position 1921: 1.1811755093492808e-07
Position 1501: 9.790547033001683e-08
Position 1251: 7.637904218734052e-08
Position 1570: 6.674654451266829e-08
Position 1539: 5.031790344491056e-08
Position 1839: 4.3195119377926764e-08
Position 1864: 3.2849325476008475e-08
Position 2227: 3.240506945624081e-08
Position 593: 2.7691837403986632e-08
Position 2240: 1.2377661581851138e-08
Position 1365: 1.2065995953503727e-08
Position 209: 6.342973339060161e-09
Position 1866: 1.8867551823061277e-09
Position 2184: 5.409128378715946e-10
Position 2206: 4.403056715398034e-10
Position 2264: 2.058920155750233e-10
Position 1876: 1.4735195034995555e-10
Position 1321: 8.920002098230519e-11
Position 2181: 8.802259854778301e-11
Position 2174: 4.553992590113874e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1882: 0.9867930944852831
Position 1334: 0.9498171081117863
Position 654: 0.6337470742265686
Position 179: 0.17118091341472821
Position 1309: 0.047588305026462066
Position 447: 0.04357733287157992
Position 231: 0.018134175767101707
Position 297: 0.010954710691052881
Position 2174: 0.010954666981663924
Position 810: 0.010712524472802645
Position 469: 0.008728907871979273
Position 414: 0.008638530376583348
Position 943: 0.00542905986231342
Position 1823: 0.0037279395033522045
Position 252: 0.003275638095213271
Position 1534: 0.003058190497840985
Position 853: 0.002997750092591369
Position 363: 0.00200186417004005
Position 236: 0.0019368796849335522
Position 1722: 0.0019235425297279296
Position 379: 0.0018736863897843162
Position 1315: 0.0013737621908460468
Position 736: 0.0013129500378496397
Position 369: 0.001282317861358747
Position 201: 0.0008115751520477492
Position 1243: 0.0007744089413371515
Position 276: 0.0007513557711054053
Position 1902: 0.0007064136488924546
Position 693: 0.0004951587632681783
Position 300: 0.0004903446326003298
Position 150: 0.00041965944666292357
Position 1918: 0.00027356219699145015
Position 346: 0.00026232485021493603
Position 1590: 0.00023458911799367256
Position 340: 0.0002209386182526866
Position 2196: 0.00019166862639812313
Position 258: 0.00017944306740854567
Position 319: 0.0001740936206280116
Position 910: 0.0001719727871403064
Position 1338: 0.00014147374932101068
Position 658: 0.00012967793511011838
Position 534: 0.00012094574821038714
Position 1899: 0.00011132012252776129
Position 2181: 7.742742974696561e-05
Position 2215: 6.847726788391178e-05
Position 1084: 6.537895322221473e-05
Position 884: 5.960898783440416e-05
Position 832: 5.705876974877557e-05
Position 421: 4.835459144951463e-05
Position 520: 4.771946695906144e-05
Position 2333: 4.033323902674972e-05
Position 429: 3.6115428990226245e-05
Position 268: 3.550206523945236e-05
Position 946: 2.9327130276782057e-05
Position 698: 2.860436424697941e-05
Position 1699: 2.7661756192048047e-05
Position 1833: 2.724936204908718e-05
Position 1651: 2.5967276392788265e-05
Position 342: 2.4102924294004582e-05
Position 1756: 2.2998299110789193e-05
Position 1344: 2.2842710435903265e-05
Position 1864: 2.2707518320186106e-05
Position 1614: 2.0470423586189286e-05
Position 307: 1.8348309595242466e-05
Position 1626: 1.7312535885710792e-05
Position 1906: 1.561026963681381e-05
Position 508: 1.4550110796325688e-05
Position 749: 1.3158075062948773e-05
Position 967: 1.0900280889680988e-05
Position 426: 1.0572049040008428e-05
Position 1674: 9.686770842105682e-06
Position 401: 9.60716983446844e-06
Position 2220: 8.408925483305778e-06
Position 2098: 8.406398398408898e-06
Position 2295: 7.417777572531706e-06
Position 1387: 6.6494633518273735e-06
Position 1041: 6.543134791753855e-06
Position 887: 6.158627476491975e-06
Position 814: 5.383883836315191e-06
Position 1409: 3.9277420232551214e-06
Position 1068: 3.833386278646407e-06
Position 2001: 3.6583403166680294e-06
Position 1804: 3.0599137185391976e-06
Position 703: 2.8506765338820344e-06
Position 784: 2.6266438923039065e-06
Position 547: 2.256748687784856e-06
Position 2261: 2.2275617449499684e-06
Position 2201: 2.1528888575180537e-06
Position 961: 2.1481493212598688e-06
Position 1347: 2.1130507558152573e-06
Position 1739: 2.0942985171870787e-06
Position 1317: 2.0227007582529826e-06
Position 1980: 1.982938344862094e-06
Position 1089: 1.9641991439079445e-06
Position 754: 1.711880658983037e-06
Position 1921: 1.5823633183855156e-06
Position 2304: 1.1944671600783944e-06
Position 974: 1.1881307407359334e-06
Position 1002: 1.1566787291771482e-06
Position 1017: 7.849212672054194e-07
Position 777: 6.627675432948755e-07
Position 1131: 6.516221500819456e-07
Position 1106: 6.311051516385701e-07
Position 1662: 6.174137112751136e-07
Position 999: 5.677874029405579e-07
Position 2240: 4.926583740330138e-07
Position 1677: 4.447939330571242e-07
Position 1029: 4.1609957481131967e-07
Position 1086: 3.7950335416688436e-07
Position 1623: 3.444065577464767e-07
Position 1930: 2.870158838045503e-07
Position 1786: 2.689943100857597e-07
Position 1149: 1.0717875979466222e-07
Position 2230: 1.0104259539876903e-07
Position 1245: 9.634009794920457e-08
Position 2003: 7.573042959906316e-08
Position 1684: 6.367831278333869e-08
Position 1453: 5.416068256077215e-08
Position 1440: 4.629826333985169e-08
Position 1653: 2.6318734071049068e-08
Position 1768: 1.892046599223384e-08
Position 1058: 1.2350421121844095e-08
Position 1007: 1.0926505263580623e-08
Position 1444: 8.089296570305e-09
Position 2227: 5.525561005970659e-09
Position 1633: 3.9742358571737855e-09
Position 1459: 2.1294863221195333e-09
Position 1686: 5.709164883683593e-10
