Gene = LOC101739921
Position 2328: 0.0012492001967700037
Position 2489: 0.0011381190989421203
Position 1625: 0.0009648526885553471
Position 1966: 0.0008727195249556882
Position 1371: 0.0008662675764985078
Position 2069: 0.0006924508619347465
Position 2477: 0.0006810505762327897
Position 255: 0.0006804744830249815
Position 2047: 0.0005414341052527545
Position 643: 0.0005322492539874113
Position 414: 0.00046886151647969435
Position 361: 0.0003982407180076041
Position 1621: 0.000381050462881267
Position 367: 0.00037432222798233685
Position 869: 0.0003510638570956255
Position 2533: 0.0002965060752189567
Position 2311: 0.0002741483431920985
Position 737: 0.000253841620360515
Position 1685: 0.0002244694575361994
Position 841: 0.00021903452146074576
Position 1042: 0.0002094589377714578
Position 274: 0.0002085563919300851
Position 1979: 0.0001899071618173079
Position 1099: 0.00017830333709583325
Position 1674: 0.00017353559488587377
Position 2353: 0.00014760931968680672
Position 591: 0.0001304539173666307
Position 1922: 0.0001263687219781675
Position 439: 0.00011641127397422258
Position 336: 0.0001064110625251851
Position 304: 9.82450796971367e-05
Position 1528: 8.806997103144495e-05
Position 363: 8.764426887554794e-05
Position 1102: 8.621595130494191e-05
Position 2178: 8.368409011577834e-05
Position 1774: 8.010172254201195e-05
Position 1105: 7.69467608141659e-05
Position 2359: 7.141482375743816e-05
Position 1597: 7.003763705504504e-05
Position 1810: 6.686904275763134e-05
Position 1534: 6.404242320110145e-05
Position 1325: 5.828140792326843e-05
Position 1928: 5.255131002011854e-05
Position 743: 5.125736157472257e-05
Position 2411: 4.277046852370769e-05
Position 1236: 3.456896192198606e-05
Position 2405: 3.206484497279791e-05
Position 1241: 3.150897739396385e-05
Position 1633: 2.853994182766999e-05
Position 2195: 2.8354686470174616e-05
Position 1791: 2.7233592573361895e-05
Position 2458: 2.6887133824613655e-05
Position 417: 2.672752699915071e-05
Position 2187: 2.6120671708512685e-05
Position 1017: 2.263069477171405e-05
Position 1856: 2.2432206020508655e-05
Position 1355: 2.1078352444438614e-05
Position 977: 1.891878240545748e-05
Position 1803: 1.7057497002178747e-05
Position 998: 1.7046855980290903e-05
Position 387: 1.3036748924265015e-05
Position 2271: 9.787402316467216e-06
Position 1869: 7.5000650346611545e-06
Position 2496: 7.362167114320542e-06
Position 1340: 5.988301823011591e-06
Position 1707: 5.77916766289329e-06
Position 150: 5.3197483308944954e-06
Position 1849: 4.4405907226516634e-06
Position 185: 4.019662625154624e-06
Position 982: 3.9284678393636885e-06
Position 423: 2.9342946603908897e-06
Position 1473: 2.8434543909788003e-06
Position 105: 2.6247100415059124e-06
Position 2447: 1.9154302253699257e-06
Position 1864: 1.4357490941824008e-06
Position 1249: 1.0858064239268838e-06
Position 1053: 1.015840219070636e-06
Position 1932: 8.549263983422605e-07
Position 739: 7.892377736898233e-07
Position 1322: 6.9655784286851e-07
Position 1767: 6.693434321850293e-07
Position 498: 6.256669152703209e-07
Position 1223: 5.554823729676571e-07
Position 1393: 2.982845713098382e-07
Position 1378: 2.713150869914743e-07
Position 2392: 1.7441218836211355e-07
Position 197: 1.6693838834577035e-07
Position 1407: 9.698146755115e-08
Position 1246: 5.772392475531819e-08
Position 2180: 5.63974685749426e-08
Position 411: 2.9863278006771714e-08
Position 1413: 2.930441762806799e-08
Position 1701: 2.8499849271425973e-08
Position 1488: 2.621962826182328e-08
Position 130: 1.706747854547577e-08
Position 155: 1.5170101417109896e-08
Position 1357: 1.344329019934089e-08
Position 1475: 1.113455559663266e-08
Position 1483: 8.02578214992141e-09
Position 1442: 6.0775131364226295e-09
Position 1388: 9.422992281818608e-10
Position 1380: 3.168473857031547e-10
Position 1415: 6.363390125672628e-11
