Gene = GeneID_100379326
Position 1287: 0.00013509860480685905
Position 1696: 0.00012971819909828763
Position 1676: 0.0001070225594128264
Position 1947: 0.00010580696982137427
Position 1639: 8.92921667005311e-05
Position 958: 8.831558368034119e-05
Position 1717: 5.249403150396993e-05
Position 793: 4.365867938314794e-05
Position 2472: 4.12453623996975e-05
Position 1873: 3.9268310756068363e-05
Position 2301: 3.11571991259405e-05
Position 1997: 2.4142140965669337e-05
Position 641: 2.0722197118377816e-05
Position 2256: 1.997543596304161e-05
Position 1730: 1.934104190649094e-05
Position 121: 1.921741991833071e-05
Position 813: 1.5707551795060057e-05
Position 165: 1.4324288664787425e-05
Position 1506: 1.3535881277462401e-05
Position 1145: 1.3534317804531028e-05
Position 254: 1.3072404794093572e-05
Position 1405: 1.1647297157257695e-05
Position 2070: 1.0064606933408104e-05
Position 1369: 9.571391633856957e-06
Position 808: 7.619067975638009e-06
Position 1396: 7.4315750947326435e-06
Position 2496: 6.620682543765407e-06
Position 1817: 6.5032451877688784e-06
Position 1971: 5.791524814029794e-06
Position 2253: 5.291883830382188e-06
Position 1416: 4.352528812269822e-06
Position 964: 3.7885252047432115e-06
Position 763: 3.7799600892635126e-06
Position 593: 3.761623917178413e-06
Position 1164: 3.6725552254103615e-06
Position 2310: 3.5479735656944873e-06
Position 2307: 3.195191059082239e-06
Position 213: 2.9196890542747594e-06
Position 1763: 2.276220371166211e-06
Position 712: 2.1404210896858426e-06
Position 774: 2.032626961971273e-06
Position 1865: 1.999302736261108e-06
Position 634: 1.9506112365777465e-06
Position 627: 1.909756557597206e-06
Position 717: 1.8873827136859821e-06
Position 1829: 1.8595242630025176e-06
Position 915: 1.6094501401548016e-06
Position 512: 1.3474084406711577e-06
Position 2097: 1.3304390862462063e-06
Position 1155: 1.2026803959110403e-06
Position 1479: 1.0039288013331417e-06
Position 1981: 1.00086016273573e-06
Position 1800: 8.535575525586986e-07
Position 751: 7.11641363318962e-07
Position 905: 5.738641328994591e-07
Position 1821: 4.209820066196443e-07
Position 1149: 3.5404014127973723e-07
Position 748: 2.927365204889434e-07
Position 451: 2.452555411328309e-07
Position 586: 1.358871569737759e-07
Position 499: 2.963573724463179e-08
Position 1751: 2.9590662986168463e-08
Position 1999: 2.0163914710166647e-08
Position 2536: 1.7107730934580284e-08
Position 467: 6.237889027465256e-10
Position 461: 4.062453455293712e-11
